Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 17
807, 17
808, 16
809, 17
810, 19
811, 18
812, 18
813, 18
814, 18
815, 18
816, 17
817, 17
818, 16
819, 17
820, 16
821, 16
822, 16
823, 18
824, 18
825, 18
826, 20
827, 20
828, 22
829, 23
830, 26
831, 26
832, 28
833, 27
834, 29
835, 24
836, 24
837, 25
838, 24
839, 24
840, 23
841, 22
842, 22
843, 23
844, 24
845, 23
846, 23
847, 25
848, 27
849, 27
850, 29
851, 29
852, 30
853, 31
854, 30
855, 31
856, 34
857, 33
858, 33
859, 32
860, 31
861, 30
862, 32
863, 31
864, 31
865, 28
866, 31
867, 31
868, 31
869, 31
870, 32
871, 33
872, 33
873, 35
874, 37
875, 37
876, 36
877, 40
878, 42
879, 42
880, 41
881, 41
882, 41
883, 42
884, 43
885, 46
886, 45
887, 47
888, 47
889, 49
890, 49
891, 48
892, 50
893, 49
894, 48
895, 47
896, 48
897, 51
898, 51
899, 54
900, 57
901, 56
902, 56
903, 61
904, 61
905, 63
906, 66
907, 65
908, 63
909, 64
910, 66
911, 68
912, 71
913, 69
914, 70
915, 74
916, 76
917, 76
918, 78
919, 79
920, 76
921, 76
922, 76
923, 77
924, 76
925, 76
926, 79
927, 81
928, 82
929, 87
930, 93
931, 87
932, 90
933, 90
934, 92
935, 95
936, 73
937, 71
938, 72
939, 73
940, 76
941, 73
942, 69
943, 68
944, 59
945, 58
946, 58
947, 57
948, 52
949, 53
950, 52
951, 53
952, 43
953, 44
954, 45
955, 38
956, 39
957, 41
958, 38
959, 39
960, 39
961, 41
962, 39
963, 36
964, 31
965, 25
966, 25
967, 25
968, 25
969, 20
970, 17
971, 16
972, 16
973, 15
974, 13
975, 13
976, 14
977, 15
978, 15
979, 15
980, 16
981, 16
982, 16
983, 19
984, 18
985, 18
986, 20
987, 20
988, 20
989, 20
990, 19
991, 19
992, 19
993, 17
994, 15
995, 16
996, 15
997, 16
998, 16
999, 16
1000, 16
1001, 15
1002, 16
1003, 16
1004, 16
1005, 16
1006, 15
1007, 16
1008, 16
1009, 17
1010, 18
1011, 18
1012, 18
1013, 20
1014, 20
1015, 19
1016, 19
1017, 17
1018, 17
1019, 17
1020, 17
1021, 16
1022, 16
1023, 16
1024, 18
1025, 20
1026, 21
1027, 22
1028, 21
1029, 21
1030, 23
1031, 24
1032, 26
1033, 25
1034, 26
1035, 26
1036, 28
1037, 28
1038, 29
1039, 29
1040, 29
1041, 28
1042, 30
1043, 28
1044, 27
1045, 29
1046, 30
1047, 30
1048, 32
1049, 33
1050, 33
1051, 34
1052, 35
1053, 39
1054, 41
1055, 45
1056, 47
1057, 48
1058, 48
1059, 45
1060, 49
1061, 50
1062, 50
1063, 48
1064, 47
1065, 50
1066, 49
1067, 52
1068, 52
1069, 52
1070, 52
1071, 53
1072, 56
1073, 58
1074, 57
1075, 60
1076, 65
1077, 65
1078, 66
1079, 69
1080, 68
1081, 69
1082, 69
1083, 72
1084, 73
1085, 75
1086, 75
1087, 75
1088, 71
1089, 71
1090, 74
1091, 77
1092, 76
1093, 79
1094, 81
1095, 83
1096, 86
1097, 89
1098, 92
1099, 95
1100, 95
1101, 98
1102, 98
1103, 100
1104, 103
1105, 104
1106, 104
1107, 105
1108, 108
1109, 108
1110, 105
1111, 107
1112, 109
1113, 106
1114, 109
1115, 111
1116, 113
1117, 118
1118, 121
1119, 123
1120, 127
1121, 127
1122, 131
1123, 131
1124, 132
1125, 129
1126, 131
1127, 129
1128, 128
1129, 128
1130, 130
1131, 124
1132, 120
1133, 117
1134, 112
1135, 112
1136, 109
1137, 104
1138, 103
1139, 102
1140, 100
1141, 98
1142, 92
1143, 92
1144, 90
1145, 88
1146, 82
1147, 78
1148, 78
1149, 74
1150, 72
1151, 65
1152, 61
1153, 59
1154, 55
1155, 50
1156, 50
1157, 48
1158, 47
1159, 48
1160, 40
1161, 38
1162, 37
1163, 39
1164, 39
1165, 39
1166, 38
1167, 36
1168, 36
1169, 33
1170, 32
1171, 32
1172, 31
1173, 31
1174, 30
1175, 30
1176, 29
1177, 28
1178, 28
1179, 28
1180, 28
1181, 30
1182, 30
1183, 31
1184, 30
1185, 29
1186, 29
1187, 29
1188, 31
1189, 30
1190, 30
1191, 30
1192, 28
1193, 28
1194, 26
1195, 26
1196, 25
1197, 27
1198, 26
1199, 26
1200, 26
1201, 27
1202, 29
1203, 26
1204, 27
1205, 27
1206, 26
1207, 25
1208, 26
1209, 25
1210, 26
1211, 26
1212, 27
1213, 26
1214, 26
1215, 25
1216, 25
1217, 25
1218, 25
1219, 25
1220, 26
1221, 25
1222, 27
1223, 26
1224, 24
1225, 25
1226, 25
1227, 25
1228, 23
1229, 24
1230, 26
1231, 25
1232, 25
1233, 26
1234, 22
1235, 21
1236, 22
1237, 22
1238, 22
1239, 22
1240, 22
1241, 19
1242, 18
1243, 18
1244, 18
1245, 18
1246, 18
1247, 18
1248, 16
1249, 16
1250, 18
