Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 19
808, 18
809, 16
810, 16
811, 18
812, 19
813, 19
814, 19
815, 18
816, 17
817, 18
818, 18
819, 19
820, 19
821, 18
822, 19
823, 21
824, 21
825, 21
826, 23
827, 26
828, 26
829, 26
830, 27
831, 28
832, 27
833, 26
834, 26
835, 27
836, 27
837, 26
838, 25
839, 25
840, 27
841, 27
842, 26
843, 25
844, 25
845, 27
846, 29
847, 29
848, 29
849, 29
850, 30
851, 30
852, 29
853, 30
854, 32
855, 33
856, 32
857, 30
858, 31
859, 33
860, 32
861, 32
862, 32
863, 34
864, 34
865, 35
866, 34
867, 33
868, 33
869, 35
870, 35
871, 34
872, 35
873, 37
874, 38
875, 36
876, 36
877, 37
878, 39
879, 41
880, 42
881, 41
882, 43
883, 43
884, 45
885, 48
886, 50
887, 52
888, 53
889, 52
890, 52
891, 49
892, 50
893, 51
894, 49
895, 50
896, 50
897, 49
898, 47
899, 46
900, 48
901, 49
902, 53
903, 57
904, 59
905, 62
906, 65
907, 66
908, 69
909, 70
910, 73
911, 72
912, 71
913, 70
914, 70
915, 70
916, 70
917, 71
918, 74
919, 75
920, 77
921, 79
922, 85
923, 84
924, 87
925, 92
926, 97
927, 101
928, 104
929, 110
930, 112
931, 113
932, 111
933, 116
934, 118
935, 116
936, 113
937, 111
938, 111
939, 111
940, 105
941, 109
942, 111
943, 116
944, 124
945, 133
946, 140
947, 140
948, 147
949, 152
950, 156
951, 157
952, 138
953, 139
954, 141
955, 131
956, 131
957, 127
958, 118
959, 116
960, 109
961, 108
962, 109
963, 111
964, 117
965, 97
966, 102
967, 111
968, 111
969, 91
970, 89
971, 92
972, 93
973, 90
974, 85
975, 83
976, 82
977, 79
978, 77
979, 76
980, 76
981, 71
982, 69
983, 65
984, 65
985, 64
986, 64
987, 67
988, 68
989, 76
990, 76
991, 74
992, 61
993, 61
994, 60
995, 61
996, 63
997, 64
998, 66
999, 69
1000, 70
1001, 70
1002, 72
1003, 68
1004, 67
1005, 69
1006, 71
1007, 71
1008, 70
1009, 71
1010, 70
1011, 67
1012, 69
1013, 70
1014, 71
1015, 72
1016, 74
1017, 74
1018, 76
1019, 75
1020, 79
1021, 81
1022, 83
1023, 83
1024, 82
1025, 87
1026, 91
1027, 90
1028, 93
1029, 94
1030, 99
1031, 100
1032, 104
1033, 105
1034, 102
1035, 101
1036, 102
1037, 105
1038, 109
1039, 108
1040, 112
1041, 110
1042, 110
1043, 113
1044, 114
1045, 123
1046, 124
1047, 126
1048, 131
1049, 134
1050, 138
1051, 139
1052, 142
1053, 143
1054, 147
1055, 146
1056, 146
1057, 149
1058, 151
1059, 152
1060, 155
1061, 160
1062, 163
1063, 160
1064, 153
1065, 153
1066, 151
1067, 151
1068, 153
1069, 156
1070, 157
1071, 154
1072, 149
1073, 147
1074, 150
1075, 145
1076, 146
1077, 148
1078, 147
1079, 142
1080, 143
1081, 140
1082, 137
1083, 133
1084, 134
1085, 134
1086, 131
1087, 132
1088, 130
1089, 132
1090, 130
1091, 126
1092, 124
1093, 122
1094, 121
1095, 124
1096, 120
1097, 120
1098, 119
1099, 121
1100, 122
1101, 122
1102, 119
1103, 119
1104, 119
1105, 120
1106, 117
1107, 116
1108, 116
1109, 115
1110, 114
1111, 117
1112, 114
1113, 115
1114, 114
1115, 114
1116, 113
1117, 115
1118, 112
1119, 112
1120, 111
1121, 108
1122, 109
1123, 108
1124, 106
1125, 106
1126, 102
1127, 103
1128, 98
1129, 99
1130, 95
1131, 91
1132, 88
1133, 87
1134, 88
1135, 88
1136, 87
1137, 82
1138, 80
1139, 77
1140, 77
1141, 74
1142, 72
1143, 70
1144, 67
1145, 68
1146, 64
1147, 60
1148, 59
1149, 58
1150, 54
1151, 53
1152, 51
1153, 50
1154, 49
1155, 48
1156, 47
1157, 45
1158, 44
1159, 41
1160, 40
1161, 43
1162, 42
1163, 39
1164, 38
1165, 35
1166, 38
1167, 36
1168, 33
1169, 33
1170, 32
1171, 33
1172, 33
1173, 32
1174, 30
1175, 28
1176, 28
1177, 26
1178, 26
1179, 26
1180, 26
1181, 27
1182, 26
1183, 24
1184, 21
1185, 23
1186, 21
1187, 21
1188, 20
1189, 20
1190, 21
1191, 20
1192, 20
1193, 21
1194, 19
1195, 18
1196, 16
1197, 16
1198, 14
1199, 16
1200, 16
1201, 17
1202, 16
1203, 15
1204, 15
1205, 15
1206, 15
1207, 15
1208, 15
1209, 15
1210, 16
1211, 16
1212, 16
1213, 15
1214, 14
1215, 13
1216, 13
1217, 12
1218, 13
1219, 14
1220, 12
1221, 12
1222, 13
1223, 12
1224, 12
1225, 12
1226, 12
1227, 11
1228, 11
1229, 10
1230, 10
1231, 10
1232, 10
1233, 10
1234, 10
1235, 9
1236, 7
1237, 7
1238, 7
1239, 8
1240, 8
1241, 9
1242, 8
1243, 9
1244, 8
1245, 8
1246, 9
1247, 8
1248, 8
1249, 7
1250, 7
