Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 19
807, 19
808, 18
809, 18
810, 17
811, 18
812, 18
813, 19
814, 19
815, 18
816, 18
817, 18
818, 18
819, 17
820, 16
821, 15
822, 15
823, 17
824, 17
825, 17
826, 18
827, 19
828, 19
829, 19
830, 22
831, 22
832, 22
833, 20
834, 20
835, 20
836, 20
837, 20
838, 19
839, 19
840, 17
841, 17
842, 18
843, 19
844, 19
845, 18
846, 18
847, 17
848, 18
849, 19
850, 23
851, 24
852, 26
853, 26
854, 26
855, 25
856, 28
857, 28
858, 29
859, 26
860, 26
861, 26
862, 27
863, 27
864, 27
865, 26
866, 25
867, 26
868, 26
869, 27
870, 28
871, 30
872, 32
873, 34
874, 34
875, 34
876, 35
877, 36
878, 36
879, 36
880, 36
881, 37
882, 36
883, 34
884, 36
885, 35
886, 36
887, 36
888, 36
889, 36
890, 34
891, 36
892, 35
893, 36
894, 38
895, 39
896, 39
897, 41
898, 42
899, 43
900, 45
901, 45
902, 47
903, 48
904, 49
905, 48
906, 47
907, 49
908, 50
909, 47
910, 46
911, 46
912, 47
913, 48
914, 50
915, 49
916, 49
917, 48
918, 48
919, 49
920, 51
921, 48
922, 51
923, 53
924, 54
925, 54
926, 56
927, 57
928, 58
929, 57
930, 58
931, 58
932, 58
933, 55
934, 56
935, 54
936, 53
937, 52
938, 54
939, 52
940, 54
941, 54
942, 53
943, 54
944, 55
945, 57
946, 61
947, 67
948, 68
949, 69
950, 70
951, 70
952, 71
953, 72
954, 71
955, 71
956, 66
957, 67
958, 67
959, 70
960, 68
961, 68
962, 68
963, 68
964, 71
965, 62
966, 65
967, 68
968, 71
969, 59
970, 59
971, 57
972, 62
973, 64
974, 65
975, 65
976, 66
977, 63
978, 64
979, 60
980, 57
981, 61
982, 62
983, 60
984, 59
985, 58
986, 53
987, 52
988, 52
989, 55
990, 55
991, 54
992, 53
993, 54
994, 53
995, 57
996, 58
997, 64
998, 69
999, 73
1000, 78
1001, 79
1002, 75
1003, 75
1004, 76
1005, 73
1006, 74
1007, 73
1008, 74
1009, 73
1010, 72
1011, 72
1012, 71
1013, 71
1014, 72
1015, 74
1016, 75
1017, 80
1018, 85
1019, 89
1020, 96
1021, 102
1022, 103
1023, 104
1024, 104
1025, 103
1026, 101
1027, 100
1028, 102
1029, 99
1030, 94
1031, 91
1032, 89
1033, 88
1034, 88
1035, 84
1036, 85
1037, 86
1038, 86
1039, 92
1040, 97
1041, 97
1042, 97
1043, 102
1044, 100
1045, 103
1046, 104
1047, 105
1048, 97
1049, 93
1050, 91
1051, 91
1052, 91
1053, 88
1054, 88
1055, 91
1056, 96
1057, 96
1058, 96
1059, 99
1060, 103
1061, 107
1062, 111
1063, 115
1064, 119
1065, 121
1066, 120
1067, 122
1068, 125
1069, 126
1070, 125
1071, 120
1072, 121
1073, 121
1074, 120
1075, 123
1076, 121
1077, 121
1078, 126
1079, 129
1080, 136
1081, 141
1082, 147
1083, 153
1084, 155
1085, 158
1086, 167
1087, 174
1088, 175
1089, 177
1090, 178
1091, 174
1092, 170
1093, 171
1094, 171
1095, 175
1096, 179
1097, 184
1098, 184
1099, 185
1100, 187
1101, 190
1102, 199
1103, 206
1104, 207
1105, 207
1106, 211
1107, 207
1108, 210
1109, 207
1110, 200
1111, 197
1112, 191
1113, 188
1114, 190
1115, 189
1116, 184
1117, 184
1118, 178
1119, 181
1120, 181
1121, 177
1122, 173
1123, 175
1124, 169
1125, 168
1126, 172
1127, 169
1128, 166
1129, 168
1130, 167
1131, 161
1132, 155
1133, 150
1134, 143
1135, 142
1136, 138
1137, 132
1138, 127
1139, 124
1140, 122
1141, 124
1142, 120
1143, 118
1144, 111
1145, 111
1146, 104
1147, 103
1148, 98
1149, 96
1150, 95
1151, 93
1152, 95
1153, 91
1154, 93
1155, 88
1156, 86
1157, 79
1158, 78
1159, 77
1160, 78
1161, 77
1162, 71
1163, 69
1164, 70
1165, 69
1166, 67
1167, 63
1168, 63
1169, 60
1170, 60
1171, 62
1172, 61
1173, 59
1174, 58
1175, 57
1176, 58
1177, 58
1178, 56
1179, 56
1180, 53
1181, 49
1182, 48
1183, 47
1184, 49
1185, 48
1186, 45
1187, 45
1188, 46
1189, 46
1190, 47
1191, 49
1192, 50
1193, 48
1194, 48
1195, 47
1196, 46
1197, 48
1198, 47
1199, 45
1200, 44
1201, 40
1202, 39
1203, 42
1204, 42
1205, 42
1206, 38
1207, 37
1208, 39
1209, 39
1210, 39
1211, 36
1212, 38
1213, 39
1214, 39
1215, 37
1216, 38
1217, 37
1218, 36
1219, 34
1220, 32
1221, 31
1222, 30
1223, 29
1224, 28
1225, 27
1226, 26
1227, 26
1228, 27
1229, 26
1230, 27
1231, 26
1232, 27
1233, 27
1234, 26
1235, 24
1236, 23
1237, 22
1238, 23
1239, 20
1240, 20
1241, 17
1242, 16
1243, 16
1244, 17
1245, 18
1246, 18
1247, 16
1248, 17
1249, 17
1250, 17
