Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 14
810, 15
811, 15
812, 13
813, 13
814, 14
815, 13
816, 13
817, 14
818, 13
819, 12
820, 11
821, 11
822, 11
823, 11
824, 11
825, 12
826, 12
827, 12
828, 13
829, 13
830, 13
831, 13
832, 12
833, 13
834, 14
835, 14
836, 14
837, 15
838, 14
839, 13
840, 12
841, 13
842, 11
843, 11
844, 12
845, 12
846, 12
847, 12
848, 13
849, 12
850, 13
851, 14
852, 15
853, 14
854, 15
855, 15
856, 15
857, 15
858, 15
859, 13
860, 14
861, 14
862, 14
863, 12
864, 11
865, 11
866, 11
867, 11
868, 12
869, 13
870, 16
871, 16
872, 16
873, 16
874, 18
875, 17
876, 19
877, 20
878, 21
879, 22
880, 22
881, 21
882, 20
883, 17
884, 16
885, 16
886, 17
887, 17
888, 18
889, 18
890, 17
891, 19
892, 21
893, 21
894, 21
895, 22
896, 23
897, 25
898, 27
899, 28
900, 28
901, 29
902, 29
903, 29
904, 29
905, 27
906, 28
907, 27
908, 27
909, 26
910, 25
911, 23
912, 24
913, 23
914, 23
915, 24
916, 23
917, 27
918, 27
919, 27
920, 28
921, 31
922, 33
923, 37
924, 37
925, 40
926, 42
927, 41
928, 40
929, 38
930, 37
931, 36
932, 35
933, 36
934, 35
935, 35
936, 36
937, 35
938, 34
939, 34
940, 35
941, 36
942, 37
943, 40
944, 41
945, 41
946, 44
947, 48
948, 51
949, 51
950, 52
951, 49
952, 49
953, 47
954, 45
955, 44
956, 44
957, 41
958, 38
959, 38
960, 37
961, 35
962, 36
963, 36
964, 37
965, 37
966, 38
967, 39
968, 41
969, 44
970, 48
971, 50
972, 52
973, 56
974, 56
975, 58
976, 54
977, 54
978, 52
979, 53
980, 51
981, 47
982, 43
983, 42
984, 46
985, 45
986, 45
987, 47
988, 50
989, 50
990, 51
991, 51
992, 52
993, 53
994, 56
995, 59
996, 60
997, 62
998, 60
999, 61
1000, 60
1001, 58
1002, 55
1003, 53
1004, 52
1005, 52
1006, 50
1007, 49
1008, 48
1009, 51
1010, 55
1011, 55
1012, 56
1013, 58
1014, 57
1015, 56
1016, 59
1017, 62
1018, 67
1019, 67
1020, 71
1021, 74
1022, 75
1023, 78
1024, 78
1025, 76
1026, 75
1027, 75
1028, 75
1029, 71
1030, 69
1031, 71
1032, 75
1033, 76
1034, 77
1035, 80
1036, 85
1037, 87
1038, 90
1039, 94
1040, 91
1041, 93
1042, 95
1043, 99
1044, 98
1045, 102
1046, 106
1047, 113
1048, 114
1049, 111
1050, 109
1051, 108
1052, 106
1053, 106
1054, 105
1055, 105
1056, 108
1057, 110
1058, 111
1059, 112
1060, 112
1061, 117
1062, 122
1063, 125
1064, 125
1065, 129
1066, 129
1067, 139
1068, 138
1069, 136
1070, 137
1071, 138
1072, 136
1073, 138
1074, 141
1075, 138
1076, 137
1077, 134
1078, 134
1079, 132
1080, 131
1081, 128
1082, 137
1083, 136
1084, 142
1085, 147
1086, 150
1087, 157
1088, 157
1089, 161
1090, 166
1091, 170
1092, 168
1093, 168
1094, 171
1095, 169
1096, 166
1097, 163
1098, 162
1099, 161
1100, 161
1101, 160
1102, 157
1103, 159
1104, 159
1105, 161
1106, 166
1107, 175
1108, 178
1109, 189
1110, 194
1111, 196
1112, 198
1113, 200
1114, 201
1115, 199
1116, 197
1117, 194
1118, 187
1119, 191
1120, 192
1121, 190
1122, 187
1123, 185
1124, 184
1125, 181
1126, 181
1127, 184
1128, 190
1129, 191
1130, 197
1131, 202
1132, 209
1133, 213
1134, 215
1135, 215
1136, 215
1137, 215
1138, 208
1139, 203
1140, 210
1141, 204
1142, 205
1143, 202
1144, 200
1145, 201
1146, 198
1147, 202
1148, 205
1149, 208
1150, 206
1151, 209
1152, 212
1153, 216
1154, 227
1155, 232
1156, 236
1157, 238
1158, 236
1159, 236
1160, 232
1161, 235
1162, 231
1163, 229
1164, 224
1165, 225
1166, 227
1167, 227
1168, 227
1169, 234
1170, 234
1171, 233
1172, 227
1173, 221
1174, 224
1175, 224
1176, 231
1177, 230
1178, 235
1179, 233
1180, 237
1181, 240
1182, 241
1183, 243
1184, 239
1185, 234
1186, 232
1187, 229
1188, 227
1189, 229
1190, 229
1191, 233
1192, 233
1193, 231
1194, 229
1195, 226
1196, 225
1197, 227
1198, 228
1199, 227
1200, 225
1201, 232
1202, 225
1203, 223
1204, 229
1205, 224
1206, 222
1207, 222
1208, 225
1209, 219
1210, 219
1211, 219
1212, 218
1213, 215
1214, 208
1215, 208
1216, 201
1217, 199
1218, 196
1219, 197
1220, 191
1221, 192
1222, 195
1223, 190
1224, 190
1225, 189
1226, 188
1227, 185
1228, 182
1229, 183
1230, 180
1231, 182
1232, 180
1233, 178
1234, 177
1235, 174
1236, 169
1237, 169
1238, 168
1239, 166
1240, 159
1241, 161
1242, 166
1243, 166
1244, 164
1245, 161
1246, 161
1247, 163
1248, 157
1249, 156
1250, 158
