Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 20
806, 19
807, 17
808, 16
809, 17
810, 18
811, 18
812, 16
813, 16
814, 16
815, 15
816, 15
817, 15
818, 14
819, 13
820, 13
821, 14
822, 14
823, 15
824, 16
825, 16
826, 18
827, 19
828, 21
829, 22
830, 21
831, 21
832, 21
833, 21
834, 19
835, 18
836, 18
837, 16
838, 15
839, 16
840, 15
841, 15
842, 15
843, 15
844, 16
845, 16
846, 16
847, 18
848, 20
849, 20
850, 21
851, 22
852, 22
853, 21
854, 20
855, 19
856, 19
857, 20
858, 21
859, 19
860, 19
861, 18
862, 17
863, 16
864, 16
865, 17
866, 17
867, 17
868, 18
869, 18
870, 20
871, 18
872, 20
873, 21
874, 19
875, 21
876, 22
877, 22
878, 24
879, 25
880, 24
881, 21
882, 21
883, 22
884, 20
885, 20
886, 21
887, 21
888, 22
889, 21
890, 22
891, 22
892, 22
893, 22
894, 21
895, 22
896, 23
897, 23
898, 25
899, 26
900, 25
901, 26
902, 28
903, 29
904, 29
905, 29
906, 31
907, 32
908, 31
909, 30
910, 30
911, 27
912, 27
913, 27
914, 28
915, 29
916, 29
917, 29
918, 30
919, 30
920, 30
921, 30
922, 30
923, 33
924, 34
925, 37
926, 37
927, 37
928, 40
929, 40
930, 41
931, 40
932, 38
933, 38
934, 39
935, 39
936, 35
937, 36
938, 36
939, 36
940, 36
941, 36
942, 38
943, 41
944, 43
945, 43
946, 45
947, 45
948, 47
949, 49
950, 51
951, 51
952, 52
953, 53
954, 53
955, 53
956, 53
957, 52
958, 51
959, 50
960, 53
961, 51
962, 52
963, 51
964, 50
965, 50
966, 54
967, 59
968, 64
969, 66
970, 67
971, 69
972, 67
973, 65
974, 67
975, 67
976, 69
977, 68
978, 68
979, 65
980, 67
981, 66
982, 67
983, 63
984, 66
985, 65
986, 66
987, 70
988, 71
989, 73
990, 73
991, 75
992, 77
993, 82
994, 86
995, 89
996, 91
997, 91
998, 86
999, 83
1000, 86
1001, 87
1002, 87
1003, 89
1004, 86
1005, 85
1006, 85
1007, 83
1008, 82
1009, 84
1010, 86
1011, 84
1012, 86
1013, 93
1014, 93
1015, 99
1016, 101
1017, 103
1018, 104
1019, 106
1020, 105
1021, 105
1022, 103
1023, 105
1024, 100
1025, 98
1026, 98
1027, 98
1028, 100
1029, 100
1030, 100
1031, 100
1032, 99
1033, 100
1034, 98
1035, 97
1036, 101
1037, 105
1038, 111
1039, 115
1040, 116
1041, 116
1042, 120
1043, 124
1044, 123
1045, 122
1046, 126
1047, 123
1048, 118
1049, 118
1050, 111
1051, 112
1052, 112
1053, 110
1054, 111
1055, 117
1056, 118
1057, 121
1058, 121
1059, 124
1060, 125
1061, 126
1062, 139
1063, 137
1064, 137
1065, 142
1066, 141
1067, 143
1068, 142
1069, 143
1070, 143
1071, 142
1072, 142
1073, 140
1074, 140
1075, 136
1076, 139
1077, 142
1078, 143
1079, 142
1080, 145
1081, 151
1082, 149
1083, 150
1084, 157
1085, 164
1086, 163
1087, 167
1088, 166
1089, 163
1090, 167
1091, 166
1092, 166
1093, 169
1094, 167
1095, 163
1096, 164
1097, 165
1098, 160
1099, 162
1100, 168
1101, 168
1102, 170
1103, 169
1104, 171
1105, 177
1106, 181
1107, 186
1108, 184
1109, 186
1110, 187
1111, 187
1112, 198
1113, 198
1114, 199
1115, 201
1116, 197
1117, 200
1118, 201
1119, 195
1120, 193
1121, 198
1122, 194
1123, 199
1124, 194
1125, 197
1126, 200
1127, 201
1128, 207
1129, 209
1130, 217
1131, 221
1132, 223
1133, 228
1134, 225
1135, 225
1136, 226
1137, 223
1138, 218
1139, 215
1140, 211
1141, 204
1142, 194
1143, 194
1144, 191
1145, 187
1146, 180
1147, 175
1148, 178
1149, 170
1150, 170
1151, 161
1152, 158
1153, 158
1154, 157
1155, 158
1156, 156
1157, 145
1158, 144
1159, 142
1160, 135
1161, 135
1162, 127
1163, 115
1164, 111
1165, 109
1166, 109
1167, 109
1168, 106
1169, 105
1170, 102
1171, 100
1172, 98
1173, 99
1174, 98
1175, 102
1176, 101
1177, 101
1178, 102
1179, 98
1180, 95
1181, 93
1182, 94
1183, 92
1184, 91
1185, 91
1186, 84
1187, 80
1188, 83
1189, 83
1190, 82
1191, 81
1192, 84
1193, 79
1194, 80
1195, 83
1196, 80
1197, 78
1198, 74
1199, 77
1200, 77
1201, 77
1202, 79
1203, 80
1204, 80
1205, 78
1206, 77
1207, 74
1208, 74
1209, 76
1210, 72
1211, 72
1212, 71
1213, 71
1214, 72
1215, 70
1216, 68
1217, 68
1218, 68
1219, 69
1220, 68
1221, 69
1222, 67
1223, 66
1224, 64
1225, 64
1226, 62
1227, 60
1228, 60
1229, 61
1230, 58
1231, 58
1232, 59
1233, 56
1234, 58
1235, 58
1236, 56
1237, 56
1238, 57
1239, 58
1240, 56
1241, 56
1242, 57
1243, 51
1244, 51
1245, 53
1246, 50
1247, 51
1248, 52
1249, 50
1250, 50
