Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 19
808, 19
809, 18
810, 18
811, 18
812, 18
813, 19
814, 20
815, 21
816, 22
817, 20
818, 21
819, 21
820, 20
821, 20
822, 21
823, 20
824, 20
825, 19
826, 20
827, 21
828, 22
829, 22
830, 23
831, 23
832, 23
833, 26
834, 27
835, 27
836, 27
837, 27
838, 28
839, 28
840, 28
841, 27
842, 27
843, 26
844, 27
845, 28
846, 27
847, 27
848, 26
849, 25
850, 24
851, 23
852, 24
853, 24
854, 23
855, 24
856, 25
857, 26
858, 26
859, 28
860, 28
861, 31
862, 32
863, 32
864, 31
865, 30
866, 29
867, 27
868, 25
869, 24
870, 25
871, 27
872, 26
873, 28
874, 27
875, 25
876, 25
877, 26
878, 27
879, 27
880, 30
881, 30
882, 32
883, 34
884, 36
885, 34
886, 35
887, 34
888, 34
889, 34
890, 33
891, 32
892, 32
893, 32
894, 34
895, 31
896, 34
897, 36
898, 36
899, 38
900, 39
901, 38
902, 40
903, 41
904, 40
905, 40
906, 41
907, 43
908, 42
909, 40
910, 40
911, 41
912, 40
913, 42
914, 39
915, 42
916, 40
917, 41
918, 41
919, 41
920, 43
921, 43
922, 46
923, 49
924, 51
925, 52
926, 52
927, 53
928, 52
929, 52
930, 52
931, 54
932, 53
933, 51
934, 49
935, 49
936, 49
937, 50
938, 50
939, 52
940, 50
941, 51
942, 50
943, 50
944, 53
945, 53
946, 51
947, 52
948, 52
949, 51
950, 54
951, 54
952, 50
953, 50
954, 47
955, 51
956, 48
957, 46
958, 47
959, 49
960, 49
961, 48
962, 48
963, 50
964, 52
965, 49
966, 50
967, 50
968, 47
969, 48
970, 47
971, 47
972, 52
973, 53
974, 52
975, 54
976, 58
977, 56
978, 55
979, 56
980, 52
981, 53
982, 52
983, 53
984, 52
985, 54
986, 58
987, 57
988, 57
989, 56
990, 56
991, 57
992, 58
993, 59
994, 59
995, 59
996, 61
997, 63
998, 68
999, 67
1000, 72
1001, 73
1002, 74
1003, 74
1004, 74
1005, 72
1006, 72
1007, 76
1008, 76
1009, 76
1010, 76
1011, 74
1012, 75
1013, 75
1014, 76
1015, 77
1016, 80
1017, 80
1018, 82
1019, 87
1020, 89
1021, 89
1022, 90
1023, 97
1024, 101
1025, 103
1026, 104
1027, 105
1028, 108
1029, 109
1030, 109
1031, 107
1032, 102
1033, 99
1034, 98
1035, 99
1036, 101
1037, 97
1038, 96
1039, 97
1040, 100
1041, 101
1042, 96
1043, 102
1044, 104
1045, 103
1046, 104
1047, 109
1048, 112
1049, 112
1050, 116
1051, 117
1052, 120
1053, 117
1054, 112
1055, 112
1056, 114
1057, 110
1058, 108
1059, 108
1060, 114
1061, 110
1062, 109
1063, 113
1064, 121
1065, 122
1066, 124
1067, 123
1068, 130
1069, 131
1070, 135
1071, 137
1072, 139
1073, 138
1074, 136
1075, 137
1076, 138
1077, 137
1078, 137
1079, 136
1080, 135
1081, 135
1082, 139
1083, 143
1084, 140
1085, 137
1086, 139
1087, 146
1088, 152
1089, 152
1090, 153
1091, 159
1092, 159
1093, 163
1094, 166
1095, 165
1096, 166
1097, 164
1098, 160
1099, 158
1100, 152
1101, 155
1102, 153
1103, 154
1104, 153
1105, 158
1106, 158
1107, 161
1108, 167
1109, 168
1110, 173
1111, 176
1112, 182
1113, 182
1114, 183
1115, 181
1116, 179
1117, 184
1118, 182
1119, 181
1120, 177
1121, 175
1122, 172
1123, 174
1124, 173
1125, 176
1126, 177
1127, 183
1128, 195
1129, 195
1130, 195
1131, 199
1132, 201
1133, 205
1134, 211
1135, 209
1136, 205
1137, 210
1138, 208
1139, 205
1140, 206
1141, 202
1142, 198
1143, 196
1144, 198
1145, 200
1146, 204
1147, 203
1148, 199
1149, 204
1150, 206
1151, 209
1152, 210
1153, 212
1154, 201
1155, 202
1156, 199
1157, 199
1158, 196
1159, 192
1160, 191
1161, 187
1162, 182
1163, 180
1164, 179
1165, 174
1166, 172
1167, 175
1168, 175
1169, 167
1170, 165
1171, 164
1172, 161
1173, 159
1174, 161
1175, 165
1176, 162
1177, 156
1178, 155
1179, 156
1180, 148
1181, 147
1182, 149
1183, 145
1184, 142
1185, 144
1186, 141
1187, 140
1188, 144
1189, 145
1190, 144
1191, 142
1192, 143
1193, 145
1194, 145
1195, 139
1196, 138
1197, 135
1198, 134
1199, 132
1200, 133
1201, 136
1202, 132
1203, 131
1204, 129
1205, 129
1206, 123
1207, 127
1208, 120
1209, 116
1210, 108
1211, 104
1212, 100
1213, 99
1214, 98
1215, 99
1216, 103
1217, 101
1218, 104
1219, 103
1220, 99
1221, 101
1222, 98
1223, 100
1224, 103
1225, 100
1226, 98
1227, 97
1228, 97
1229, 94
1230, 93
1231, 88
1232, 85
1233, 81
1234, 85
1235, 82
1236, 83
1237, 84
1238, 84
1239, 83
1240, 82
1241, 82
1242, 81
1243, 81
1244, 80
1245, 80
1246, 81
1247, 78
1248, 77
1249, 77
1250, 75
