Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 15
808, 14
809, 15
810, 13
811, 14
812, 12
813, 12
814, 12
815, 12
816, 11
817, 11
818, 11
819, 11
820, 11
821, 10
822, 9
823, 10
824, 9
825, 10
826, 9
827, 10
828, 9
829, 10
830, 10
831, 10
832, 9
833, 9
834, 10
835, 10
836, 9
837, 9
838, 9
839, 9
840, 9
841, 9
842, 10
843, 10
844, 10
845, 10
846, 11
847, 10
848, 11
849, 11
850, 12
851, 12
852, 12
853, 13
854, 12
855, 12
856, 11
857, 11
858, 11
859, 12
860, 12
861, 12
862, 12
863, 12
864, 12
865, 13
866, 14
867, 14
868, 14
869, 13
870, 13
871, 14
872, 14
873, 15
874, 15
875, 15
876, 16
877, 16
878, 17
879, 18
880, 18
881, 19
882, 18
883, 17
884, 17
885, 18
886, 20
887, 21
888, 22
889, 22
890, 20
891, 22
892, 23
893, 23
894, 22
895, 23
896, 24
897, 26
898, 24
899, 23
900, 24
901, 23
902, 22
903, 24
904, 24
905, 26
906, 27
907, 27
908, 29
909, 30
910, 31
911, 33
912, 33
913, 33
914, 34
915, 34
916, 35
917, 34
918, 33
919, 33
920, 32
921, 33
922, 35
923, 35
924, 34
925, 31
926, 36
927, 37
928, 39
929, 40
930, 39
931, 41
932, 42
933, 44
934, 44
935, 43
936, 42
937, 42
938, 44
939, 43
940, 43
941, 43
942, 40
943, 41
944, 45
945, 46
946, 44
947, 47
948, 51
949, 49
950, 52
951, 51
952, 53
953, 51
954, 50
955, 48
956, 49
957, 48
958, 47
959, 47
960, 48
961, 47
962, 47
963, 50
964, 51
965, 51
966, 49
967, 50
968, 51
969, 51
970, 52
971, 54
972, 54
973, 56
974, 54
975, 54
976, 52
977, 49
978, 48
979, 50
980, 51
981, 50
982, 50
983, 50
984, 51
985, 51
986, 53
987, 53
988, 52
989, 53
990, 53
991, 53
992, 49
993, 52
994, 53
995, 54
996, 53
997, 54
998, 51
999, 52
1000, 50
1001, 51
1002, 51
1003, 48
1004, 50
1005, 50
1006, 48
1007, 46
1008, 43
1009, 44
1010, 44
1011, 44
1012, 44
1013, 45
1014, 41
1015, 44
1016, 44
1017, 44
1018, 45
1019, 43
1020, 42
1021, 43
1022, 45
1023, 46
1024, 47
1025, 45
1026, 44
1027, 42
1028, 42
1029, 41
1030, 43
1031, 45
1032, 48
1033, 48
1034, 49
1035, 50
1036, 54
1037, 56
1038, 60
1039, 60
1040, 63
1041, 65
1042, 64
1043, 62
1044, 61
1045, 61
1046, 60
1047, 62
1048, 60
1049, 59
1050, 59
1051, 61
1052, 62
1053, 67
1054, 68
1055, 73
1056, 71
1057, 74
1058, 77
1059, 80
1060, 81
1061, 80
1062, 85
1063, 85
1064, 81
1065, 81
1066, 77
1067, 77
1068, 75
1069, 72
1070, 70
1071, 67
1072, 67
1073, 66
1074, 67
1075, 69
1076, 73
1077, 74
1078, 80
1079, 82
1080, 85
1081, 89
1082, 88
1083, 85
1084, 86
1085, 84
1086, 83
1087, 82
1088, 82
1089, 76
1090, 75
1091, 77
1092, 76
1093, 76
1094, 81
1095, 82
1096, 84
1097, 91
1098, 97
1099, 101
1100, 101
1101, 105
1102, 109
1103, 105
1104, 103
1105, 104
1106, 106
1107, 106
1108, 100
1109, 103
1110, 104
1111, 104
1112, 105
1113, 104
1114, 109
1115, 110
1116, 111
1117, 111
1118, 112
1119, 116
1120, 115
1121, 119
1122, 118
1123, 119
1124, 118
1125, 112
1126, 112
1127, 109
1128, 109
1129, 113
1130, 116
1131, 117
1132, 116
1133, 115
1134, 114
1135, 118
1136, 118
1137, 124
1138, 130
1139, 129
1140, 131
1141, 131
1142, 131
1143, 130
1144, 127
1145, 126
1146, 127
1147, 122
1148, 119
1149, 121
1150, 125
1151, 128
1152, 133
1153, 136
1154, 140
1155, 140
1156, 144
1157, 148
1158, 153
1159, 153
1160, 154
1161, 158
1162, 159
1163, 161
1164, 156
1165, 157
1166, 159
1167, 159
1168, 160
1169, 161
1170, 167
1171, 168
1172, 174
1173, 176
1174, 186
1175, 186
1176, 186
1177, 187
1178, 186
1179, 185
1180, 186
1181, 192
1182, 189
1183, 183
1184, 185
1185, 180
1186, 183
1187, 177
1188, 181
1189, 185
1190, 187
1191, 190
1192, 189
1193, 195
1194, 197
1195, 196
1196, 195
1197, 193
1198, 191
1199, 183
1200, 185
1201, 181
1202, 178
1203, 176
1204, 172
1205, 170
1206, 170
1207, 169
1208, 171
1209, 179
1210, 178
1211, 178
1212, 179
1213, 183
1214, 189
1215, 183
1216, 183
1217, 184
1218, 187
1219, 186
1220, 187
1221, 188
1222, 193
1223, 187
1224, 187
1225, 186
1226, 186
1227, 185
1228, 188
1229, 190
1230, 196
1231, 197
1232, 196
1233, 195
1234, 194
1235, 198
1236, 202
1237, 205
1238, 201
1239, 201
1240, 201
1241, 200
1242, 199
1243, 195
1244, 189
1245, 190
1246, 192
1247, 191
1248, 187
1249, 188
1250, 187
