Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 16
808, 15
809, 15
810, 14
811, 13
812, 11
813, 11
814, 11
815, 12
816, 12
817, 11
818, 11
819, 10
820, 10
821, 9
822, 8
823, 9
824, 10
825, 9
826, 8
827, 9
828, 9
829, 10
830, 10
831, 10
832, 10
833, 9
834, 8
835, 7
836, 7
837, 6
838, 6
839, 6
840, 6
841, 6
842, 6
843, 7
844, 7
845, 7
846, 8
847, 8
848, 10
849, 11
850, 11
851, 12
852, 12
853, 12
854, 11
855, 10
856, 10
857, 9
858, 9
859, 9
860, 9
861, 9
862, 10
863, 9
864, 9
865, 10
866, 10
867, 11
868, 12
869, 13
870, 14
871, 14
872, 15
873, 15
874, 15
875, 15
876, 13
877, 14
878, 13
879, 12
880, 12
881, 12
882, 12
883, 11
884, 11
885, 14
886, 14
887, 14
888, 14
889, 14
890, 15
891, 14
892, 16
893, 17
894, 17
895, 18
896, 19
897, 19
898, 17
899, 17
900, 17
901, 17
902, 17
903, 17
904, 16
905, 16
906, 16
907, 16
908, 15
909, 17
910, 18
911, 19
912, 20
913, 19
914, 17
915, 18
916, 16
917, 16
918, 17
919, 17
920, 18
921, 17
922, 18
923, 17
924, 16
925, 17
926, 17
927, 16
928, 15
929, 14
930, 15
931, 15
932, 15
933, 15
934, 14
935, 15
936, 14
937, 14
938, 15
939, 16
940, 16
941, 15
942, 15
943, 15
944, 16
945, 17
946, 17
947, 17
948, 15
949, 15
950, 14
951, 14
952, 15
953, 15
954, 15
955, 14
956, 13
957, 13
958, 11
959, 12
960, 12
961, 13
962, 14
963, 14
964, 15
965, 15
966, 15
967, 16
968, 16
969, 15
970, 15
971, 15
972, 14
973, 14
974, 15
975, 13
976, 14
977, 14
978, 14
979, 14
980, 13
981, 13
982, 12
983, 13
984, 15
985, 17
986, 20
987, 21
988, 21
989, 21
990, 22
991, 22
992, 23
993, 22
994, 22
995, 22
996, 22
997, 22
998, 22
999, 21
1000, 20
1001, 19
1002, 20
1003, 20
1004, 18
1005, 18
1006, 18
1007, 18
1008, 18
1009, 20
1010, 24
1011, 25
1012, 28
1013, 26
1014, 27
1015, 28
1016, 27
1017, 27
1018, 26
1019, 27
1020, 26
1021, 26
1022, 26
1023, 23
1024, 23
1025, 21
1026, 21
1027, 21
1028, 20
1029, 20
1030, 21
1031, 22
1032, 22
1033, 22
1034, 26
1035, 27
1036, 29
1037, 32
1038, 32
1039, 32
1040, 32
1041, 30
1042, 30
1043, 29
1044, 29
1045, 28
1046, 27
1047, 25
1048, 25
1049, 24
1050, 25
1051, 25
1052, 26
1053, 26
1054, 25
1055, 25
1056, 27
1057, 29
1058, 31
1059, 31
1060, 32
1061, 34
1062, 33
1063, 34
1064, 32
1065, 33
1066, 33
1067, 30
1068, 28
1069, 26
1070, 24
1071, 24
1072, 24
1073, 25
1074, 26
1075, 25
1076, 23
1077, 26
1078, 27
1079, 30
1080, 31
1081, 34
1082, 35
1083, 35
1084, 35
1085, 38
1086, 39
1087, 38
1088, 39
1089, 36
1090, 33
1091, 31
1092, 31
1093, 32
1094, 31
1095, 34
1096, 34
1097, 32
1098, 34
1099, 38
1100, 39
1101, 41
1102, 41
1103, 41
1104, 44
1105, 47
1106, 49
1107, 51
1108, 52
1109, 50
1110, 50
1111, 51
1112, 49
1113, 48
1114, 48
1115, 46
1116, 47
1117, 45
1118, 43
1119, 43
1120, 45
1121, 44
1122, 48
1123, 48
1124, 51
1125, 52
1126, 56
1127, 57
1128, 56
1129, 58
1130, 64
1131, 66
1132, 63
1133, 66
1134, 64
1135, 62
1136, 62
1137, 60
1138, 58
1139, 55
1140, 51
1141, 53
1142, 56
1143, 54
1144, 55
1145, 55
1146, 60
1147, 68
1148, 70
1149, 67
1150, 70
1151, 74
1152, 74
1153, 76
1154, 76
1155, 76
1156, 74
1157, 77
1158, 76
1159, 74
1160, 72
1161, 72
1162, 75
1163, 76
1164, 77
1165, 73
1166, 75
1167, 76
1168, 77
1169, 80
1170, 84
1171, 92
1172, 94
1173, 93
1174, 93
1175, 93
1176, 95
1177, 94
1178, 94
1179, 93
1180, 90
1181, 90
1182, 92
1183, 92
1184, 88
1185, 85
1186, 83
1187, 80
1188, 84
1189, 83
1190, 85
1191, 87
1192, 88
1193, 90
1194, 96
1195, 100
1196, 100
1197, 102
1198, 107
1199, 107
1200, 101
1201, 102
1202, 103
1203, 102
1204, 102
1205, 96
1206, 91
1207, 88
1208, 89
1209, 91
1210, 89
1211, 89
1212, 90
1213, 87
1214, 90
1215, 96
1216, 99
1217, 101
1218, 103
1219, 105
1220, 106
1221, 107
1222, 108
1223, 104
1224, 107
1225, 106
1226, 107
1227, 105
1228, 103
1229, 102
1230, 103
1231, 98
1232, 96
1233, 94
1234, 93
1235, 91
1236, 95
1237, 99
1238, 103
1239, 102
1240, 106
1241, 110
1242, 111
1243, 109
1244, 107
1245, 108
1246, 111
1247, 109
1248, 103
1249, 100
1250, 100
