Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 19
805, 19
806, 19
807, 20
808, 19
809, 19
810, 19
811, 20
812, 19
813, 21
814, 20
815, 20
816, 22
817, 22
818, 22
819, 23
820, 21
821, 20
822, 21
823, 21
824, 23
825, 23
826, 24
827, 26
828, 29
829, 32
830, 36
831, 36
832, 35
833, 34
834, 35
835, 35
836, 34
837, 33
838, 33
839, 35
840, 37
841, 38
842, 37
843, 38
844, 36
845, 36
846, 36
847, 36
848, 35
849, 40
850, 41
851, 46
852, 47
853, 46
854, 48
855, 51
856, 55
857, 55
858, 54
859, 52
860, 51
861, 51
862, 51
863, 48
864, 46
865, 46
866, 47
867, 47
868, 48
869, 51
870, 53
871, 58
872, 63
873, 65
874, 66
875, 71
876, 76
877, 79
878, 81
879, 83
880, 86
881, 86
882, 86
883, 85
884, 87
885, 88
886, 84
887, 84
888, 83
889, 80
890, 80
891, 79
892, 79
893, 80
894, 82
895, 86
896, 94
897, 99
898, 107
899, 109
900, 111
901, 110
902, 112
903, 114
904, 118
905, 117
906, 117
907, 119
908, 118
909, 118
910, 115
911, 116
912, 116
913, 114
914, 107
915, 108
916, 108
917, 110
918, 110
919, 114
920, 113
921, 97
922, 104
923, 106
924, 112
925, 90
926, 92
927, 97
928, 96
929, 97
930, 99
931, 82
932, 82
933, 80
934, 80
935, 80
936, 63
937, 63
938, 64
939, 63
940, 61
941, 59
942, 52
943, 48
944, 44
945, 42
946, 43
947, 46
948, 49
949, 46
950, 49
951, 50
952, 35
953, 37
954, 37
955, 35
956, 33
957, 34
958, 30
959, 31
960, 32
961, 35
962, 33
963, 27
964, 27
965, 22
966, 21
967, 22
968, 21
969, 18
970, 13
971, 13
972, 12
973, 11
974, 12
975, 10
976, 9
977, 9
978, 10
979, 10
980, 11
981, 9
982, 10
983, 10
984, 10
985, 9
986, 9
987, 9
988, 9
989, 8
990, 7
991, 7
992, 6
993, 6
994, 5
995, 5
996, 6
997, 6
998, 7
999, 7
1000, 7
1001, 10
1002, 10
1003, 11
1004, 13
1005, 15
1006, 14
1007, 14
1008, 15
1009, 15
1010, 16
1011, 15
1012, 14
1013, 14
1014, 14
1015, 14
1016, 14
1017, 14
1018, 14
1019, 14
1020, 13
1021, 14
1022, 16
1023, 19
1024, 20
1025, 22
1026, 22
1027, 23
1028, 26
1029, 25
1030, 27
1031, 28
1032, 31
1033, 31
1034, 29
1035, 28
1036, 26
1037, 25
1038, 24
1039, 25
1040, 24
1041, 23
1042, 25
1043, 27
1044, 27
1045, 28
1046, 28
1047, 30
1048, 32
1049, 34
1050, 39
1051, 41
1052, 44
1053, 45
1054, 47
1055, 47
1056, 48
1057, 48
1058, 49
1059, 48
1060, 46
1061, 45
1062, 46
1063, 49
1064, 49
1065, 48
1066, 50
1067, 50
1068, 49
1069, 51
1070, 50
1071, 52
1072, 54
1073, 55
1074, 60
1075, 65
1076, 67
1077, 68
1078, 70
1079, 72
1080, 72
1081, 69
1082, 69
1083, 71
1084, 66
1085, 66
1086, 64
1087, 61
1088, 58
1089, 57
1090, 58
1091, 57
1092, 60
1093, 59
1094, 61
1095, 66
1096, 74
1097, 79
1098, 84
1099, 86
1100, 88
1101, 90
1102, 91
1103, 93
1104, 95
1105, 97
1106, 97
1107, 93
1108, 92
1109, 88
1110, 86
1111, 86
1112, 86
1113, 84
1114, 86
1115, 88
1116, 84
1117, 87
1118, 88
1119, 91
1120, 92
1121, 92
1122, 90
1123, 90
1124, 92
1125, 92
1126, 89
1127, 90
1128, 86
1129, 84
1130, 82
1131, 78
1132, 72
1133, 69
1134, 66
1135, 64
1136, 64
1137, 62
1138, 60
1139, 55
1140, 47
1141, 47
1142, 44
1143, 41
1144, 41
1145, 42
1146, 40
1147, 40
1148, 38
1149, 36
1150, 36
1151, 36
1152, 36
1153, 33
1154, 33
1155, 31
1156, 31
1157, 28
1158, 28
1159, 24
1160, 24
1161, 23
1162, 21
1163, 17
1164, 16
1165, 16
1166, 15
1167, 15
1168, 17
1169, 15
1170, 13
1171, 12
1172, 10
1173, 11
1174, 10
1175, 10
1176, 10
1177, 10
1178, 10
1179, 10
1180, 9
1181, 8
1182, 6
1183, 7
1184, 7
1185, 7
1186, 7
1187, 7
1188, 7
1189, 7
1190, 7
1191, 7
1192, 7
1193, 7
1194, 7
1195, 8
1196, 8
1197, 7
1198, 8
1199, 8
1200, 7
1201, 7
1202, 7
1203, 8
1204, 8
1205, 5
1206, 5
1207, 5
1208, 5
1209, 4
1210, 4
1211, 4
1212, 4
1213, 4
1214, 3
1215, 4
1216, 3
1217, 3
1218, 3
1219, 4
1220, 4
1221, 4
1222, 4
1223, 4
1224, 4
1225, 5
1226, 5
1227, 6
1228, 6
1229, 6
1230, 5
1231, 6
1232, 5
1233, 5
1234, 5
1235, 5
1236, 5
1237, 6
1238, 6
1239, 5
1240, 4
1241, 4
1242, 4
1243, 4
1244, 4
1245, 4
1246, 4
1247, 4
1248, 5
1249, 5
1250, 3
