Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 16
807, 17
808, 17
809, 17
810, 17
811, 16
812, 15
813, 15
814, 15
815, 14
816, 14
817, 13
818, 13
819, 14
820, 15
821, 16
822, 16
823, 18
824, 20
825, 20
826, 21
827, 21
828, 22
829, 22
830, 22
831, 22
832, 21
833, 20
834, 17
835, 18
836, 18
837, 18
838, 19
839, 18
840, 18
841, 20
842, 20
843, 21
844, 23
845, 24
846, 25
847, 25
848, 26
849, 25
850, 24
851, 24
852, 25
853, 25
854, 21
855, 20
856, 22
857, 21
858, 21
859, 20
860, 21
861, 24
862, 24
863, 25
864, 27
865, 27
866, 30
867, 31
868, 31
869, 29
870, 29
871, 28
872, 27
873, 28
874, 29
875, 28
876, 29
877, 27
878, 28
879, 27
880, 27
881, 28
882, 30
883, 32
884, 36
885, 36
886, 39
887, 40
888, 39
889, 41
890, 41
891, 42
892, 41
893, 40
894, 39
895, 39
896, 39
897, 39
898, 38
899, 39
900, 39
901, 39
902, 39
903, 40
904, 38
905, 41
906, 45
907, 48
908, 47
909, 46
910, 46
911, 47
912, 46
913, 45
914, 42
915, 42
916, 39
917, 40
918, 43
919, 43
920, 43
921, 43
922, 45
923, 46
924, 45
925, 44
926, 47
927, 49
928, 51
929, 50
930, 49
931, 47
932, 47
933, 51
934, 53
935, 54
936, 54
937, 55
938, 57
939, 62
940, 60
941, 62
942, 62
943, 65
944, 50
945, 48
946, 49
947, 49
948, 48
949, 49
950, 48
951, 52
952, 35
953, 37
954, 37
955, 32
956, 33
957, 34
958, 31
959, 33
960, 32
961, 32
962, 33
963, 30
964, 26
965, 20
966, 19
967, 18
968, 17
969, 16
970, 14
971, 12
972, 10
973, 11
974, 11
975, 10
976, 9
977, 10
978, 10
979, 10
980, 9
981, 8
982, 9
983, 9
984, 9
985, 9
986, 9
987, 9
988, 10
989, 11
990, 11
991, 11
992, 12
993, 12
994, 12
995, 13
996, 13
997, 12
998, 11
999, 11
1000, 12
1001, 12
1002, 11
1003, 11
1004, 10
1005, 11
1006, 13
1007, 13
1008, 14
1009, 15
1010, 14
1011, 16
1012, 19
1013, 19
1014, 18
1015, 19
1016, 20
1017, 22
1018, 22
1019, 22
1020, 21
1021, 21
1022, 20
1023, 20
1024, 20
1025, 21
1026, 22
1027, 21
1028, 21
1029, 22
1030, 22
1031, 23
1032, 25
1033, 27
1034, 30
1035, 33
1036, 35
1037, 34
1038, 34
1039, 33
1040, 34
1041, 34
1042, 33
1043, 35
1044, 35
1045, 34
1046, 33
1047, 34
1048, 35
1049, 35
1050, 35
1051, 38
1052, 41
1053, 42
1054, 43
1055, 45
1056, 45
1057, 45
1058, 46
1059, 46
1060, 47
1061, 46
1062, 47
1063, 44
1064, 45
1065, 45
1066, 48
1067, 48
1068, 49
1069, 51
1070, 55
1071, 57
1072, 58
1073, 61
1074, 65
1075, 66
1076, 65
1077, 65
1078, 63
1079, 64
1080, 63
1081, 64
1082, 61
1083, 61
1084, 59
1085, 63
1086, 63
1087, 69
1088, 73
1089, 77
1090, 81
1091, 85
1092, 87
1093, 89
1094, 86
1095, 88
1096, 88
1097, 90
1098, 89
1099, 85
1100, 84
1101, 84
1102, 83
1103, 83
1104, 81
1105, 82
1106, 85
1107, 92
1108, 97
1109, 105
1110, 109
1111, 112
1112, 117
1113, 121
1114, 125
1115, 127
1116, 125
1117, 125
1118, 128
1119, 121
1120, 118
1121, 121
1122, 122
1123, 121
1124, 121
1125, 126
1126, 130
1127, 139
1128, 145
1129, 150
1130, 158
1131, 157
1132, 145
1133, 138
1134, 135
1135, 128
1136, 123
1137, 117
1138, 115
1139, 103
1140, 99
1141, 90
1142, 87
1143, 86
1144, 81
1145, 79
1146, 79
1147, 75
1148, 72
1149, 66
1150, 66
1151, 64
1152, 64
1153, 60
1154, 59
1155, 56
1156, 53
1157, 52
1158, 49
1159, 43
1160, 36
1161, 34
1162, 32
1163, 32
1164, 34
1165, 35
1166, 33
1167, 31
1168, 32
1169, 30
1170, 30
1171, 31
1172, 30
1173, 31
1174, 29
1175, 29
1176, 31
1177, 26
1178, 28
1179, 27
1180, 25
1181, 23
1182, 22
1183, 23
1184, 22
1185, 23
1186, 24
1187, 24
1188, 24
1189, 25
1190, 26
1191, 24
1192, 25
1193, 26
1194, 24
1195, 23
1196, 22
1197, 21
1198, 21
1199, 20
1200, 22
1201, 20
1202, 19
1203, 20
1204, 20
1205, 21
1206, 19
1207, 19
1208, 18
1209, 19
1210, 17
1211, 17
1212, 16
1213, 17
1214, 17
1215, 18
1216, 16
1217, 14
1218, 15
1219, 13
1220, 10
1221, 12
1222, 12
1223, 11
1224, 12
1225, 12
1226, 12
1227, 12
1228, 13
1229, 13
1230, 11
1231, 10
1232, 10
1233, 10
1234, 9
1235, 8
1236, 8
1237, 9
1238, 9
1239, 9
1240, 8
1241, 6
1242, 7
1243, 7
1244, 7
1245, 7
1246, 7
1247, 8
1248, 8
1249, 7
1250, 7
