Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 18
807, 18
808, 17
809, 16
810, 16
811, 16
812, 15
813, 16
814, 16
815, 15
816, 15
817, 15
818, 15
819, 15
820, 16
821, 14
822, 15
823, 16
824, 17
825, 17
826, 17
827, 18
828, 18
829, 19
830, 17
831, 17
832, 16
833, 17
834, 15
835, 15
836, 13
837, 13
838, 14
839, 14
840, 14
841, 15
842, 15
843, 15
844, 16
845, 18
846, 18
847, 18
848, 18
849, 20
850, 21
851, 21
852, 20
853, 18
854, 19
855, 20
856, 20
857, 19
858, 20
859, 20
860, 22
861, 23
862, 23
863, 25
864, 24
865, 22
866, 21
867, 21
868, 21
869, 21
870, 22
871, 23
872, 24
873, 23
874, 25
875, 27
876, 27
877, 24
878, 25
879, 25
880, 26
881, 26
882, 29
883, 31
884, 31
885, 32
886, 34
887, 35
888, 36
889, 34
890, 35
891, 35
892, 36
893, 36
894, 36
895, 35
896, 34
897, 33
898, 34
899, 32
900, 32
901, 33
902, 34
903, 35
904, 36
905, 36
906, 37
907, 39
908, 36
909, 41
910, 43
911, 43
912, 43
913, 42
914, 44
915, 45
916, 44
917, 43
918, 41
919, 41
920, 41
921, 41
922, 39
923, 41
924, 43
925, 43
926, 44
927, 45
928, 47
929, 51
930, 53
931, 55
932, 57
933, 59
934, 58
935, 57
936, 60
937, 59
938, 60
939, 59
940, 58
941, 58
942, 56
943, 54
944, 55
945, 56
946, 55
947, 55
948, 58
949, 58
950, 61
951, 63
952, 67
953, 64
954, 68
955, 70
956, 71
957, 75
958, 81
959, 84
960, 84
961, 84
962, 85
963, 82
964, 78
965, 79
966, 80
967, 77
968, 76
969, 79
970, 81
971, 83
972, 84
973, 89
974, 91
975, 90
976, 90
977, 93
978, 92
979, 95
980, 97
981, 95
982, 94
983, 97
984, 94
985, 96
986, 97
987, 99
988, 97
989, 93
990, 93
991, 94
992, 93
993, 90
994, 88
995, 92
996, 92
997, 88
998, 92
999, 97
1000, 101
1001, 105
1002, 108
1003, 109
1004, 110
1005, 114
1006, 107
1007, 101
1008, 104
1009, 105
1010, 101
1011, 104
1012, 107
1013, 104
1014, 104
1015, 101
1016, 100
1017, 99
1018, 99
1019, 101
1020, 103
1021, 102
1022, 104
1023, 107
1024, 106
1025, 112
1026, 116
1027, 117
1028, 122
1029, 120
1030, 123
1031, 123
1032, 125
1033, 128
1034, 128
1035, 131
1036, 135
1037, 136
1038, 133
1039, 129
1040, 130
1041, 130
1042, 137
1043, 140
1044, 142
1045, 147
1046, 155
1047, 157
1048, 163
1049, 163
1050, 166
1051, 176
1052, 179
1053, 185
1054, 188
1055, 193
1056, 187
1057, 190
1058, 190
1059, 185
1060, 195
1061, 195
1062, 198
1063, 200
1064, 203
1065, 202
1066, 200
1067, 200
1068, 198
1069, 201
1070, 211
1071, 219
1072, 231
1073, 242
1074, 251
1075, 259
1076, 266
1077, 268
1078, 271
1079, 269
1080, 273
1081, 268
1082, 266
1083, 260
1084, 257
1085, 251
1086, 253
1087, 253
1088, 254
1089, 240
1090, 243
1091, 241
1092, 246
1093, 244
1094, 243
1095, 242
1096, 244
1097, 244
1098, 243
1099, 243
1100, 235
1101, 234
1102, 229
1103, 230
1104, 227
1105, 221
1106, 223
1107, 216
1108, 219
1109, 215
1110, 210
1111, 215
1112, 208
1113, 211
1114, 208
1115, 208
1116, 207
1117, 202
1118, 205
1119, 201
1120, 202
1121, 201
1122, 201
1123, 200
1124, 201
1125, 202
1126, 199
1127, 198
1128, 189
1129, 196
1130, 201
1131, 190
1132, 184
1133, 178
1134, 178
1135, 169
1136, 168
1137, 160
1138, 156
1139, 157
1140, 151
1141, 144
1142, 144
1143, 143
1144, 140
1145, 139
1146, 138
1147, 136
1148, 135
1149, 132
1150, 132
1151, 127
1152, 126
1153, 121
1154, 116
1155, 117
1156, 109
1157, 109
1158, 109
1159, 109
1160, 107
1161, 104
1162, 103
1163, 103
1164, 102
1165, 97
1166, 98
1167, 95
1168, 95
1169, 93
1170, 93
1171, 93
1172, 91
1173, 92
1174, 91
1175, 91
1176, 87
1177, 87
1178, 87
1179, 88
1180, 89
1181, 85
1182, 83
1183, 81
1184, 81
1185, 81
1186, 80
1187, 78
1188, 79
1189, 76
1190, 73
1191, 70
1192, 69
1193, 69
1194, 69
1195, 70
1196, 70
1197, 67
1198, 66
1199, 67
1200, 69
1201, 72
1202, 70
1203, 70
1204, 71
1205, 69
1206, 70
1207, 68
1208, 66
1209, 66
1210, 62
1211, 62
1212, 58
1213, 54
1214, 53
1215, 51
1216, 51
1217, 52
1218, 53
1219, 54
1220, 54
1221, 54
1222, 53
1223, 52
1224, 50
1225, 52
1226, 51
1227, 53
1228, 51
1229, 52
1230, 51
1231, 50
1232, 51
1233, 45
1234, 48
1235, 48
1236, 48
1237, 44
1238, 44
1239, 43
1240, 43
1241, 40
1242, 37
1243, 36
1244, 37
1245, 40
1246, 38
1247, 38
1248, 38
1249, 38
1250, 39
