Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 17
805, 17
806, 17
807, 16
808, 16
809, 15
810, 13
811, 14
812, 15
813, 14
814, 14
815, 16
816, 15
817, 16
818, 15
819, 15
820, 16
821, 16
822, 14
823, 15
824, 16
825, 18
826, 19
827, 18
828, 19
829, 20
830, 20
831, 20
832, 21
833, 20
834, 19
835, 19
836, 20
837, 18
838, 17
839, 20
840, 20
841, 20
842, 20
843, 21
844, 21
845, 21
846, 21
847, 22
848, 23
849, 22
850, 21
851, 20
852, 22
853, 22
854, 22
855, 21
856, 20
857, 20
858, 20
859, 19
860, 19
861, 18
862, 18
863, 17
864, 17
865, 19
866, 19
867, 20
868, 19
869, 18
870, 18
871, 19
872, 19
873, 20
874, 18
875, 17
876, 17
877, 17
878, 17
879, 18
880, 20
881, 21
882, 21
883, 22
884, 22
885, 22
886, 22
887, 23
888, 23
889, 24
890, 23
891, 22
892, 24
893, 27
894, 27
895, 26
896, 26
897, 26
898, 26
899, 27
900, 29
901, 28
902, 29
903, 29
904, 29
905, 30
906, 33
907, 32
908, 32
909, 32
910, 32
911, 35
912, 37
913, 40
914, 40
915, 42
916, 40
917, 43
918, 45
919, 49
920, 45
921, 45
922, 44
923, 44
924, 42
925, 44
926, 43
927, 44
928, 45
929, 47
930, 47
931, 47
932, 48
933, 49
934, 52
935, 52
936, 54
937, 57
938, 57
939, 58
940, 59
941, 59
942, 61
943, 62
944, 61
945, 60
946, 63
947, 65
948, 65
949, 63
950, 64
951, 63
952, 61
953, 64
954, 64
955, 65
956, 68
957, 71
958, 73
959, 70
960, 76
961, 79
962, 81
963, 81
964, 81
965, 71
966, 75
967, 76
968, 77
969, 67
970, 55
971, 56
972, 56
973, 56
974, 59
975, 55
976, 58
977, 60
978, 60
979, 60
980, 60
981, 57
982, 58
983, 58
984, 58
985, 59
986, 58
987, 59
988, 56
989, 55
990, 53
991, 48
992, 49
993, 48
994, 49
995, 47
996, 47
997, 47
998, 49
999, 53
1000, 53
1001, 59
1002, 59
1003, 61
1004, 62
1005, 63
1006, 64
1007, 63
1008, 62
1009, 59
1010, 60
1011, 60
1012, 58
1013, 57
1014, 55
1015, 55
1016, 55
1017, 53
1018, 57
1019, 60
1020, 62
1021, 63
1022, 63
1023, 63
1024, 67
1025, 70
1026, 75
1027, 76
1028, 77
1029, 80
1030, 79
1031, 83
1032, 84
1033, 82
1034, 84
1035, 84
1036, 81
1037, 82
1038, 82
1039, 80
1040, 85
1041, 86
1042, 86
1043, 89
1044, 95
1045, 98
1046, 102
1047, 106
1048, 109
1049, 107
1050, 109
1051, 109
1052, 114
1053, 115
1054, 117
1055, 120
1056, 120
1057, 120
1058, 122
1059, 126
1060, 128
1061, 131
1062, 130
1063, 135
1064, 137
1065, 137
1066, 136
1067, 140
1068, 141
1069, 141
1070, 150
1071, 153
1072, 159
1073, 166
1074, 170
1075, 169
1076, 173
1077, 180
1078, 189
1079, 191
1080, 185
1081, 188
1082, 192
1083, 193
1084, 193
1085, 197
1086, 201
1087, 205
1088, 210
1089, 223
1090, 230
1091, 240
1092, 254
1093, 264
1094, 269
1095, 273
1096, 276
1097, 277
1098, 275
1099, 277
1100, 274
1101, 273
1102, 272
1103, 272
1104, 271
1105, 271
1106, 272
1107, 268
1108, 267
1109, 267
1110, 264
1111, 264
1112, 261
1113, 260
1114, 264
1115, 261
1116, 261
1117, 261
1118, 263
1119, 261
1120, 256
1121, 252
1122, 256
1123, 252
1124, 245
1125, 240
1126, 232
1127, 241
1128, 230
1129, 232
1130, 227
1131, 214
1132, 207
1133, 208
1134, 204
1135, 199
1136, 196
1137, 190
1138, 189
1139, 184
1140, 179
1141, 177
1142, 175
1143, 171
1144, 171
1145, 165
1146, 160
1147, 156
1148, 154
1149, 151
1150, 148
1151, 145
1152, 141
1153, 134
1154, 132
1155, 132
1156, 125
1157, 121
1158, 122
1159, 118
1160, 109
1161, 101
1162, 103
1163, 99
1164, 91
1165, 92
1166, 91
1167, 93
1168, 90
1169, 88
1170, 89
1171, 88
1172, 88
1173, 84
1174, 88
1175, 84
1176, 84
1177, 81
1178, 82
1179, 84
1180, 83
1181, 83
1182, 80
1183, 81
1184, 79
1185, 79
1186, 76
1187, 74
1188, 76
1189, 73
1190, 73
1191, 72
1192, 74
1193, 74
1194, 75
1195, 74
1196, 74
1197, 70
1198, 67
1199, 65
1200, 66
1201, 67
1202, 68
1203, 66
1204, 65
1205, 63
1206, 62
1207, 63
1208, 64
1209, 63
1210, 62
1211, 60
1212, 60
1213, 59
1214, 55
1215, 56
1216, 57
1217, 58
1218, 55
1219, 53
1220, 52
1221, 52
1222, 52
1223, 51
1224, 49
1225, 51
1226, 49
1227, 49
1228, 49
1229, 48
1230, 47
1231, 48
1232, 47
1233, 47
1234, 42
1235, 42
1236, 41
1237, 41
1238, 40
1239, 40
1240, 41
1241, 39
1242, 38
1243, 39
1244, 38
1245, 38
1246, 37
1247, 38
1248, 35
1249, 36
1250, 32
