Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 10
816, 9
817, 8
818, 9
819, 8
820, 8
821, 9
822, 9
823, 9
824, 10
825, 10
826, 11
827, 11
828, 11
829, 13
830, 14
831, 13
832, 13
833, 13
834, 14
835, 13
836, 13
837, 13
838, 13
839, 13
840, 13
841, 13
842, 14
843, 14
844, 15
845, 16
846, 18
847, 19
848, 19
849, 18
850, 20
851, 21
852, 20
853, 20
854, 21
855, 22
856, 22
857, 22
858, 21
859, 23
860, 22
861, 21
862, 21
863, 21
864, 25
865, 24
866, 24
867, 24
868, 26
869, 28
870, 29
871, 31
872, 31
873, 29
874, 29
875, 29
876, 29
877, 29
878, 29
879, 29
880, 28
881, 28
882, 25
883, 25
884, 25
885, 25
886, 24
887, 24
888, 23
889, 24
890, 25
891, 24
892, 22
893, 21
894, 21
895, 21
896, 24
897, 25
898, 23
899, 23
900, 20
901, 21
902, 22
903, 21
904, 21
905, 21
906, 20
907, 19
908, 20
909, 20
910, 20
911, 20
912, 22
913, 23
914, 24
915, 24
916, 23
917, 23
918, 23
919, 24
920, 25
921, 24
922, 25
923, 24
924, 23
925, 20
926, 20
927, 22
928, 21
929, 22
930, 22
931, 21
932, 20
933, 20
934, 21
935, 20
936, 20
937, 20
938, 19
939, 18
940, 19
941, 19
942, 18
943, 19
944, 18
945, 20
946, 21
947, 20
948, 19
949, 18
950, 17
951, 17
952, 18
953, 20
954, 21
955, 21
956, 22
957, 21
958, 20
959, 18
960, 18
961, 18
962, 20
963, 21
964, 21
965, 21
966, 21
967, 22
968, 23
969, 23
970, 25
971, 24
972, 24
973, 22
974, 24
975, 24
976, 25
977, 26
978, 26
979, 29
980, 30
981, 30
982, 29
983, 30
984, 30
985, 28
986, 29
987, 30
988, 32
989, 34
990, 34
991, 34
992, 34
993, 33
994, 31
995, 31
996, 33
997, 33
998, 33
999, 34
1000, 36
1001, 35
1002, 37
1003, 39
1004, 40
1005, 40
1006, 40
1007, 40
1008, 39
1009, 37
1010, 38
1011, 40
1012, 38
1013, 39
1014, 42
1015, 42
1016, 43
1017, 44
1018, 43
1019, 46
1020, 50
1021, 47
1022, 48
1023, 52
1024, 53
1025, 54
1026, 55
1027, 56
1028, 56
1029, 57
1030, 56
1031, 54
1032, 53
1033, 52
1034, 53
1035, 56
1036, 58
1037, 58
1038, 60
1039, 61
1040, 62
1041, 63
1042, 66
1043, 65
1044, 66
1045, 68
1046, 69
1047, 70
1048, 68
1049, 62
1050, 62
1051, 66
1052, 66
1053, 68
1054, 69
1055, 69
1056, 69
1057, 66
1058, 68
1059, 74
1060, 75
1061, 75
1062, 78
1063, 77
1064, 79
1065, 81
1066, 80
1067, 81
1068, 83
1069, 80
1070, 79
1071, 82
1072, 83
1073, 81
1074, 84
1075, 89
1076, 89
1077, 91
1078, 91
1079, 95
1080, 94
1081, 94
1082, 94
1083, 95
1084, 96
1085, 98
1086, 101
1087, 103
1088, 101
1089, 102
1090, 98
1091, 99
1092, 99
1093, 99
1094, 97
1095, 95
1096, 95
1097, 93
1098, 93
1099, 95
1100, 98
1101, 99
1102, 100
1103, 100
1104, 105
1105, 103
1106, 95
1107, 98
1108, 99
1109, 98
1110, 99
1111, 97
1112, 95
1113, 94
1114, 95
1115, 97
1116, 97
1117, 93
1118, 90
1119, 93
1120, 93
1121, 96
1122, 98
1123, 100
1124, 100
1125, 101
1126, 100
1127, 99
1128, 100
1129, 102
1130, 104
1131, 103
1132, 102
1133, 101
1134, 102
1135, 101
1136, 105
1137, 106
1138, 104
1139, 108
1140, 113
1141, 115
1142, 115
1143, 116
1144, 116
1145, 119
1146, 120
1147, 120
1148, 127
1149, 126
1150, 130
1151, 133
1152, 133
1153, 135
1154, 135
1155, 138
1156, 143
1157, 147
1158, 152
1159, 152
1160, 155
1161, 156
1162, 162
1163, 162
1164, 167
1165, 169
1166, 172
1167, 171
1168, 179
1169, 186
1170, 185
1171, 184
1172, 189
1173, 190
1174, 193
1175, 199
1176, 198
1177, 196
1178, 196
1179, 199
1180, 202
1181, 206
1182, 206
1183, 205
1184, 208
1185, 202
1186, 203
1187, 203
1188, 205
1189, 204
1190, 211
1191, 211
1192, 216
1193, 214
1194, 219
1195, 222
1196, 218
1197, 223
1198, 221
1199, 227
1200, 228
1201, 224
1202, 221
1203, 221
1204, 223
1205, 228
1206, 232
1207, 234
1208, 231
1209, 233
1210, 231
1211, 226
1212, 225
1213, 229
1214, 234
1215, 244
1216, 247
1217, 252
1218, 254
1219, 252
1220, 254
1221, 256
1222, 248
1223, 246
1224, 247
1225, 255
1226, 260
1227, 261
1228, 258
1229, 257
1230, 262
1231, 264
1232, 267
1233, 269
1234, 267
1235, 270
1236, 276
1237, 281
1238, 283
1239, 283
1240, 285
1241, 290
1242, 288
1243, 294
1244, 296
1245, 299
1246, 293
1247, 294
1248, 294
1249, 297
1250, 296
