Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 18
806, 18
807, 18
808, 18
809, 16
810, 16
811, 17
812, 18
813, 18
814, 19
815, 19
816, 19
817, 18
818, 18
819, 19
820, 18
821, 18
822, 18
823, 18
824, 19
825, 19
826, 19
827, 20
828, 19
829, 22
830, 22
831, 21
832, 21
833, 20
834, 18
835, 18
836, 20
837, 20
838, 21
839, 21
840, 20
841, 20
842, 22
843, 23
844, 23
845, 23
846, 21
847, 19
848, 18
849, 17
850, 17
851, 18
852, 19
853, 17
854, 17
855, 17
856, 16
857, 17
858, 17
859, 19
860, 19
861, 18
862, 17
863, 16
864, 16
865, 19
866, 20
867, 20
868, 20
869, 20
870, 18
871, 15
872, 15
873, 15
874, 15
875, 15
876, 15
877, 15
878, 15
879, 15
880, 14
881, 14
882, 14
883, 15
884, 16
885, 16
886, 17
887, 16
888, 15
889, 16
890, 15
891, 16
892, 18
893, 18
894, 17
895, 15
896, 16
897, 16
898, 15
899, 15
900, 15
901, 15
902, 16
903, 16
904, 17
905, 16
906, 15
907, 17
908, 18
909, 18
910, 18
911, 19
912, 20
913, 20
914, 21
915, 22
916, 23
917, 23
918, 23
919, 24
920, 22
921, 21
922, 19
923, 19
924, 20
925, 20
926, 20
927, 20
928, 19
929, 19
930, 20
931, 20
932, 19
933, 19
934, 20
935, 21
936, 21
937, 21
938, 23
939, 26
940, 25
941, 23
942, 25
943, 22
944, 23
945, 21
946, 22
947, 21
948, 21
949, 21
950, 22
951, 23
952, 22
953, 21
954, 21
955, 21
956, 22
957, 22
958, 22
959, 25
960, 26
961, 26
962, 29
963, 31
964, 32
965, 33
966, 34
967, 33
968, 35
969, 33
970, 34
971, 34
972, 33
973, 34
974, 34
975, 32
976, 32
977, 32
978, 32
979, 32
980, 32
981, 31
982, 30
983, 31
984, 32
985, 34
986, 35
987, 35
988, 35
989, 36
990, 38
991, 42
992, 43
993, 44
994, 44
995, 44
996, 44
997, 42
998, 41
999, 42
1000, 44
1001, 43
1002, 40
1003, 38
1004, 37
1005, 38
1006, 40
1007, 39
1008, 38
1009, 38
1010, 39
1011, 42
1012, 44
1013, 43
1014, 46
1015, 47
1016, 45
1017, 47
1018, 46
1019, 49
1020, 48
1021, 50
1022, 50
1023, 51
1024, 52
1025, 48
1026, 48
1027, 48
1028, 49
1029, 47
1030, 46
1031, 48
1032, 48
1033, 46
1034, 44
1035, 46
1036, 47
1037, 47
1038, 47
1039, 51
1040, 53
1041, 52
1042, 54
1043, 51
1044, 54
1045, 54
1046, 54
1047, 51
1048, 49
1049, 49
1050, 48
1051, 47
1052, 49
1053, 49
1054, 50
1055, 51
1056, 51
1057, 51
1058, 54
1059, 58
1060, 58
1061, 62
1062, 66
1063, 67
1064, 70
1065, 72
1066, 73
1067, 75
1068, 76
1069, 77
1070, 78
1071, 79
1072, 76
1073, 74
1074, 75
1075, 77
1076, 73
1077, 73
1078, 72
1079, 81
1080, 82
1081, 84
1082, 86
1083, 87
1084, 91
1085, 93
1086, 97
1087, 98
1088, 97
1089, 101
1090, 103
1091, 103
1092, 106
1093, 104
1094, 104
1095, 103
1096, 106
1097, 108
1098, 111
1099, 110
1100, 113
1101, 113
1102, 115
1103, 118
1104, 120
1105, 117
1106, 118
1107, 116
1108, 117
1109, 116
1110, 118
1111, 119
1112, 122
1113, 122
1114, 124
1115, 127
1116, 128
1117, 131
1118, 131
1119, 132
1120, 128
1121, 130
1122, 131
1123, 131
1124, 131
1125, 133
1126, 138
1127, 142
1128, 139
1129, 136
1130, 138
1131, 136
1132, 135
1133, 134
1134, 138
1135, 140
1136, 143
1137, 140
1138, 141
1139, 144
1140, 149
1141, 146
1142, 146
1143, 150
1144, 152
1145, 154
1146, 160
1147, 159
1148, 158
1149, 158
1150, 158
1151, 156
1152, 158
1153, 155
1154, 159
1155, 157
1156, 155
1157, 155
1158, 156
1159, 157
1160, 158
1161, 159
1162, 159
1163, 164
1164, 165
1165, 173
1166, 178
1167, 177
1168, 179
1169, 178
1170, 176
1171, 173
1172, 174
1173, 172
1174, 174
1175, 177
1176, 176
1177, 168
1178, 170
1179, 166
1180, 168
1181, 166
1182, 165
1183, 161
1184, 162
1185, 164
1186, 164
1187, 160
1188, 161
1189, 166
1190, 166
1191, 173
1192, 174
1193, 171
1194, 173
1195, 168
1196, 171
1197, 168
1198, 165
1199, 162
1200, 160
1201, 162
1202, 162
1203, 159
1204, 154
1205, 157
1206, 157
1207, 155
1208, 153
1209, 153
1210, 153
1211, 157
1212, 158
1213, 160
1214, 160
1215, 161
1216, 160
1217, 155
1218, 155
1219, 158
1220, 156
1221, 156
1222, 159
1223, 161
1224, 162
1225, 163
1226, 155
1227, 153
1228, 145
1229, 143
1230, 146
1231, 144
1232, 141
1233, 147
1234, 147
1235, 150
1236, 150
1237, 152
1238, 153
1239, 153
1240, 158
1241, 161
1242, 164
1243, 163
1244, 168
1245, 170
1246, 166
1247, 168
1248, 169
1249, 170
1250, 171
