Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 14
805, 16
806, 15
807, 15
808, 15
809, 14
810, 13
811, 13
812, 13
813, 12
814, 12
815, 12
816, 11
817, 10
818, 11
819, 11
820, 11
821, 10
822, 8
823, 8
824, 8
825, 8
826, 8
827, 9
828, 9
829, 11
830, 13
831, 13
832, 12
833, 12
834, 13
835, 13
836, 12
837, 12
838, 12
839, 12
840, 11
841, 11
842, 11
843, 11
844, 10
845, 10
846, 12
847, 12
848, 12
849, 16
850, 18
851, 20
852, 22
853, 23
854, 23
855, 23
856, 24
857, 24
858, 24
859, 24
860, 24
861, 23
862, 21
863, 19
864, 18
865, 18
866, 18
867, 18
868, 18
869, 19
870, 21
871, 24
872, 26
873, 28
874, 29
875, 31
876, 31
877, 32
878, 34
879, 34
880, 31
881, 29
882, 28
883, 28
884, 27
885, 27
886, 27
887, 25
888, 24
889, 26
890, 25
891, 26
892, 27
893, 29
894, 30
895, 36
896, 39
897, 41
898, 41
899, 42
900, 43
901, 44
902, 44
903, 42
904, 41
905, 41
906, 38
907, 36
908, 32
909, 31
910, 31
911, 35
912, 35
913, 38
914, 38
915, 42
916, 46
917, 48
918, 51
919, 56
920, 57
921, 57
922, 58
923, 58
924, 55
925, 54
926, 51
927, 50
928, 49
929, 47
930, 46
931, 49
932, 46
933, 47
934, 49
935, 52
936, 52
937, 59
938, 61
939, 65
940, 69
941, 71
942, 73
943, 74
944, 73
945, 68
946, 67
947, 64
948, 62
949, 61
950, 58
951, 59
952, 59
953, 59
954, 56
955, 59
956, 61
957, 65
958, 65
959, 70
960, 75
961, 78
962, 78
963, 80
964, 83
965, 83
966, 82
967, 80
968, 78
969, 74
970, 73
971, 71
972, 67
973, 64
974, 67
975, 69
976, 66
977, 65
978, 68
979, 70
980, 68
981, 72
982, 76
983, 81
984, 82
985, 83
986, 83
987, 87
988, 88
989, 84
990, 83
991, 81
992, 78
993, 76
994, 71
995, 74
996, 72
997, 72
998, 69
999, 74
1000, 79
1001, 83
1002, 85
1003, 87
1004, 93
1005, 98
1006, 99
1007, 102
1008, 104
1009, 107
1010, 107
1011, 108
1012, 108
1013, 104
1014, 100
1015, 95
1016, 95
1017, 90
1018, 92
1019, 90
1020, 90
1021, 94
1022, 97
1023, 102
1024, 105
1025, 113
1026, 117
1027, 118
1028, 117
1029, 122
1030, 122
1031, 125
1032, 125
1033, 121
1034, 119
1035, 114
1036, 112
1037, 110
1038, 109
1039, 103
1040, 103
1041, 106
1042, 106
1043, 110
1044, 113
1045, 119
1046, 124
1047, 127
1048, 131
1049, 132
1050, 135
1051, 137
1052, 136
1053, 130
1054, 131
1055, 125
1056, 125
1057, 117
1058, 115
1059, 115
1060, 108
1061, 106
1062, 103
1063, 102
1064, 108
1065, 116
1066, 120
1067, 128
1068, 131
1069, 135
1070, 134
1071, 137
1072, 139
1073, 142
1074, 140
1075, 140
1076, 141
1077, 137
1078, 131
1079, 127
1080, 124
1081, 121
1082, 114
1083, 112
1084, 111
1085, 114
1086, 121
1087, 131
1088, 134
1089, 138
1090, 145
1091, 149
1092, 150
1093, 159
1094, 161
1095, 161
1096, 160
1097, 159
1098, 160
1099, 157
1100, 152
1101, 147
1102, 144
1103, 140
1104, 135
1105, 130
1106, 133
1107, 134
1108, 144
1109, 151
1110, 157
1111, 162
1112, 167
1113, 168
1114, 177
1115, 180
1116, 183
1117, 181
1118, 177
1119, 176
1120, 173
1121, 168
1122, 162
1123, 159
1124, 160
1125, 158
1126, 154
1127, 154
1128, 156
1129, 165
1130, 166
1131, 168
1132, 180
1133, 183
1134, 186
1135, 182
1136, 188
1137, 193
1138, 198
1139, 198
1140, 200
1141, 198
1142, 195
1143, 184
1144, 176
1145, 175
1146, 170
1147, 165
1148, 164
1149, 161
1150, 160
1151, 162
1152, 175
1153, 181
1154, 184
1155, 195
1156, 193
1157, 192
1158, 186
1159, 186
1160, 184
1161, 183
1162, 181
1163, 177
1164, 174
1165, 169
1166, 168
1167, 157
1168, 151
1169, 152
1170, 149
1171, 147
1172, 148
1173, 155
1174, 160
1175, 162
1176, 161
1177, 161
1178, 161
1179, 160
1180, 160
1181, 161
1182, 156
1183, 157
1184, 155
1185, 151
1186, 146
1187, 147
1188, 145
1189, 142
1190, 138
1191, 136
1192, 137
1193, 137
1194, 139
1195, 144
1196, 141
1197, 142
1198, 140
1199, 141
1200, 142
1201, 140
1202, 140
1203, 142
1204, 139
1205, 139
1206, 135
1207, 133
1208, 128
1209, 123
1210, 120
1211, 122
1212, 124
1213, 124
1214, 126
1215, 125
1216, 124
1217, 123
1218, 123
1219, 121
1220, 120
1221, 119
1222, 117
1223, 117
1224, 115
1225, 114
1226, 113
1227, 111
1228, 111
1229, 111
1230, 111
1231, 111
1232, 112
1233, 105
1234, 108
1235, 109
1236, 108
1237, 106
1238, 107
1239, 109
1240, 106
1241, 105
1242, 102
1243, 98
1244, 96
1245, 90
1246, 87
1247, 87
1248, 87
1249, 93
1250, 96
