Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 13
807, 13
808, 13
809, 13
810, 13
811, 13
812, 12
813, 12
814, 12
815, 11
816, 10
817, 11
818, 10
819, 10
820, 10
821, 11
822, 12
823, 12
824, 12
825, 12
826, 12
827, 14
828, 14
829, 14
830, 14
831, 14
832, 14
833, 14
834, 14
835, 14
836, 13
837, 14
838, 15
839, 13
840, 13
841, 13
842, 13
843, 12
844, 14
845, 16
846, 17
847, 17
848, 19
849, 18
850, 18
851, 17
852, 17
853, 16
854, 17
855, 18
856, 19
857, 19
858, 20
859, 22
860, 21
861, 20
862, 20
863, 20
864, 20
865, 20
866, 21
867, 21
868, 23
869, 22
870, 23
871, 23
872, 23
873, 24
874, 26
875, 27
876, 27
877, 27
878, 30
879, 31
880, 32
881, 33
882, 34
883, 36
884, 35
885, 35
886, 35
887, 35
888, 35
889, 32
890, 31
891, 31
892, 32
893, 33
894, 34
895, 36
896, 38
897, 41
898, 47
899, 49
900, 50
901, 54
902, 55
903, 58
904, 59
905, 59
906, 57
907, 58
908, 58
909, 58
910, 51
911, 51
912, 51
913, 52
914, 51
915, 50
916, 52
917, 56
918, 60
919, 63
920, 65
921, 69
922, 75
923, 79
924, 85
925, 87
926, 89
927, 89
928, 91
929, 92
930, 88
931, 84
932, 82
933, 80
934, 79
935, 79
936, 74
937, 76
938, 75
939, 77
940, 80
941, 86
942, 90
943, 97
944, 98
945, 102
946, 109
947, 111
948, 117
949, 119
950, 118
951, 117
952, 92
953, 94
954, 92
955, 78
956, 74
957, 70
958, 65
959, 64
960, 61
961, 62
962, 66
963, 72
964, 76
965, 56
966, 61
967, 66
968, 67
969, 51
970, 50
971, 50
972, 50
973, 48
974, 48
975, 42
976, 40
977, 39
978, 35
979, 32
980, 32
981, 32
982, 32
983, 35
984, 33
985, 34
986, 34
987, 34
988, 36
989, 38
990, 38
991, 38
992, 35
993, 34
994, 33
995, 34
996, 35
997, 36
998, 35
999, 36
1000, 35
1001, 35
1002, 35
1003, 35
1004, 34
1005, 33
1006, 32
1007, 33
1008, 33
1009, 34
1010, 36
1011, 41
1012, 42
1013, 41
1014, 40
1015, 40
1016, 39
1017, 42
1018, 40
1019, 41
1020, 39
1021, 40
1022, 40
1023, 41
1024, 40
1025, 42
1026, 41
1027, 42
1028, 40
1029, 39
1030, 41
1031, 47
1032, 46
1033, 51
1034, 55
1035, 59
1036, 62
1037, 64
1038, 62
1039, 65
1040, 64
1041, 61
1042, 57
1043, 55
1044, 55
1045, 53
1046, 54
1047, 54
1048, 52
1049, 54
1050, 55
1051, 57
1052, 57
1053, 58
1054, 60
1055, 67
1056, 71
1057, 74
1058, 79
1059, 82
1060, 84
1061, 83
1062, 81
1063, 81
1064, 78
1065, 72
1066, 73
1067, 71
1068, 68
1069, 66
1070, 65
1071, 65
1072, 66
1073, 66
1074, 68
1075, 70
1076, 75
1077, 82
1078, 90
1079, 94
1080, 98
1081, 107
1082, 108
1083, 105
1084, 105
1085, 105
1086, 104
1087, 102
1088, 99
1089, 94
1090, 92
1091, 89
1092, 86
1093, 85
1094, 86
1095, 87
1096, 89
1097, 92
1098, 97
1099, 101
1100, 106
1101, 110
1102, 117
1103, 123
1104, 129
1105, 136
1106, 138
1107, 132
1108, 131
1109, 130
1110, 129
1111, 125
1112, 122
1113, 115
1114, 112
1115, 109
1116, 107
1117, 109
1118, 116
1119, 121
1120, 124
1121, 127
1122, 136
1123, 146
1124, 152
1125, 154
1126, 153
1127, 151
1128, 153
1129, 154
1130, 156
1131, 147
1132, 136
1133, 132
1134, 128
1135, 125
1136, 120
1137, 116
1138, 108
1139, 108
1140, 107
1141, 102
1142, 102
1143, 97
1144, 96
1145, 97
1146, 92
1147, 91
1148, 92
1149, 85
1150, 87
1151, 79
1152, 74
1153, 69
1154, 62
1155, 54
1156, 48
1157, 48
1158, 43
1159, 41
1160, 41
1161, 41
1162, 38
1163, 37
1164, 38
1165, 36
1166, 36
1167, 37
1168, 37
1169, 34
1170, 29
1171, 30
1172, 30
1173, 30
1174, 29
1175, 28
1176, 29
1177, 29
1178, 27
1179, 26
1180, 28
1181, 27
1182, 29
1183, 30
1184, 29
1185, 27
1186, 27
1187, 26
1188, 25
1189, 23
1190, 20
1191, 20
1192, 20
1193, 20
1194, 21
1195, 21
1196, 22
1197, 19
1198, 19
1199, 19
1200, 19
1201, 18
1202, 21
1203, 21
1204, 20
1205, 18
1206, 18
1207, 17
1208, 16
1209, 15
1210, 14
1211, 14
1212, 13
1213, 12
1214, 13
1215, 13
1216, 12
1217, 13
1218, 14
1219, 14
1220, 15
1221, 14
1222, 15
1223, 15
1224, 15
1225, 12
1226, 13
1227, 13
1228, 12
1229, 12
1230, 11
1231, 11
1232, 11
1233, 10
1234, 10
1235, 8
1236, 9
1237, 9
1238, 9
1239, 10
1240, 10
1241, 10
1242, 10
1243, 9
1244, 10
1245, 9
1246, 9
1247, 10
1248, 9
1249, 9
1250, 8
