Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 14
805, 13
806, 12
807, 11
808, 10
809, 10
810, 10
811, 12
812, 13
813, 12
814, 13
815, 12
816, 12
817, 13
818, 13
819, 11
820, 10
821, 10
822, 10
823, 9
824, 9
825, 9
826, 9
827, 10
828, 10
829, 9
830, 10
831, 9
832, 9
833, 11
834, 15
835, 18
836, 19
837, 20
838, 20
839, 20
840, 19
841, 19
842, 18
843, 18
844, 17
845, 15
846, 14
847, 14
848, 14
849, 13
850, 13
851, 13
852, 14
853, 14
854, 16
855, 17
856, 18
857, 20
858, 22
859, 26
860, 25
861, 26
862, 25
863, 25
864, 24
865, 22
866, 21
867, 18
868, 18
869, 16
870, 16
871, 16
872, 15
873, 16
874, 17
875, 18
876, 18
877, 18
878, 20
879, 23
880, 27
881, 30
882, 32
883, 33
884, 33
885, 32
886, 32
887, 28
888, 26
889, 25
890, 24
891, 23
892, 22
893, 21
894, 21
895, 21
896, 22
897, 23
898, 24
899, 25
900, 25
901, 26
902, 33
903, 35
904, 38
905, 38
906, 40
907, 40
908, 39
909, 36
910, 34
911, 32
912, 32
913, 30
914, 27
915, 27
916, 27
917, 27
918, 28
919, 30
920, 31
921, 34
922, 36
923, 36
924, 38
925, 41
926, 42
927, 42
928, 44
929, 45
930, 43
931, 41
932, 38
933, 37
934, 35
935, 33
936, 32
937, 27
938, 26
939, 28
940, 30
941, 29
942, 30
943, 33
944, 33
945, 36
946, 38
947, 40
948, 44
949, 45
950, 47
951, 46
952, 44
953, 42
954, 41
955, 40
956, 38
957, 37
958, 36
959, 35
960, 36
961, 34
962, 35
963, 36
964, 37
965, 28
966, 29
967, 31
968, 34
969, 27
970, 27
971, 30
972, 32
973, 32
974, 31
975, 28
976, 28
977, 26
978, 24
979, 23
980, 21
981, 20
982, 21
983, 17
984, 18
985, 18
986, 18
987, 19
988, 21
989, 21
990, 21
991, 21
992, 21
993, 22
994, 21
995, 22
996, 23
997, 23
998, 23
999, 23
1000, 23
1001, 20
1002, 20
1003, 19
1004, 17
1005, 16
1006, 15
1007, 16
1008, 17
1009, 18
1010, 19
1011, 20
1012, 21
1013, 20
1014, 19
1015, 19
1016, 20
1017, 18
1018, 18
1019, 19
1020, 22
1021, 22
1022, 21
1023, 19
1024, 20
1025, 19
1026, 18
1027, 18
1028, 16
1029, 15
1030, 16
1031, 17
1032, 18
1033, 20
1034, 22
1035, 21
1036, 20
1037, 20
1038, 20
1039, 21
1040, 20
1041, 20
1042, 23
1043, 23
1044, 23
1045, 23
1046, 23
1047, 22
1048, 22
1049, 21
1050, 21
1051, 21
1052, 22
1053, 23
1054, 25
1055, 28
1056, 28
1057, 30
1058, 31
1059, 30
1060, 30
1061, 29
1062, 28
1063, 30
1064, 30
1065, 29
1066, 27
1067, 29
1068, 27
1069, 28
1070, 28
1071, 29
1072, 30
1073, 28
1074, 27
1075, 29
1076, 33
1077, 33
1078, 33
1079, 35
1080, 36
1081, 36
1082, 38
1083, 37
1084, 38
1085, 39
1086, 38
1087, 38
1088, 36
1089, 36
1090, 36
1091, 37
1092, 40
1093, 40
1094, 40
1095, 41
1096, 42
1097, 43
1098, 44
1099, 47
1100, 49
1101, 49
1102, 50
1103, 50
1104, 49
1105, 47
1106, 52
1107, 52
1108, 48
1109, 48
1110, 47
1111, 50
1112, 49
1113, 49
1114, 49
1115, 50
1116, 49
1117, 49
1118, 52
1119, 55
1120, 58
1121, 59
1122, 60
1123, 60
1124, 59
1125, 60
1126, 61
1127, 62
1128, 63
1129, 61
1130, 64
1131, 64
1132, 64
1133, 65
1134, 63
1135, 66
1136, 66
1137, 65
1138, 67
1139, 67
1140, 65
1141, 66
1142, 70
1143, 71
1144, 74
1145, 77
1146, 76
1147, 77
1148, 78
1149, 76
1150, 71
1151, 70
1152, 70
1153, 69
1154, 72
1155, 74
1156, 75
1157, 74
1158, 74
1159, 71
1160, 73
1161, 72
1162, 76
1163, 76
1164, 74
1165, 79
1166, 79
1167, 82
1168, 83
1169, 84
1170, 83
1171, 80
1172, 76
1173, 72
1174, 72
1175, 72
1176, 71
1177, 67
1178, 66
1179, 64
1180, 66
1181, 65
1182, 66
1183, 63
1184, 64
1185, 67
1186, 67
1187, 68
1188, 72
1189, 71
1190, 73
1191, 70
1192, 71
1193, 69
1194, 63
1195, 67
1196, 66
1197, 65
1198, 66
1199, 65
1200, 62
1201, 61
1202, 59
1203, 60
1204, 60
1205, 61
1206, 64
1207, 66
1208, 68
1209, 71
1210, 72
1211, 74
1212, 74
1213, 75
1214, 74
1215, 71
1216, 66
1217, 69
1218, 68
1219, 71
1220, 69
1221, 65
1222, 61
1223, 60
1224, 60
1225, 62
1226, 62
1227, 61
1228, 60
1229, 60
1230, 59
1231, 57
1232, 59
1233, 60
1234, 60
1235, 60
1236, 60
1237, 58
1238, 57
1239, 55
1240, 54
1241, 53
1242, 55
1243, 54
1244, 52
1245, 52
1246, 51
1247, 48
1248, 46
1249, 45
1250, 44
