Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 19
806, 18
807, 17
808, 18
809, 18
810, 18
811, 17
812, 16
813, 16
814, 16
815, 16
816, 16
817, 14
818, 14
819, 14
820, 14
821, 13
822, 13
823, 12
824, 14
825, 14
826, 16
827, 17
828, 18
829, 17
830, 17
831, 16
832, 16
833, 16
834, 15
835, 14
836, 14
837, 13
838, 13
839, 13
840, 12
841, 12
842, 12
843, 13
844, 13
845, 12
846, 12
847, 12
848, 14
849, 14
850, 14
851, 16
852, 17
853, 17
854, 16
855, 16
856, 18
857, 18
858, 18
859, 16
860, 15
861, 14
862, 14
863, 13
864, 14
865, 15
866, 16
867, 16
868, 15
869, 15
870, 14
871, 16
872, 18
873, 19
874, 21
875, 22
876, 23
877, 24
878, 25
879, 26
880, 27
881, 27
882, 25
883, 27
884, 26
885, 24
886, 24
887, 23
888, 22
889, 22
890, 22
891, 21
892, 23
893, 23
894, 22
895, 21
896, 22
897, 23
898, 24
899, 29
900, 32
901, 32
902, 33
903, 33
904, 30
905, 30
906, 28
907, 28
908, 27
909, 27
910, 27
911, 26
912, 24
913, 25
914, 24
915, 24
916, 24
917, 25
918, 29
919, 30
920, 32
921, 34
922, 37
923, 40
924, 42
925, 40
926, 40
927, 39
928, 38
929, 37
930, 38
931, 39
932, 38
933, 40
934, 41
935, 40
936, 41
937, 42
938, 43
939, 44
940, 45
941, 44
942, 44
943, 43
944, 44
945, 46
946, 50
947, 52
948, 52
949, 53
950, 52
951, 49
952, 51
953, 51
954, 47
955, 47
956, 45
957, 46
958, 48
959, 46
960, 44
961, 46
962, 47
963, 50
964, 51
965, 50
966, 48
967, 47
968, 50
969, 37
970, 36
971, 38
972, 38
973, 36
974, 37
975, 36
976, 35
977, 33
978, 31
979, 31
980, 28
981, 29
982, 29
983, 31
984, 29
985, 29
986, 30
987, 29
988, 29
989, 27
990, 29
991, 30
992, 31
993, 30
994, 32
995, 32
996, 32
997, 30
998, 31
999, 33
1000, 32
1001, 30
1002, 32
1003, 32
1004, 32
1005, 31
1006, 31
1007, 32
1008, 33
1009, 33
1010, 33
1011, 34
1012, 35
1013, 35
1014, 37
1015, 37
1016, 35
1017, 34
1018, 34
1019, 38
1020, 39
1021, 36
1022, 37
1023, 34
1024, 34
1025, 35
1026, 35
1027, 34
1028, 35
1029, 36
1030, 37
1031, 37
1032, 36
1033, 36
1034, 37
1035, 41
1036, 43
1037, 42
1038, 42
1039, 44
1040, 42
1041, 42
1042, 42
1043, 41
1044, 40
1045, 43
1046, 41
1047, 41
1048, 42
1049, 42
1050, 43
1051, 43
1052, 40
1053, 42
1054, 43
1055, 44
1056, 45
1057, 45
1058, 46
1059, 48
1060, 50
1061, 52
1062, 49
1063, 49
1064, 48
1065, 50
1066, 49
1067, 50
1068, 50
1069, 51
1070, 52
1071, 51
1072, 51
1073, 50
1074, 49
1075, 50
1076, 52
1077, 54
1078, 57
1079, 57
1080, 58
1081, 58
1082, 60
1083, 56
1084, 54
1085, 54
1086, 53
1087, 53
1088, 52
1089, 54
1090, 53
1091, 55
1092, 53
1093, 52
1094, 54
1095, 56
1096, 58
1097, 57
1098, 55
1099, 55
1100, 57
1101, 57
1102, 59
1103, 61
1104, 65
1105, 65
1106, 65
1107, 66
1108, 64
1109, 59
1110, 59
1111, 57
1112, 59
1113, 59
1114, 60
1115, 60
1116, 60
1117, 63
1118, 62
1119, 64
1120, 64
1121, 66
1122, 67
1123, 69
1124, 69
1125, 72
1126, 71
1127, 71
1128, 73
1129, 73
1130, 74
1131, 73
1132, 71
1133, 70
1134, 69
1135, 71
1136, 70
1137, 69
1138, 69
1139, 69
1140, 67
1141, 69
1142, 70
1143, 71
1144, 74
1145, 73
1146, 76
1147, 78
1148, 79
1149, 80
1150, 81
1151, 83
1152, 81
1153, 81
1154, 86
1155, 86
1156, 84
1157, 85
1158, 83
1159, 84
1160, 86
1161, 88
1162, 85
1163, 87
1164, 85
1165, 86
1166, 89
1167, 94
1168, 95
1169, 99
1170, 102
1171, 104
1172, 106
1173, 104
1174, 107
1175, 106
1176, 104
1177, 106
1178, 107
1179, 106
1180, 103
1181, 101
1182, 102
1183, 102
1184, 99
1185, 99
1186, 100
1187, 103
1188, 105
1189, 104
1190, 107
1191, 107
1192, 111
1193, 119
1194, 123
1195, 125
1196, 129
1197, 135
1198, 130
1199, 129
1200, 128
1201, 130
1202, 126
1203, 123
1204, 124
1205, 125
1206, 124
1207, 122
1208, 121
1209, 121
1210, 122
1211, 124
1212, 126
1213, 121
1214, 120
1215, 123
1216, 124
1217, 126
1218, 127
1219, 126
1220, 124
1221, 123
1222, 121
1223, 118
1224, 120
1225, 121
1226, 118
1227, 115
1228, 117
1229, 113
1230, 110
1231, 107
1232, 106
1233, 112
1234, 111
1235, 114
1236, 112
1237, 113
1238, 111
1239, 116
1240, 110
1241, 112
1242, 111
1243, 109
1244, 110
1245, 111
1246, 110
1247, 108
1248, 106
1249, 105
1250, 105
