Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 19
808, 19
809, 19
810, 18
811, 19
812, 19
813, 18
814, 18
815, 19
816, 19
817, 18
818, 19
819, 20
820, 19
821, 19
822, 19
823, 20
824, 21
825, 21
826, 20
827, 21
828, 22
829, 22
830, 22
831, 23
832, 23
833, 25
834, 25
835, 25
836, 26
837, 24
838, 23
839, 22
840, 22
841, 22
842, 21
843, 21
844, 22
845, 24
846, 25
847, 24
848, 24
849, 22
850, 23
851, 25
852, 26
853, 26
854, 27
855, 28
856, 29
857, 28
858, 27
859, 27
860, 27
861, 27
862, 27
863, 26
864, 25
865, 25
866, 24
867, 25
868, 25
869, 23
870, 25
871, 25
872, 26
873, 28
874, 29
875, 29
876, 30
877, 32
878, 34
879, 35
880, 37
881, 37
882, 35
883, 35
884, 36
885, 36
886, 34
887, 34
888, 35
889, 32
890, 32
891, 33
892, 35
893, 35
894, 35
895, 37
896, 38
897, 39
898, 42
899, 41
900, 43
901, 44
902, 46
903, 49
904, 52
905, 51
906, 51
907, 50
908, 49
909, 50
910, 49
911, 49
912, 49
913, 51
914, 51
915, 53
916, 53
917, 52
918, 56
919, 61
920, 66
921, 66
922, 67
923, 66
924, 68
925, 68
926, 71
927, 75
928, 74
929, 75
930, 69
931, 69
932, 66
933, 67
934, 64
935, 62
936, 66
937, 70
938, 72
939, 77
940, 78
941, 75
942, 73
943, 78
944, 67
945, 70
946, 75
947, 74
948, 72
949, 68
950, 70
951, 71
952, 48
953, 44
954, 48
955, 41
956, 44
957, 43
958, 36
959, 37
960, 36
961, 35
962, 35
963, 36
964, 27
965, 20
966, 19
967, 19
968, 18
969, 15
970, 15
971, 14
972, 15
973, 15
974, 14
975, 13
976, 13
977, 14
978, 15
979, 15
980, 15
981, 16
982, 17
983, 17
984, 17
985, 16
986, 15
987, 15
988, 14
989, 14
990, 13
991, 13
992, 13
993, 13
994, 13
995, 13
996, 12
997, 12
998, 16
999, 16
1000, 17
1001, 18
1002, 18
1003, 18
1004, 20
1005, 20
1006, 20
1007, 20
1008, 18
1009, 17
1010, 18
1011, 17
1012, 18
1013, 19
1014, 19
1015, 19
1016, 18
1017, 17
1018, 19
1019, 19
1020, 19
1021, 19
1022, 21
1023, 26
1024, 28
1025, 29
1026, 30
1027, 29
1028, 30
1029, 32
1030, 29
1031, 27
1032, 27
1033, 27
1034, 28
1035, 28
1036, 27
1037, 29
1038, 30
1039, 32
1040, 35
1041, 36
1042, 36
1043, 36
1044, 37
1045, 40
1046, 42
1047, 44
1048, 45
1049, 45
1050, 46
1051, 46
1052, 45
1053, 45
1054, 44
1055, 45
1056, 45
1057, 46
1058, 43
1059, 43
1060, 46
1061, 46
1062, 46
1063, 47
1064, 51
1065, 55
1066, 56
1067, 58
1068, 59
1069, 61
1070, 63
1071, 65
1072, 66
1073, 69
1074, 69
1075, 68
1076, 66
1077, 67
1078, 66
1079, 65
1080, 64
1081, 64
1082, 67
1083, 67
1084, 72
1085, 69
1086, 75
1087, 78
1088, 80
1089, 79
1090, 83
1091, 86
1092, 90
1093, 87
1094, 91
1095, 91
1096, 90
1097, 89
1098, 92
1099, 92
1100, 89
1101, 90
1102, 94
1103, 101
1104, 102
1105, 104
1106, 109
1107, 111
1108, 113
1109, 121
1110, 126
1111, 130
1112, 135
1113, 138
1114, 141
1115, 140
1116, 141
1117, 143
1118, 143
1119, 145
1120, 143
1121, 148
1122, 147
1123, 153
1124, 153
1125, 150
1126, 150
1127, 151
1128, 152
1129, 159
1130, 157
1131, 143
1132, 137
1133, 134
1134, 128
1135, 120
1136, 115
1137, 113
1138, 108
1139, 96
1140, 96
1141, 89
1142, 84
1143, 76
1144, 76
1145, 73
1146, 71
1147, 66
1148, 61
1149, 61
1150, 57
1151, 56
1152, 54
1153, 52
1154, 48
1155, 44
1156, 42
1157, 39
1158, 38
1159, 38
1160, 32
1161, 31
1162, 30
1163, 29
1164, 29
1165, 27
1166, 24
1167, 21
1168, 19
1169, 17
1170, 15
1171, 16
1172, 16
1173, 15
1174, 13
1175, 11
1176, 11
1177, 12
1178, 12
1179, 12
1180, 13
1181, 12
1182, 13
1183, 12
1184, 11
1185, 11
1186, 13
1187, 12
1188, 12
1189, 12
1190, 12
1191, 12
1192, 11
1193, 12
1194, 13
1195, 13
1196, 14
1197, 13
1198, 14
1199, 15
1200, 15
1201, 14
1202, 14
1203, 13
1204, 14
1205, 15
1206, 14
1207, 15
1208, 14
1209, 14
1210, 12
1211, 13
1212, 14
1213, 13
1214, 13
1215, 14
1216, 14
1217, 13
1218, 13
1219, 13
1220, 13
1221, 13
1222, 12
1223, 11
1224, 12
1225, 13
1226, 11
1227, 10
1228, 9
1229, 10
1230, 9
1231, 8
1232, 9
1233, 10
1234, 10
1235, 10
1236, 11
1237, 11
1238, 12
1239, 11
1240, 10
1241, 9
1242, 9
1243, 9
1244, 9
1245, 9
1246, 9
1247, 9
1248, 9
1249, 9
1250, 8
