Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 17
805, 17
806, 17
807, 16
808, 16
809, 15
810, 13
811, 14
812, 15
813, 15
814, 17
815, 17
816, 16
817, 16
818, 15
819, 16
820, 16
821, 15
822, 14
823, 14
824, 15
825, 17
826, 18
827, 18
828, 18
829, 19
830, 19
831, 21
832, 23
833, 22
834, 21
835, 20
836, 20
837, 20
838, 20
839, 22
840, 21
841, 22
842, 23
843, 23
844, 25
845, 25
846, 24
847, 24
848, 25
849, 28
850, 28
851, 27
852, 27
853, 28
854, 30
855, 32
856, 29
857, 29
858, 31
859, 33
860, 32
861, 33
862, 30
863, 31
864, 32
865, 31
866, 33
867, 37
868, 36
869, 36
870, 36
871, 37
872, 37
873, 36
874, 35
875, 39
876, 40
877, 43
878, 44
879, 44
880, 45
881, 45
882, 47
883, 46
884, 48
885, 49
886, 51
887, 53
888, 55
889, 56
890, 57
891, 55
892, 56
893, 57
894, 58
895, 60
896, 60
897, 62
898, 62
899, 65
900, 68
901, 67
902, 69
903, 70
904, 73
905, 75
906, 77
907, 77
908, 78
909, 78
910, 80
911, 83
912, 84
913, 86
914, 89
915, 88
916, 87
917, 89
918, 90
919, 91
920, 88
921, 94
922, 96
923, 99
924, 99
925, 100
926, 98
927, 97
928, 98
929, 102
930, 107
931, 109
932, 113
933, 116
934, 117
935, 120
936, 122
937, 124
938, 128
939, 130
940, 132
941, 135
942, 133
943, 130
944, 122
945, 119
946, 123
947, 123
948, 123
949, 125
950, 128
951, 134
952, 109
953, 110
954, 114
955, 104
956, 105
957, 108
958, 97
959, 99
960, 102
961, 103
962, 105
963, 104
964, 96
965, 83
966, 82
967, 81
968, 77
969, 72
970, 69
971, 70
972, 67
973, 67
974, 70
975, 69
976, 67
977, 67
978, 69
979, 73
980, 73
981, 70
982, 72
983, 71
984, 69
985, 68
986, 69
987, 65
988, 66
989, 67
990, 68
991, 70
992, 64
993, 62
994, 59
995, 65
996, 66
997, 69
998, 70
999, 75
1000, 79
1001, 78
1002, 79
1003, 80
1004, 80
1005, 81
1006, 82
1007, 83
1008, 81
1009, 82
1010, 80
1011, 78
1012, 76
1013, 74
1014, 77
1015, 78
1016, 82
1017, 87
1018, 89
1019, 90
1020, 93
1021, 93
1022, 93
1023, 97
1024, 100
1025, 102
1026, 107
1027, 106
1028, 108
1029, 111
1030, 113
1031, 110
1032, 113
1033, 114
1034, 107
1035, 106
1036, 109
1037, 103
1038, 103
1039, 109
1040, 109
1041, 112
1042, 116
1043, 117
1044, 118
1045, 115
1046, 119
1047, 124
1048, 129
1049, 128
1050, 133
1051, 141
1052, 137
1053, 140
1054, 141
1055, 139
1056, 138
1057, 139
1058, 139
1059, 137
1060, 136
1061, 142
1062, 145
1063, 150
1064, 150
1065, 152
1066, 153
1067, 160
1068, 161
1069, 176
1070, 180
1071, 177
1072, 180
1073, 180
1074, 183
1075, 185
1076, 181
1077, 175
1078, 176
1079, 173
1080, 174
1081, 172
1082, 172
1083, 173
1084, 171
1085, 169
1086, 167
1087, 168
1088, 170
1089, 169
1090, 171
1091, 166
1092, 167
1093, 164
1094, 162
1095, 166
1096, 166
1097, 160
1098, 158
1099, 160
1100, 161
1101, 149
1102, 145
1103, 137
1104, 133
1105, 134
1106, 135
1107, 138
1108, 134
1109, 133
1110, 129
1111, 133
1112, 131
1113, 132
1114, 127
1115, 125
1116, 123
1117, 124
1118, 124
1119, 124
1120, 125
1121, 127
1122, 124
1123, 119
1124, 118
1125, 118
1126, 113
1127, 114
1128, 113
1129, 113
1130, 109
1131, 109
1132, 106
1133, 103
1134, 99
1135, 97
1136, 97
1137, 94
1138, 92
1139, 86
1140, 80
1141, 76
1142, 76
1143, 76
1144, 71
1145, 69
1146, 69
1147, 67
1148, 65
1149, 65
1150, 65
1151, 63
1152, 64
1153, 60
1154, 59
1155, 57
1156, 55
1157, 52
1158, 52
1159, 49
1160, 49
1161, 52
1162, 53
1163, 51
1164, 47
1165, 44
1166, 47
1167, 44
1168, 44
1169, 45
1170, 43
1171, 43
1172, 45
1173, 45
1174, 42
1175, 42
1176, 42
1177, 43
1178, 42
1179, 40
1180, 40
1181, 39
1182, 39
1183, 36
1184, 38
1185, 38
1186, 39
1187, 38
1188, 37
1189, 36
1190, 36
1191, 37
1192, 36
1193, 36
1194, 34
1195, 35
1196, 36
1197, 35
1198, 35
1199, 33
1200, 34
1201, 33
1202, 32
1203, 31
1204, 30
1205, 29
1206, 28
1207, 27
1208, 27
1209, 25
1210, 25
1211, 26
1212, 26
1213, 26
1214, 27
1215, 24
1216, 24
1217, 24
1218, 23
1219, 22
1220, 21
1221, 21
1222, 20
1223, 19
1224, 18
1225, 19
1226, 20
1227, 19
1228, 19
1229, 20
1230, 21
1231, 19
1232, 18
1233, 19
1234, 20
1235, 20
1236, 20
1237, 21
1238, 20
1239, 17
1240, 17
1241, 17
1242, 17
1243, 17
1244, 17
1245, 18
1246, 18
1247, 19
1248, 18
1249, 18
1250, 18
