Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 17
806, 16
807, 16
808, 16
809, 14
810, 14
811, 15
812, 16
813, 17
814, 17
815, 16
816, 16
817, 16
818, 17
819, 16
820, 15
821, 14
822, 14
823, 14
824, 14
825, 17
826, 18
827, 18
828, 19
829, 20
830, 18
831, 20
832, 21
833, 21
834, 20
835, 20
836, 20
837, 21
838, 20
839, 23
840, 23
841, 24
842, 24
843, 24
844, 25
845, 25
846, 24
847, 20
848, 20
849, 22
850, 21
851, 22
852, 24
853, 23
854, 24
855, 24
856, 24
857, 26
858, 25
859, 24
860, 24
861, 25
862, 25
863, 26
864, 24
865, 26
866, 25
867, 25
868, 25
869, 23
870, 23
871, 22
872, 22
873, 24
874, 25
875, 26
876, 26
877, 26
878, 27
879, 28
880, 27
881, 27
882, 28
883, 27
884, 26
885, 26
886, 27
887, 30
888, 28
889, 30
890, 30
891, 30
892, 29
893, 31
894, 31
895, 31
896, 31
897, 31
898, 30
899, 29
900, 29
901, 29
902, 30
903, 32
904, 32
905, 34
906, 33
907, 32
908, 32
909, 29
910, 29
911, 31
912, 31
913, 32
914, 34
915, 33
916, 34
917, 35
918, 35
919, 34
920, 33
921, 32
922, 32
923, 31
924, 31
925, 32
926, 32
927, 32
928, 33
929, 34
930, 33
931, 36
932, 36
933, 35
934, 37
935, 36
936, 35
937, 37
938, 39
939, 39
940, 38
941, 34
942, 35
943, 35
944, 34
945, 34
946, 34
947, 33
948, 33
949, 32
950, 33
951, 34
952, 36
953, 37
954, 38
955, 40
956, 41
957, 40
958, 42
959, 44
960, 44
961, 42
962, 38
963, 37
964, 39
965, 37
966, 39
967, 38
968, 37
969, 36
970, 37
971, 36
972, 36
973, 37
974, 37
975, 40
976, 43
977, 43
978, 42
979, 43
980, 42
981, 44
982, 43
983, 38
984, 37
985, 40
986, 37
987, 37
988, 37
989, 35
990, 36
991, 35
992, 37
993, 38
994, 40
995, 41
996, 44
997, 46
998, 46
999, 44
1000, 45
1001, 47
1002, 47
1003, 50
1004, 51
1005, 50
1006, 47
1007, 50
1008, 48
1009, 48
1010, 48
1011, 48
1012, 47
1013, 47
1014, 49
1015, 51
1016, 50
1017, 50
1018, 51
1019, 51
1020, 48
1021, 50
1022, 51
1023, 51
1024, 50
1025, 49
1026, 47
1027, 48
1028, 48
1029, 47
1030, 47
1031, 46
1032, 46
1033, 44
1034, 47
1035, 45
1036, 43
1037, 41
1038, 41
1039, 41
1040, 44
1041, 43
1042, 44
1043, 43
1044, 46
1045, 46
1046, 49
1047, 52
1048, 48
1049, 51
1050, 50
1051, 50
1052, 50
1053, 48
1054, 48
1055, 49
1056, 47
1057, 47
1058, 48
1059, 48
1060, 48
1061, 49
1062, 49
1063, 49
1064, 51
1065, 54
1066, 56
1067, 60
1068, 60
1069, 60
1070, 60
1071, 61
1072, 60
1073, 61
1074, 59
1075, 56
1076, 54
1077, 54
1078, 55
1079, 55
1080, 53
1081, 53
1082, 52
1083, 50
1084, 50
1085, 50
1086, 52
1087, 56
1088, 55
1089, 55
1090, 56
1091, 59
1092, 61
1093, 63
1094, 65
1095, 64
1096, 60
1097, 61
1098, 56
1099, 55
1100, 54
1101, 55
1102, 54
1103, 54
1104, 52
1105, 53
1106, 54
1107, 54
1108, 54
1109, 57
1110, 59
1111, 60
1112, 59
1113, 61
1114, 62
1115, 65
1116, 65
1117, 64
1118, 68
1119, 69
1120, 71
1121, 72
1122, 69
1123, 70
1124, 67
1125, 68
1126, 63
1127, 63
1128, 63
1129, 63
1130, 60
1131, 62
1132, 64
1133, 62
1134, 65
1135, 63
1136, 65
1137, 69
1138, 73
1139, 73
1140, 75
1141, 77
1142, 79
1143, 78
1144, 75
1145, 76
1146, 75
1147, 72
1148, 71
1149, 69
1150, 71
1151, 73
1152, 72
1153, 69
1154, 67
1155, 68
1156, 68
1157, 71
1158, 75
1159, 77
1160, 79
1161, 79
1162, 83
1163, 86
1164, 92
1165, 92
1166, 94
1167, 94
1168, 95
1169, 95
1170, 96
1171, 98
1172, 97
1173, 95
1174, 92
1175, 91
1176, 89
1177, 91
1178, 91
1179, 97
1180, 101
1181, 102
1182, 100
1183, 104
1184, 109
1185, 110
1186, 112
1187, 111
1188, 112
1189, 113
1190, 112
1191, 114
1192, 116
1193, 111
1194, 109
1195, 108
1196, 109
1197, 104
1198, 104
1199, 103
1200, 101
1201, 97
1202, 100
1203, 104
1204, 108
1205, 105
1206, 107
1207, 112
1208, 108
1209, 110
1210, 113
1211, 116
1212, 119
1213, 115
1214, 113
1215, 117
1216, 115
1217, 114
1218, 110
1219, 108
1220, 107
1221, 106
1222, 105
1223, 102
1224, 99
1225, 97
1226, 95
1227, 98
1228, 102
1229, 104
1230, 108
1231, 109
1232, 111
1233, 114
1234, 118
1235, 121
1236, 120
1237, 120
1238, 120
1239, 115
1240, 111
1241, 107
1242, 108
1243, 107
1244, 108
1245, 106
1246, 104
1247, 107
1248, 105
1249, 108
1250, 108
