Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 17
806, 15
807, 15
808, 15
809, 15
810, 15
811, 15
812, 14
813, 14
814, 13
815, 13
816, 12
817, 12
818, 11
819, 10
820, 10
821, 11
822, 11
823, 11
824, 13
825, 15
826, 16
827, 17
828, 17
829, 17
830, 17
831, 18
832, 17
833, 16
834, 14
835, 14
836, 13
837, 12
838, 12
839, 12
840, 12
841, 11
842, 12
843, 12
844, 12
845, 14
846, 16
847, 18
848, 18
849, 18
850, 18
851, 19
852, 21
853, 21
854, 21
855, 17
856, 17
857, 15
858, 14
859, 13
860, 13
861, 14
862, 15
863, 15
864, 14
865, 13
866, 14
867, 14
868, 15
869, 17
870, 20
871, 21
872, 22
873, 22
874, 23
875, 23
876, 24
877, 21
878, 20
879, 18
880, 17
881, 16
882, 16
883, 15
884, 16
885, 17
886, 18
887, 18
888, 20
889, 21
890, 21
891, 21
892, 22
893, 25
894, 26
895, 26
896, 27
897, 28
898, 27
899, 27
900, 24
901, 23
902, 23
903, 20
904, 18
905, 20
906, 20
907, 20
908, 20
909, 21
910, 21
911, 23
912, 25
913, 26
914, 28
915, 27
916, 29
917, 29
918, 28
919, 27
920, 27
921, 27
922, 26
923, 25
924, 26
925, 25
926, 24
927, 23
928, 25
929, 27
930, 28
931, 27
932, 30
933, 32
934, 34
935, 33
936, 35
937, 35
938, 35
939, 34
940, 34
941, 34
942, 35
943, 33
944, 32
945, 28
946, 29
947, 29
948, 30
949, 28
950, 30
951, 35
952, 37
953, 38
954, 39
955, 38
956, 38
957, 39
958, 38
959, 38
960, 36
961, 35
962, 36
963, 34
964, 32
965, 32
966, 30
967, 27
968, 27
969, 29
970, 32
971, 33
972, 37
973, 38
974, 41
975, 44
976, 46
977, 47
978, 45
979, 48
980, 45
981, 43
982, 42
983, 39
984, 38
985, 37
986, 37
987, 36
988, 37
989, 38
990, 39
991, 42
992, 47
993, 53
994, 56
995, 58
996, 59
997, 63
998, 68
999, 68
1000, 68
1001, 68
1002, 66
1003, 64
1004, 61
1005, 57
1006, 55
1007, 55
1008, 55
1009, 53
1010, 56
1011, 57
1012, 64
1013, 66
1014, 68
1015, 69
1016, 72
1017, 74
1018, 80
1019, 85
1020, 86
1021, 83
1022, 83
1023, 80
1024, 76
1025, 72
1026, 73
1027, 72
1028, 69
1029, 65
1030, 64
1031, 68
1032, 75
1033, 74
1034, 77
1035, 84
1036, 86
1037, 90
1038, 98
1039, 101
1040, 106
1041, 108
1042, 108
1043, 106
1044, 99
1045, 97
1046, 96
1047, 94
1048, 93
1049, 87
1050, 86
1051, 87
1052, 89
1053, 89
1054, 93
1055, 95
1056, 95
1057, 100
1058, 107
1059, 110
1060, 110
1061, 116
1062, 116
1063, 116
1064, 114
1065, 112
1066, 110
1067, 107
1068, 105
1069, 104
1070, 99
1071, 97
1072, 99
1073, 98
1074, 100
1075, 102
1076, 103
1077, 102
1078, 110
1079, 116
1080, 120
1081, 124
1082, 130
1083, 135
1084, 134
1085, 133
1086, 134
1087, 139
1088, 132
1089, 129
1090, 129
1091, 130
1092, 125
1093, 126
1094, 127
1095, 125
1096, 126
1097, 129
1098, 130
1099, 136
1100, 143
1101, 150
1102, 155
1103, 159
1104, 160
1105, 164
1106, 167
1107, 172
1108, 171
1109, 169
1110, 168
1111, 163
1112, 161
1113, 159
1114, 157
1115, 163
1116, 160
1117, 162
1118, 167
1119, 169
1120, 175
1121, 170
1122, 178
1123, 184
1124, 186
1125, 188
1126, 192
1127, 191
1128, 194
1129, 194
1130, 188
1131, 190
1132, 191
1133, 181
1134, 178
1135, 176
1136, 179
1137, 180
1138, 180
1139, 179
1140, 183
1141, 182
1142, 189
1143, 193
1144, 197
1145, 204
1146, 204
1147, 210
1148, 206
1149, 198
1150, 198
1151, 200
1152, 194
1153, 193
1154, 193
1155, 187
1156, 179
1157, 184
1158, 176
1159, 172
1160, 169
1161, 173
1162, 169
1163, 163
1164, 158
1165, 155
1166, 154
1167, 150
1168, 150
1169, 150
1170, 145
1171, 145
1172, 142
1173, 136
1174, 132
1175, 124
1176, 119
1177, 117
1178, 117
1179, 114
1180, 108
1181, 110
1182, 110
1183, 108
1184, 101
1185, 103
1186, 106
1187, 104
1188, 106
1189, 104
1190, 106
1191, 108
1192, 110
1193, 112
1194, 112
1195, 116
1196, 116
1197, 116
1198, 112
1199, 110
1200, 111
1201, 108
1202, 107
1203, 105
1204, 103
1205, 103
1206, 103
1207, 107
1208, 107
1209, 108
1210, 107
1211, 108
1212, 108
1213, 106
1214, 108
1215, 109
1216, 107
1217, 106
1218, 106
1219, 107
1220, 103
1221, 99
1222, 100
1223, 94
1224, 91
1225, 94
1226, 93
1227, 92
1228, 92
1229, 93
1230, 92
1231, 90
1232, 90
1233, 90
1234, 88
1235, 88
1236, 86
1237, 82
1238, 77
1239, 76
1240, 77
1241, 77
1242, 76
1243, 74
1244, 71
1245, 69
1246, 71
1247, 72
1248, 73
1249, 72
1250, 66
