Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 20
805, 19
806, 19
807, 19
808, 18
809, 16
810, 17
811, 17
812, 17
813, 17
814, 17
815, 16
816, 16
817, 16
818, 16
819, 16
820, 15
821, 15
822, 16
823, 17
824, 18
825, 18
826, 19
827, 20
828, 20
829, 23
830, 24
831, 24
832, 23
833, 21
834, 20
835, 18
836, 17
837, 17
838, 19
839, 19
840, 20
841, 19
842, 23
843, 23
844, 23
845, 22
846, 24
847, 24
848, 23
849, 24
850, 26
851, 27
852, 27
853, 26
854, 27
855, 27
856, 25
857, 27
858, 27
859, 28
860, 27
861, 27
862, 25
863, 27
864, 27
865, 29
866, 32
867, 32
868, 33
869, 34
870, 35
871, 35
872, 34
873, 34
874, 35
875, 35
876, 36
877, 37
878, 36
879, 37
880, 38
881, 36
882, 35
883, 36
884, 38
885, 39
886, 42
887, 44
888, 46
889, 44
890, 43
891, 44
892, 45
893, 45
894, 48
895, 49
896, 49
897, 49
898, 51
899, 52
900, 52
901, 53
902, 54
903, 55
904, 54
905, 56
906, 56
907, 58
908, 60
909, 62
910, 63
911, 63
912, 62
913, 64
914, 67
915, 66
916, 66
917, 64
918, 65
919, 68
920, 72
921, 71
922, 71
923, 71
924, 72
925, 75
926, 75
927, 75
928, 74
929, 74
930, 74
931, 74
932, 74
933, 77
934, 77
935, 78
936, 78
937, 79
938, 78
939, 80
940, 81
941, 80
942, 78
943, 77
944, 68
945, 68
946, 72
947, 73
948, 73
949, 69
950, 69
951, 69
952, 57
953, 55
954, 56
955, 47
956, 43
957, 44
958, 39
959, 42
960, 42
961, 44
962, 40
963, 40
964, 35
965, 32
966, 33
967, 34
968, 35
969, 32
970, 28
971, 24
972, 24
973, 24
974, 23
975, 24
976, 24
977, 26
978, 27
979, 28
980, 26
981, 28
982, 27
983, 27
984, 25
985, 26
986, 27
987, 25
988, 25
989, 26
990, 26
991, 27
992, 24
993, 21
994, 20
995, 21
996, 20
997, 21
998, 21
999, 20
1000, 20
1001, 21
1002, 21
1003, 21
1004, 22
1005, 22
1006, 22
1007, 24
1008, 23
1009, 22
1010, 21
1011, 22
1012, 20
1013, 20
1014, 19
1015, 18
1016, 18
1017, 17
1018, 18
1019, 18
1020, 17
1021, 18
1022, 19
1023, 19
1024, 19
1025, 19
1026, 22
1027, 22
1028, 22
1029, 23
1030, 24
1031, 24
1032, 25
1033, 25
1034, 25
1035, 26
1036, 25
1037, 25
1038, 26
1039, 25
1040, 25
1041, 27
1042, 27
1043, 25
1044, 26
1045, 26
1046, 27
1047, 28
1048, 28
1049, 26
1050, 27
1051, 29
1052, 30
1053, 29
1054, 29
1055, 27
1056, 28
1057, 31
1058, 29
1059, 28
1060, 29
1061, 27
1062, 27
1063, 28
1064, 28
1065, 29
1066, 30
1067, 33
1068, 34
1069, 34
1070, 36
1071, 36
1072, 39
1073, 39
1074, 40
1075, 40
1076, 40
1077, 40
1078, 40
1079, 41
1080, 40
1081, 39
1082, 40
1083, 39
1084, 43
1085, 46
1086, 46
1087, 46
1088, 46
1089, 47
1090, 48
1091, 50
1092, 49
1093, 51
1094, 53
1095, 53
1096, 58
1097, 57
1098, 57
1099, 56
1100, 55
1101, 58
1102, 58
1103, 60
1104, 60
1105, 61
1106, 59
1107, 59
1108, 60
1109, 60
1110, 61
1111, 64
1112, 68
1113, 69
1114, 69
1115, 69
1116, 70
1117, 71
1118, 74
1119, 74
1120, 76
1121, 77
1122, 77
1123, 82
1124, 81
1125, 81
1126, 79
1127, 78
1128, 85
1129, 90
1130, 91
1131, 90
1132, 93
1133, 94
1134, 96
1135, 98
1136, 98
1137, 99
1138, 98
1139, 96
1140, 95
1141, 100
1142, 101
1143, 103
1144, 105
1145, 103
1146, 101
1147, 96
1148, 93
1149, 94
1150, 89
1151, 83
1152, 81
1153, 81
1154, 79
1155, 72
1156, 75
1157, 72
1158, 71
1159, 65
1160, 65
1161, 61
1162, 56
1163, 53
1164, 54
1165, 54
1166, 54
1167, 53
1168, 50
1169, 50
1170, 50
1171, 50
1172, 50
1173, 47
1174, 46
1175, 42
1176, 44
1177, 45
1178, 44
1179, 43
1180, 42
1181, 44
1182, 43
1183, 44
1184, 44
1185, 46
1186, 45
1187, 48
1188, 47
1189, 46
1190, 45
1191, 46
1192, 45
1193, 43
1194, 42
1195, 43
1196, 43
1197, 42
1198, 43
1199, 40
1200, 38
1201, 36
1202, 37
1203, 40
1204, 38
1205, 36
1206, 37
1207, 37
1208, 38
1209, 36
1210, 34
1211, 33
1212, 33
1213, 30
1214, 28
1215, 28
1216, 27
1217, 27
1218, 26
1219, 26
1220, 27
1221, 25
1222, 23
1223, 21
1224, 21
1225, 21
1226, 22
1227, 23
1228, 23
1229, 22
1230, 21
1231, 21
1232, 21
1233, 20
1234, 17
1235, 16
1236, 16
1237, 16
1238, 15
1239, 15
1240, 15
1241, 13
1242, 12
1243, 11
1244, 12
1245, 12
1246, 11
1247, 12
1248, 12
1249, 13
1250, 12
