Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 19
807, 18
808, 19
809, 20
810, 18
811, 17
812, 18
813, 17
814, 18
815, 18
816, 18
817, 18
818, 16
819, 16
820, 17
821, 17
822, 17
823, 16
824, 18
825, 18
826, 20
827, 21
828, 21
829, 22
830, 24
831, 24
832, 24
833, 22
834, 22
835, 22
836, 22
837, 23
838, 23
839, 23
840, 24
841, 23
842, 24
843, 24
844, 25
845, 27
846, 30
847, 31
848, 32
849, 34
850, 37
851, 38
852, 38
853, 38
854, 37
855, 37
856, 35
857, 34
858, 35
859, 33
860, 35
861, 35
862, 36
863, 36
864, 38
865, 39
866, 36
867, 42
868, 46
869, 51
870, 56
871, 58
872, 60
873, 60
874, 61
875, 61
876, 60
877, 57
878, 57
879, 57
880, 55
881, 58
882, 61
883, 65
884, 65
885, 68
886, 72
887, 78
888, 82
889, 82
890, 87
891, 93
892, 97
893, 101
894, 105
895, 102
896, 102
897, 101
898, 100
899, 100
900, 99
901, 96
902, 102
903, 103
904, 105
905, 107
906, 112
907, 93
908, 94
909, 101
910, 105
911, 107
912, 110
913, 114
914, 123
915, 127
916, 118
917, 110
918, 110
919, 107
920, 108
921, 91
922, 90
923, 91
924, 90
925, 79
926, 80
927, 83
928, 83
929, 89
930, 95
931, 72
932, 75
933, 79
934, 80
935, 77
936, 64
937, 64
938, 63
939, 64
940, 62
941, 61
942, 55
943, 59
944, 44
945, 42
946, 40
947, 40
948, 39
949, 40
950, 40
951, 40
952, 27
953, 26
954, 23
955, 22
956, 19
957, 21
958, 19
959, 15
960, 15
961, 15
962, 13
963, 12
964, 12
965, 12
966, 12
967, 12
968, 12
969, 11
970, 11
971, 10
972, 9
973, 9
974, 9
975, 9
976, 8
977, 6
978, 6
979, 6
980, 4
981, 4
982, 5
983, 5
984, 5
985, 5
986, 5
987, 5
988, 5
989, 5
990, 6
991, 6
992, 6
993, 6
994, 6
995, 5
996, 5
997, 5
998, 6
999, 7
1000, 7
1001, 6
1002, 7
1003, 8
1004, 9
1005, 10
1006, 9
1007, 9
1008, 9
1009, 9
1010, 10
1011, 10
1012, 9
1013, 9
1014, 9
1015, 9
1016, 10
1017, 10
1018, 11
1019, 11
1020, 11
1021, 13
1022, 15
1023, 15
1024, 16
1025, 16
1026, 16
1027, 15
1028, 16
1029, 17
1030, 18
1031, 18
1032, 18
1033, 19
1034, 20
1035, 19
1036, 20
1037, 19
1038, 19
1039, 21
1040, 22
1041, 21
1042, 21
1043, 23
1044, 25
1045, 28
1046, 29
1047, 29
1048, 29
1049, 28
1050, 30
1051, 29
1052, 30
1053, 33
1054, 35
1055, 37
1056, 38
1057, 37
1058, 40
1059, 39
1060, 38
1061, 41
1062, 43
1063, 47
1064, 47
1065, 50
1066, 51
1067, 49
1068, 50
1069, 49
1070, 50
1071, 52
1072, 57
1073, 58
1074, 61
1075, 60
1076, 61
1077, 62
1078, 65
1079, 66
1080, 68
1081, 71
1082, 72
1083, 74
1084, 79
1085, 83
1086, 85
1087, 89
1088, 88
1089, 88
1090, 89
1091, 90
1092, 94
1093, 96
1094, 101
1095, 105
1096, 107
1097, 108
1098, 110
1099, 112
1100, 115
1101, 118
1102, 121
1103, 123
1104, 126
1105, 130
1106, 125
1107, 126
1108, 130
1109, 136
1110, 139
1111, 141
1112, 140
1113, 140
1114, 142
1115, 143
1116, 142
1117, 141
1118, 141
1119, 140
1120, 139
1121, 139
1122, 138
1123, 135
1124, 135
1125, 138
1126, 136
1127, 133
1128, 132
1129, 139
1130, 139
1131, 123
1132, 120
1133, 120
1134, 117
1135, 112
1136, 108
1137, 104
1138, 97
1139, 95
1140, 90
1141, 86
1142, 88
1143, 79
1144, 79
1145, 78
1146, 70
1147, 69
1148, 62
1149, 60
1150, 57
1151, 55
1152, 54
1153, 51
1154, 48
1155, 41
1156, 40
1157, 39
1158, 37
1159, 36
1160, 37
1161, 35
1162, 33
1163, 32
1164, 29
1165, 28
1166, 29
1167, 26
1168, 27
1169, 25
1170, 26
1171, 26
1172, 23
1173, 24
1174, 23
1175, 22
1176, 21
1177, 19
1178, 19
1179, 18
1180, 18
1181, 19
1182, 20
1183, 21
1184, 20
1185, 20
1186, 20
1187, 21
1188, 22
1189, 22
1190, 23
1191, 22
1192, 22
1193, 23
1194, 22
1195, 22
1196, 21
1197, 18
1198, 20
1199, 20
1200, 19
1201, 18
1202, 19
1203, 18
1204, 19
1205, 19
1206, 18
1207, 19
1208, 18
1209, 18
1210, 19
1211, 19
1212, 18
1213, 18
1214, 17
1215, 16
1216, 14
1217, 14
1218, 14
1219, 13
1220, 14
1221, 14
1222, 14
1223, 11
1224, 11
1225, 11
1226, 11
1227, 11
1228, 11
1229, 11
1230, 9
1231, 9
1232, 9
1233, 8
1234, 8
1235, 6
1236, 6
1237, 7
1238, 5
1239, 5
1240, 5
1241, 4
1242, 4
1243, 3
1244, 4
1245, 4
1246, 4
1247, 4
1248, 4
1249, 4
1250, 4
