Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 17
805, 17
806, 17
807, 16
808, 16
809, 15
810, 13
811, 14
812, 14
813, 14
814, 15
815, 16
816, 16
817, 16
818, 15
819, 16
820, 17
821, 15
822, 14
823, 14
824, 15
825, 16
826, 16
827, 16
828, 17
829, 17
830, 17
831, 19
832, 19
833, 19
834, 18
835, 19
836, 22
837, 22
838, 22
839, 24
840, 23
841, 23
842, 25
843, 25
844, 27
845, 28
846, 29
847, 29
848, 30
849, 30
850, 28
851, 27
852, 26
853, 26
854, 27
855, 29
856, 29
857, 30
858, 31
859, 32
860, 30
861, 30
862, 31
863, 31
864, 32
865, 33
866, 33
867, 37
868, 36
869, 36
870, 35
871, 34
872, 35
873, 34
874, 37
875, 39
876, 38
877, 38
878, 39
879, 39
880, 40
881, 40
882, 40
883, 40
884, 39
885, 41
886, 47
887, 47
888, 46
889, 48
890, 46
891, 46
892, 46
893, 47
894, 49
895, 52
896, 53
897, 56
898, 57
899, 59
900, 59
901, 57
902, 58
903, 58
904, 60
905, 61
906, 59
907, 59
908, 57
909, 57
910, 57
911, 57
912, 59
913, 60
914, 62
915, 63
916, 67
917, 69
918, 67
919, 68
920, 71
921, 72
922, 72
923, 76
924, 75
925, 72
926, 71
927, 71
928, 74
929, 74
930, 70
931, 70
932, 71
933, 71
934, 69
935, 72
936, 78
937, 84
938, 83
939, 86
940, 88
941, 88
942, 91
943, 90
944, 93
945, 92
946, 91
947, 88
948, 90
949, 91
950, 92
951, 91
952, 92
953, 95
954, 95
955, 96
956, 97
957, 96
958, 101
959, 100
960, 101
961, 97
962, 98
963, 102
964, 101
965, 94
966, 98
967, 97
968, 100
969, 90
970, 86
971, 87
972, 85
973, 82
974, 83
975, 84
976, 81
977, 81
978, 86
979, 84
980, 84
981, 84
982, 84
983, 86
984, 81
985, 81
986, 83
987, 83
988, 82
989, 80
990, 78
991, 77
992, 77
993, 74
994, 75
995, 77
996, 77
997, 80
998, 81
999, 83
1000, 85
1001, 85
1002, 84
1003, 83
1004, 84
1005, 83
1006, 81
1007, 83
1008, 85
1009, 85
1010, 84
1011, 84
1012, 83
1013, 83
1014, 82
1015, 84
1016, 87
1017, 85
1018, 85
1019, 87
1020, 92
1021, 96
1022, 95
1023, 96
1024, 98
1025, 100
1026, 98
1027, 97
1028, 96
1029, 97
1030, 98
1031, 91
1032, 92
1033, 91
1034, 93
1035, 92
1036, 92
1037, 93
1038, 97
1039, 97
1040, 95
1041, 98
1042, 98
1043, 99
1044, 100
1045, 101
1046, 101
1047, 101
1048, 103
1049, 102
1050, 99
1051, 100
1052, 101
1053, 99
1054, 94
1055, 93
1056, 91
1057, 93
1058, 92
1059, 97
1060, 96
1061, 96
1062, 96
1063, 100
1064, 101
1065, 102
1066, 103
1067, 102
1068, 99
1069, 94
1070, 93
1071, 96
1072, 93
1073, 95
1074, 97
1075, 97
1076, 95
1077, 94
1078, 95
1079, 90
1080, 90
1081, 90
1082, 93
1083, 95
1084, 99
1085, 102
1086, 103
1087, 102
1088, 102
1089, 99
1090, 99
1091, 101
1092, 99
1093, 95
1094, 97
1095, 94
1096, 93
1097, 90
1098, 90
1099, 89
1100, 89
1101, 90
1102, 92
1103, 96
1104, 99
1105, 99
1106, 101
1107, 104
1108, 105
1109, 109
1110, 107
1111, 104
1112, 107
1113, 105
1114, 107
1115, 103
1116, 102
1117, 101
1118, 99
1119, 100
1120, 104
1121, 105
1122, 103
1123, 102
1124, 103
1125, 104
1126, 105
1127, 105
1128, 105
1129, 107
1130, 108
1131, 112
1132, 111
1133, 108
1134, 107
1135, 108
1136, 110
1137, 111
1138, 113
1139, 113
1140, 109
1141, 111
1142, 111
1143, 112
1144, 110
1145, 109
1146, 110
1147, 113
1148, 115
1149, 114
1150, 112
1151, 113
1152, 113
1153, 114
1154, 115
1155, 118
1156, 120
1157, 124
1158, 120
1159, 119
1160, 117
1161, 114
1162, 114
1163, 112
1164, 108
1165, 108
1166, 110
1167, 105
1168, 104
1169, 101
1170, 104
1171, 106
1172, 102
1173, 103
1174, 102
1175, 100
1176, 104
1177, 102
1178, 102
1179, 100
1180, 99
1181, 98
1182, 98
1183, 102
1184, 97
1185, 92
1186, 91
1187, 93
1188, 89
1189, 86
1190, 90
1191, 87
1192, 89
1193, 89
1194, 88
1195, 91
1196, 91
1197, 91
1198, 90
1199, 91
1200, 90
1201, 90
1202, 91
1203, 89
1204, 89
1205, 87
1206, 89
1207, 87
1208, 87
1209, 85
1210, 83
1211, 85
1212, 86
1213, 80
1214, 80
1215, 76
1216, 77
1217, 78
1218, 81
1219, 81
1220, 79
1221, 78
1222, 74
1223, 69
1224, 70
1225, 69
1226, 70
1227, 68
1228, 66
1229, 64
1230, 67
1231, 67
1232, 68
1233, 66
1234, 67
1235, 67
1236, 66
1237, 65
1238, 62
1239, 62
1240, 62
1241, 62
1242, 62
1243, 62
1244, 61
1245, 60
1246, 60
1247, 60
1248, 58
1249, 55
1250, 57
