Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 17
805, 16
806, 16
807, 15
808, 15
809, 14
810, 14
811, 15
812, 14
813, 14
814, 14
815, 12
816, 13
817, 12
818, 12
819, 11
820, 13
821, 14
822, 13
823, 15
824, 17
825, 18
826, 18
827, 19
828, 19
829, 20
830, 21
831, 22
832, 22
833, 21
834, 20
835, 18
836, 18
837, 18
838, 18
839, 18
840, 20
841, 21
842, 21
843, 24
844, 26
845, 27
846, 29
847, 29
848, 30
849, 31
850, 32
851, 33
852, 32
853, 31
854, 32
855, 31
856, 31
857, 30
858, 29
859, 28
860, 30
861, 31
862, 32
863, 32
864, 32
865, 35
866, 39
867, 42
868, 41
869, 41
870, 42
871, 44
872, 42
873, 44
874, 43
875, 41
876, 38
877, 38
878, 40
879, 41
880, 39
881, 41
882, 43
883, 45
884, 47
885, 50
886, 51
887, 55
888, 56
889, 59
890, 61
891, 61
892, 58
893, 59
894, 59
895, 59
896, 58
897, 61
898, 55
899, 56
900, 58
901, 59
902, 60
903, 61
904, 65
905, 67
906, 76
907, 80
908, 82
909, 82
910, 84
911, 87
912, 86
913, 86
914, 90
915, 94
916, 91
917, 92
918, 90
919, 94
920, 93
921, 95
922, 93
923, 94
924, 99
925, 104
926, 113
927, 116
928, 121
929, 124
930, 134
931, 119
932, 119
933, 119
934, 123
935, 124
936, 118
937, 118
938, 118
939, 121
940, 122
941, 123
942, 128
943, 133
944, 109
945, 114
946, 116
947, 121
948, 125
949, 122
950, 123
951, 127
952, 98
953, 102
954, 105
955, 93
956, 97
957, 93
958, 83
959, 86
960, 86
961, 90
962, 84
963, 81
964, 75
965, 63
966, 65
967, 63
968, 67
969, 52
970, 44
971, 48
972, 47
973, 49
974, 50
975, 50
976, 47
977, 50
978, 53
979, 48
980, 47
981, 40
982, 38
983, 36
984, 35
985, 35
986, 33
987, 33
988, 33
989, 30
990, 29
991, 28
992, 28
993, 26
994, 26
995, 28
996, 31
997, 32
998, 36
999, 36
1000, 38
1001, 39
1002, 38
1003, 36
1004, 34
1005, 30
1006, 29
1007, 26
1008, 26
1009, 26
1010, 27
1011, 25
1012, 26
1013, 27
1014, 28
1015, 31
1016, 31
1017, 31
1018, 32
1019, 35
1020, 40
1021, 41
1022, 41
1023, 44
1024, 44
1025, 45
1026, 45
1027, 43
1028, 43
1029, 42
1030, 41
1031, 39
1032, 39
1033, 40
1034, 40
1035, 44
1036, 47
1037, 48
1038, 56
1039, 59
1040, 64
1041, 65
1042, 67
1043, 68
1044, 71
1045, 75
1046, 75
1047, 76
1048, 75
1049, 76
1050, 75
1051, 74
1052, 73
1053, 73
1054, 75
1055, 81
1056, 85
1057, 90
1058, 94
1059, 101
1060, 108
1061, 109
1062, 111
1063, 120
1064, 126
1065, 128
1066, 130
1067, 130
1068, 130
1069, 127
1070, 123
1071, 119
1072, 116
1073, 118
1074, 116
1075, 116
1076, 116
1077, 118
1078, 117
1079, 120
1080, 118
1081, 121
1082, 118
1083, 121
1084, 117
1085, 114
1086, 117
1087, 109
1088, 109
1089, 108
1090, 100
1091, 95
1092, 94
1093, 91
1094, 89
1095, 89
1096, 88
1097, 87
1098, 87
1099, 88
1100, 88
1101, 88
1102, 86
1103, 87
1104, 85
1105, 86
1106, 87
1107, 87
1108, 81
1109, 81
1110, 82
1111, 81
1112, 85
1113, 82
1114, 80
1115, 78
1116, 78
1117, 76
1118, 78
1119, 75
1120, 74
1121, 78
1122, 74
1123, 73
1124, 73
1125, 67
1126, 63
1127, 62
1128, 64
1129, 68
1130, 64
1131, 58
1132, 55
1133, 57
1134, 53
1135, 53
1136, 51
1137, 50
1138, 47
1139, 46
1140, 45
1141, 43
1142, 40
1143, 39
1144, 37
1145, 36
1146, 35
1147, 33
1148, 32
1149, 32
1150, 29
1151, 26
1152, 27
1153, 25
1154, 25
1155, 24
1156, 24
1157, 25
1158, 20
1159, 18
1160, 14
1161, 12
1162, 11
1163, 11
1164, 11
1165, 9
1166, 9
1167, 7
1168, 7
1169, 8
1170, 7
1171, 8
1172, 8
1173, 9
1174, 9
1175, 8
1176, 8
1177, 8
1178, 9
1179, 8
1180, 9
1181, 7
1182, 7
1183, 6
1184, 5
1185, 6
1186, 6
1187, 6
1188, 6
1189, 6
1190, 6
1191, 7
1192, 7
1193, 6
1194, 6
1195, 6
1196, 7
1197, 5
1198, 5
1199, 6
1200, 6
1201, 6
1202, 6
1203, 5
1204, 5
1205, 4
1206, 5
1207, 5
1208, 5
1209, 4
1210, 4
1211, 4
1212, 4
1213, 4
1214, 4
1215, 4
1216, 4
1217, 3
1218, 3
1219, 3
1220, 4
1221, 4
1222, 4
1223, 4
1224, 4
1225, 4
1226, 4
1227, 4
1228, 4
1229, 4
1230, 3
1231, 3
1232, 3
1233, 3
1234, 2
1235, 2
1236, 2
1237, 1
1238, 2
1239, 2
1240, 2
1241, 2
1242, 2
1243, 2
1244, 2
1245, 2
1246, 2
1247, 2
1248, 2
1249, 2
1250, 2
