Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 18
808, 17
809, 17
810, 18
811, 18
812, 19
813, 19
814, 20
815, 19
816, 20
817, 20
818, 20
819, 18
820, 17
821, 19
822, 21
823, 20
824, 22
825, 22
826, 23
827, 25
828, 26
829, 26
830, 26
831, 28
832, 29
833, 27
834, 27
835, 29
836, 29
837, 32
838, 35
839, 35
840, 36
841, 37
842, 37
843, 37
844, 35
845, 35
846, 39
847, 38
848, 39
849, 40
850, 43
851, 45
852, 44
853, 45
854, 47
855, 45
856, 47
857, 51
858, 53
859, 52
860, 56
861, 57
862, 55
863, 59
864, 60
865, 61
866, 62
867, 63
868, 63
869, 60
870, 62
871, 60
872, 63
873, 65
874, 66
875, 69
876, 68
877, 70
878, 72
879, 72
880, 72
881, 75
882, 77
883, 80
884, 83
885, 84
886, 85
887, 87
888, 91
889, 91
890, 88
891, 84
892, 87
893, 87
894, 83
895, 83
896, 84
897, 85
898, 87
899, 92
900, 93
901, 98
902, 99
903, 98
904, 98
905, 99
906, 106
907, 109
908, 108
909, 105
910, 111
911, 113
912, 121
913, 118
914, 125
915, 123
916, 120
917, 119
918, 119
919, 123
920, 121
921, 122
922, 123
923, 124
924, 127
925, 121
926, 127
927, 133
928, 130
929, 126
930, 129
931, 118
932, 124
933, 125
934, 127
935, 124
936, 111
937, 108
938, 108
939, 112
940, 109
941, 101
942, 101
943, 94
944, 94
945, 102
946, 104
947, 105
948, 107
949, 107
950, 108
951, 109
952, 88
953, 90
954, 87
955, 68
956, 64
957, 66
958, 62
959, 60
960, 63
961, 61
962, 62
963, 62
964, 61
965, 52
966, 54
967, 56
968, 50
969, 44
970, 37
971, 35
972, 34
973, 34
974, 32
975, 32
976, 32
977, 32
978, 31
979, 30
980, 28
981, 23
982, 23
983, 24
984, 22
985, 20
986, 21
987, 20
988, 22
989, 21
990, 21
991, 22
992, 19
993, 19
994, 21
995, 23
996, 24
997, 21
998, 20
999, 20
1000, 21
1001, 23
1002, 21
1003, 21
1004, 20
1005, 21
1006, 20
1007, 22
1008, 22
1009, 24
1010, 24
1011, 24
1012, 23
1013, 25
1014, 25
1015, 29
1016, 27
1017, 29
1018, 31
1019, 29
1020, 30
1021, 32
1022, 32
1023, 34
1024, 33
1025, 32
1026, 33
1027, 33
1028, 33
1029, 35
1030, 34
1031, 37
1032, 38
1033, 39
1034, 41
1035, 43
1036, 42
1037, 42
1038, 44
1039, 46
1040, 44
1041, 44
1042, 47
1043, 46
1044, 47
1045, 47
1046, 45
1047, 47
1048, 47
1049, 47
1050, 48
1051, 47
1052, 46
1053, 45
1054, 46
1055, 46
1056, 47
1057, 48
1058, 50
1059, 50
1060, 51
1061, 55
1062, 58
1063, 56
1064, 57
1065, 56
1066, 57
1067, 59
1068, 58
1069, 58
1070, 56
1071, 55
1072, 60
1073, 55
1074, 57
1075, 58
1076, 58
1077, 58
1078, 58
1079, 56
1080, 59
1081, 59
1082, 62
1083, 65
1084, 67
1085, 71
1086, 77
1087, 73
1088, 74
1089, 72
1090, 71
1091, 67
1092, 69
1093, 71
1094, 68
1095, 71
1096, 75
1097, 73
1098, 74
1099, 74
1100, 72
1101, 74
1102, 79
1103, 82
1104, 86
1105, 88
1106, 89
1107, 89
1108, 91
1109, 94
1110, 95
1111, 97
1112, 94
1113, 94
1114, 94
1115, 94
1116, 93
1117, 95
1118, 97
1119, 92
1120, 92
1121, 93
1122, 91
1123, 85
1124, 85
1125, 84
1126, 81
1127, 85
1128, 85
1129, 87
1130, 87
1131, 80
1132, 82
1133, 80
1134, 72
1135, 70
1136, 71
1137, 71
1138, 68
1139, 67
1140, 67
1141, 66
1142, 59
1143, 59
1144, 58
1145, 57
1146, 54
1147, 54
1148, 55
1149, 49
1150, 49
1151, 50
1152, 50
1153, 50
1154, 49
1155, 50
1156, 50
1157, 51
1158, 49
1159, 49
1160, 43
1161, 45
1162, 44
1163, 43
1164, 39
1165, 38
1166, 39
1167, 40
1168, 36
1169, 37
1170, 35
1171, 35
1172, 37
1173, 37
1174, 37
1175, 37
1176, 39
1177, 38
1178, 36
1179, 36
1180, 37
1181, 38
1182, 37
1183, 36
1184, 36
1185, 33
1186, 32
1187, 33
1188, 33
1189, 31
1190, 29
1191, 29
1192, 30
1193, 32
1194, 31
1195, 30
1196, 25
1197, 25
1198, 27
1199, 24
1200, 25
1201, 27
1202, 24
1203, 25
1204, 24
1205, 24
1206, 25
1207, 23
1208, 22
1209, 23
1210, 24
1211, 21
1212, 22
1213, 22
1214, 22
1215, 21
1216, 21
1217, 20
1218, 19
1219, 21
1220, 20
1221, 19
1222, 20
1223, 17
1224, 17
1225, 17
1226, 17
1227, 18
1228, 18
1229, 17
1230, 17
1231, 17
1232, 17
1233, 17
1234, 15
1235, 15
1236, 14
1237, 14
1238, 13
1239, 14
1240, 14
1241, 14
1242, 14
1243, 13
1244, 14
1245, 14
1246, 14
1247, 13
1248, 12
1249, 11
1250, 11
