Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 18
806, 18
807, 18
808, 18
809, 18
810, 19
811, 18
812, 18
813, 18
814, 18
815, 17
816, 17
817, 18
818, 17
819, 15
820, 16
821, 17
822, 19
823, 21
824, 22
825, 22
826, 23
827, 27
828, 28
829, 27
830, 28
831, 28
832, 28
833, 27
834, 27
835, 25
836, 24
837, 22
838, 21
839, 21
840, 23
841, 23
842, 24
843, 25
844, 26
845, 28
846, 30
847, 35
848, 35
849, 37
850, 37
851, 36
852, 36
853, 34
854, 32
855, 33
856, 32
857, 32
858, 31
859, 31
860, 33
861, 32
862, 33
863, 33
864, 34
865, 36
866, 36
867, 38
868, 41
869, 44
870, 45
871, 47
872, 47
873, 47
874, 46
875, 44
876, 42
877, 40
878, 39
879, 38
880, 37
881, 38
882, 42
883, 42
884, 45
885, 48
886, 49
887, 53
888, 55
889, 57
890, 59
891, 63
892, 64
893, 66
894, 67
895, 66
896, 61
897, 64
898, 64
899, 65
900, 61
901, 69
902, 73
903, 75
904, 78
905, 81
906, 86
907, 88
908, 95
909, 98
910, 105
911, 106
912, 111
913, 112
914, 110
915, 110
916, 109
917, 109
918, 112
919, 117
920, 118
921, 117
922, 123
923, 124
924, 128
925, 120
926, 124
927, 131
928, 138
929, 144
930, 147
931, 125
932, 128
933, 126
934, 129
935, 130
936, 115
937, 115
938, 116
939, 114
940, 110
941, 113
942, 115
943, 117
944, 104
945, 106
946, 106
947, 107
948, 111
949, 105
950, 103
951, 103
952, 85
953, 88
954, 84
955, 74
956, 73
957, 74
958, 65
959, 65
960, 66
961, 71
962, 68
963, 63
964, 61
965, 54
966, 53
967, 51
968, 48
969, 40
970, 33
971, 35
972, 36
973, 33
974, 33
975, 33
976, 34
977, 32
978, 35
979, 32
980, 31
981, 32
982, 29
983, 27
984, 30
985, 30
986, 30
987, 30
988, 32
989, 35
990, 35
991, 34
992, 28
993, 25
994, 25
995, 24
996, 24
997, 25
998, 24
999, 24
1000, 27
1001, 28
1002, 30
1003, 32
1004, 33
1005, 31
1006, 33
1007, 33
1008, 34
1009, 35
1010, 36
1011, 35
1012, 32
1013, 32
1014, 32
1015, 33
1016, 32
1017, 33
1018, 34
1019, 34
1020, 35
1021, 40
1022, 42
1023, 43
1024, 45
1025, 46
1026, 51
1027, 50
1028, 50
1029, 50
1030, 52
1031, 52
1032, 55
1033, 54
1034, 54
1035, 55
1036, 53
1037, 55
1038, 57
1039, 58
1040, 63
1041, 64
1042, 66
1043, 69
1044, 68
1045, 73
1046, 78
1047, 81
1048, 82
1049, 83
1050, 81
1051, 81
1052, 82
1053, 83
1054, 82
1055, 78
1056, 81
1057, 84
1058, 86
1059, 88
1060, 89
1061, 94
1062, 97
1063, 106
1064, 108
1065, 112
1066, 118
1067, 118
1068, 119
1069, 114
1070, 121
1071, 116
1072, 117
1073, 117
1074, 116
1075, 111
1076, 109
1077, 111
1078, 113
1079, 112
1080, 114
1081, 112
1082, 113
1083, 112
1084, 112
1085, 113
1086, 112
1087, 109
1088, 111
1089, 110
1090, 107
1091, 108
1092, 104
1093, 103
1094, 99
1095, 98
1096, 97
1097, 96
1098, 94
1099, 95
1100, 96
1101, 97
1102, 98
1103, 98
1104, 98
1105, 98
1106, 99
1107, 98
1108, 97
1109, 97
1110, 100
1111, 98
1112, 97
1113, 96
1114, 95
1115, 94
1116, 98
1117, 94
1118, 92
1119, 91
1120, 94
1121, 93
1122, 93
1123, 91
1124, 90
1125, 91
1126, 90
1127, 91
1128, 92
1129, 94
1130, 95
1131, 86
1132, 84
1133, 80
1134, 78
1135, 76
1136, 76
1137, 72
1138, 71
1139, 71
1140, 67
1141, 61
1142, 58
1143, 59
1144, 58
1145, 58
1146, 54
1147, 54
1148, 51
1149, 48
1150, 43
1151, 42
1152, 45
1153, 43
1154, 41
1155, 41
1156, 42
1157, 40
1158, 38
1159, 37
1160, 37
1161, 36
1162, 36
1163, 32
1164, 31
1165, 32
1166, 28
1167, 29
1168, 28
1169, 27
1170, 26
1171, 26
1172, 28
1173, 27
1174, 28
1175, 28
1176, 28
1177, 28
1178, 28
1179, 27
1180, 27
1181, 26
1182, 25
1183, 22
1184, 22
1185, 21
1186, 19
1187, 20
1188, 22
1189, 22
1190, 22
1191, 23
1192, 24
1193, 24
1194, 25
1195, 24
1196, 24
1197, 24
1198, 24
1199, 24
1200, 22
1201, 21
1202, 21
1203, 22
1204, 22
1205, 21
1206, 20
1207, 21
1208, 19
1209, 19
1210, 19
1211, 19
1212, 19
1213, 19
1214, 19
1215, 17
1216, 17
1217, 16
1218, 16
1219, 17
1220, 15
1221, 14
1222, 13
1223, 14
1224, 14
1225, 14
1226, 14
1227, 14
1228, 13
1229, 14
1230, 14
1231, 14
1232, 14
1233, 13
1234, 13
1235, 11
1236, 11
1237, 11
1238, 11
1239, 11
1240, 10
1241, 9
1242, 9
1243, 9
1244, 7
1245, 8
1246, 7
1247, 8
1248, 7
1249, 7
1250, 7
