Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 12
808, 13
809, 11
810, 11
811, 12
812, 12
813, 12
814, 13
815, 12
816, 12
817, 13
818, 13
819, 13
820, 12
821, 11
822, 12
823, 12
824, 12
825, 12
826, 13
827, 13
828, 13
829, 13
830, 11
831, 12
832, 13
833, 13
834, 13
835, 12
836, 14
837, 14
838, 16
839, 16
840, 17
841, 17
842, 16
843, 17
844, 18
845, 18
846, 17
847, 18
848, 17
849, 17
850, 17
851, 18
852, 19
853, 20
854, 20
855, 22
856, 24
857, 25
858, 25
859, 24
860, 24
861, 25
862, 26
863, 26
864, 28
865, 28
866, 28
867, 27
868, 27
869, 25
870, 23
871, 25
872, 25
873, 25
874, 25
875, 25
876, 25
877, 24
878, 24
879, 22
880, 22
881, 26
882, 26
883, 26
884, 27
885, 28
886, 30
887, 28
888, 28
889, 29
890, 29
891, 29
892, 25
893, 25
894, 26
895, 26
896, 27
897, 27
898, 27
899, 29
900, 30
901, 33
902, 33
903, 33
904, 33
905, 33
906, 36
907, 39
908, 39
909, 39
910, 36
911, 37
912, 35
913, 36
914, 37
915, 36
916, 37
917, 37
918, 36
919, 37
920, 38
921, 38
922, 37
923, 39
924, 41
925, 44
926, 46
927, 45
928, 45
929, 45
930, 47
931, 47
932, 46
933, 46
934, 46
935, 45
936, 45
937, 47
938, 48
939, 49
940, 53
941, 51
942, 52
943, 54
944, 58
945, 57
946, 59
947, 59
948, 59
949, 59
950, 59
951, 59
952, 60
953, 63
954, 61
955, 60
956, 61
957, 62
958, 63
959, 64
960, 64
961, 65
962, 67
963, 68
964, 69
965, 66
966, 66
967, 62
968, 64
969, 65
970, 65
971, 62
972, 62
973, 62
974, 61
975, 60
976, 61
977, 61
978, 58
979, 60
980, 66
981, 68
982, 70
983, 71
984, 70
985, 71
986, 72
987, 72
988, 72
989, 71
990, 72
991, 72
992, 71
993, 72
994, 71
995, 68
996, 72
997, 73
998, 72
999, 76
1000, 77
1001, 78
1002, 85
1003, 79
1004, 83
1005, 81
1006, 80
1007, 81
1008, 78
1009, 79
1010, 77
1011, 81
1012, 81
1013, 82
1014, 81
1015, 82
1016, 82
1017, 86
1018, 91
1019, 95
1020, 98
1021, 97
1022, 99
1023, 101
1024, 104
1025, 107
1026, 111
1027, 112
1028, 109
1029, 109
1030, 109
1031, 107
1032, 104
1033, 106
1034, 107
1035, 108
1036, 112
1037, 115
1038, 118
1039, 118
1040, 121
1041, 123
1042, 127
1043, 132
1044, 137
1045, 137
1046, 139
1047, 144
1048, 145
1049, 144
1050, 137
1051, 132
1052, 124
1053, 129
1054, 129
1055, 129
1056, 134
1057, 135
1058, 140
1059, 149
1060, 149
1061, 156
1062, 161
1063, 160
1064, 162
1065, 164
1066, 166
1067, 168
1068, 170
1069, 174
1070, 180
1071, 186
1072, 189
1073, 188
1074, 189
1075, 189
1076, 189
1077, 190
1078, 195
1079, 195
1080, 196
1081, 202
1082, 199
1083, 201
1084, 201
1085, 205
1086, 214
1087, 221
1088, 226
1089, 225
1090, 234
1091, 238
1092, 236
1093, 238
1094, 233
1095, 238
1096, 240
1097, 248
1098, 251
1099, 254
1100, 253
1101, 254
1102, 255
1103, 254
1104, 260
1105, 263
1106, 262
1107, 270
1108, 274
1109, 283
1110, 285
1111, 292
1112, 295
1113, 303
1114, 307
1115, 312
1116, 316
1117, 308
1118, 315
1119, 313
1120, 313
1121, 315
1122, 318
1123, 325
1124, 323
1125, 324
1126, 324
1127, 323
1128, 319
1129, 323
1130, 326
1131, 309
1132, 306
1133, 304
1134, 299
1135, 296
1136, 291
1137, 284
1138, 276
1139, 278
1140, 274
1141, 268
1142, 262
1143, 257
1144, 251
1145, 247
1146, 244
1147, 240
1148, 235
1149, 231
1150, 227
1151, 219
1152, 211
1153, 208
1154, 205
1155, 199
1156, 195
1157, 191
1158, 189
1159, 188
1160, 184
1161, 189
1162, 178
1163, 179
1164, 181
1165, 179
1166, 173
1167, 175
1168, 178
1169, 170
1170, 166
1171, 166
1172, 169
1173, 172
1174, 170
1175, 166
1176, 164
1177, 165
1178, 161
1179, 158
1180, 156
1181, 158
1182, 158
1183, 153
1184, 151
1185, 156
1186, 150
1187, 147
1188, 148
1189, 146
1190, 146
1191, 145
1192, 145
1193, 149
1194, 145
1195, 141
1196, 141
1197, 139
1198, 138
1199, 137
1200, 132
1201, 130
1202, 130
1203, 128
1204, 128
1205, 125
1206, 123
1207, 122
1208, 121
1209, 123
1210, 113
1211, 112
1212, 114
1213, 115
1214, 108
1215, 109
1216, 109
1217, 110
1218, 106
1219, 108
1220, 103
1221, 103
1222, 99
1223, 99
1224, 94
1225, 93
1226, 95
1227, 93
1228, 95
1229, 94
1230, 90
1231, 91
1232, 93
1233, 92
1234, 92
1235, 91
1236, 86
1237, 82
1238, 83
1239, 81
1240, 79
1241, 80
1242, 77
1243, 72
1244, 73
1245, 73
1246, 73
1247, 72
1248, 72
1249, 74
1250, 70
