Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 13
805, 13
806, 12
807, 10
808, 9
809, 10
810, 12
811, 13
812, 13
813, 12
814, 13
815, 12
816, 12
817, 14
818, 12
819, 12
820, 11
821, 12
822, 12
823, 12
824, 11
825, 11
826, 11
827, 11
828, 11
829, 10
830, 10
831, 10
832, 9
833, 10
834, 11
835, 12
836, 15
837, 16
838, 16
839, 16
840, 17
841, 17
842, 15
843, 15
844, 15
845, 14
846, 13
847, 14
848, 13
849, 12
850, 12
851, 12
852, 12
853, 12
854, 12
855, 12
856, 13
857, 15
858, 16
859, 18
860, 18
861, 18
862, 19
863, 19
864, 19
865, 18
866, 17
867, 17
868, 17
869, 16
870, 15
871, 14
872, 15
873, 15
874, 13
875, 13
876, 13
877, 12
878, 14
879, 16
880, 15
881, 16
882, 16
883, 18
884, 19
885, 21
886, 20
887, 20
888, 16
889, 15
890, 14
891, 14
892, 15
893, 15
894, 16
895, 15
896, 15
897, 15
898, 16
899, 16
900, 15
901, 14
902, 14
903, 14
904, 15
905, 15
906, 16
907, 16
908, 15
909, 16
910, 16
911, 18
912, 16
913, 15
914, 15
915, 15
916, 15
917, 13
918, 13
919, 14
920, 15
921, 15
922, 15
923, 14
924, 14
925, 15
926, 16
927, 17
928, 16
929, 17
930, 18
931, 18
932, 18
933, 19
934, 20
935, 18
936, 18
937, 18
938, 18
939, 16
940, 17
941, 18
942, 19
943, 19
944, 19
945, 19
946, 19
947, 17
948, 17
949, 15
950, 15
951, 16
952, 16
953, 17
954, 17
955, 16
956, 17
957, 17
958, 17
959, 16
960, 15
961, 15
962, 15
963, 17
964, 20
965, 23
966, 25
967, 24
968, 25
969, 25
970, 25
971, 22
972, 21
973, 21
974, 21
975, 21
976, 22
977, 22
978, 22
979, 21
980, 21
981, 21
982, 21
983, 22
984, 22
985, 23
986, 24
987, 25
988, 25
989, 26
990, 30
991, 30
992, 29
993, 29
994, 29
995, 29
996, 26
997, 23
998, 23
999, 21
1000, 21
1001, 20
1002, 21
1003, 21
1004, 21
1005, 22
1006, 23
1007, 24
1008, 24
1009, 25
1010, 27
1011, 31
1012, 31
1013, 34
1014, 35
1015, 34
1016, 35
1017, 36
1018, 36
1019, 34
1020, 33
1021, 33
1022, 33
1023, 32
1024, 31
1025, 31
1026, 33
1027, 34
1028, 33
1029, 33
1030, 34
1031, 36
1032, 38
1033, 41
1034, 40
1035, 42
1036, 42
1037, 44
1038, 44
1039, 42
1040, 43
1041, 42
1042, 41
1043, 43
1044, 41
1045, 39
1046, 38
1047, 36
1048, 36
1049, 36
1050, 36
1051, 35
1052, 34
1053, 34
1054, 37
1055, 38
1056, 40
1057, 40
1058, 41
1059, 42
1060, 41
1061, 43
1062, 43
1063, 42
1064, 43
1065, 40
1066, 37
1067, 39
1068, 39
1069, 38
1070, 38
1071, 36
1072, 33
1073, 33
1074, 31
1075, 30
1076, 31
1077, 34
1078, 36
1079, 36
1080, 38
1081, 38
1082, 39
1083, 42
1084, 45
1085, 46
1086, 48
1087, 44
1088, 43
1089, 44
1090, 43
1091, 43
1092, 41
1093, 41
1094, 40
1095, 40
1096, 40
1097, 39
1098, 39
1099, 40
1100, 41
1101, 43
1102, 43
1103, 42
1104, 43
1105, 45
1106, 48
1107, 48
1108, 49
1109, 49
1110, 49
1111, 49
1112, 50
1113, 47
1114, 47
1115, 46
1116, 46
1117, 45
1118, 42
1119, 42
1120, 40
1121, 39
1122, 41
1123, 44
1124, 45
1125, 44
1126, 45
1127, 45
1128, 48
1129, 51
1130, 53
1131, 54
1132, 57
1133, 60
1134, 59
1135, 59
1136, 60
1137, 58
1138, 59
1139, 58
1140, 58
1141, 59
1142, 57
1143, 57
1144, 56
1145, 54
1146, 55
1147, 54
1148, 56
1149, 55
1150, 57
1151, 59
1152, 61
1153, 67
1154, 67
1155, 71
1156, 68
1157, 66
1158, 64
1159, 64
1160, 62
1161, 61
1162, 60
1163, 59
1164, 58
1165, 57
1166, 55
1167, 54
1168, 52
1169, 53
1170, 52
1171, 52
1172, 53
1173, 54
1174, 54
1175, 57
1176, 57
1177, 58
1178, 56
1179, 59
1180, 58
1181, 57
1182, 55
1183, 56
1184, 58
1185, 56
1186, 52
1187, 52
1188, 50
1189, 50
1190, 50
1191, 50
1192, 50
1193, 49
1194, 51
1195, 53
1196, 55
1197, 54
1198, 56
1199, 57
1200, 56
1201, 58
1202, 61
1203, 59
1204, 59
1205, 58
1206, 59
1207, 55
1208, 52
1209, 51
1210, 49
1211, 49
1212, 48
1213, 47
1214, 47
1215, 48
1216, 50
1217, 51
1218, 52
1219, 53
1220, 57
1221, 59
1222, 60
1223, 59
1224, 59
1225, 60
1226, 62
1227, 63
1228, 65
1229, 58
1230, 58
1231, 56
1232, 56
1233, 56
1234, 55
1235, 54
1236, 57
1237, 58
1238, 58
1239, 62
1240, 63
1241, 65
1242, 66
1243, 67
1244, 71
1245, 72
1246, 74
1247, 77
1248, 80
1249, 79
1250, 79
