Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 17
807, 16
808, 16
809, 16
810, 15
811, 17
812, 17
813, 17
814, 18
815, 18
816, 18
817, 18
818, 17
819, 17
820, 17
821, 17
822, 17
823, 19
824, 21
825, 21
826, 23
827, 24
828, 23
829, 24
830, 25
831, 26
832, 27
833, 24
834, 24
835, 24
836, 22
837, 24
838, 22
839, 24
840, 24
841, 24
842, 25
843, 26
844, 24
845, 24
846, 24
847, 24
848, 26
849, 24
850, 25
851, 25
852, 25
853, 26
854, 26
855, 28
856, 28
857, 26
858, 26
859, 24
860, 24
861, 26
862, 25
863, 26
864, 26
865, 26
866, 26
867, 26
868, 26
869, 28
870, 28
871, 27
872, 27
873, 27
874, 25
875, 26
876, 26
877, 25
878, 25
879, 27
880, 26
881, 27
882, 28
883, 30
884, 30
885, 29
886, 29
887, 30
888, 30
889, 31
890, 30
891, 32
892, 33
893, 34
894, 35
895, 33
896, 32
897, 33
898, 34
899, 34
900, 37
901, 35
902, 35
903, 35
904, 36
905, 40
906, 40
907, 41
908, 41
909, 41
910, 42
911, 41
912, 41
913, 42
914, 42
915, 40
916, 40
917, 42
918, 45
919, 45
920, 48
921, 47
922, 47
923, 46
924, 46
925, 47
926, 49
927, 52
928, 54
929, 59
930, 58
931, 59
932, 57
933, 56
934, 58
935, 55
936, 55
937, 54
938, 53
939, 55
940, 58
941, 57
942, 55
943, 56
944, 57
945, 62
946, 60
947, 60
948, 62
949, 62
950, 61
951, 60
952, 61
953, 63
954, 63
955, 56
956, 55
957, 53
958, 52
959, 50
960, 46
961, 47
962, 46
963, 46
964, 47
965, 44
966, 46
967, 45
968, 44
969, 38
970, 35
971, 36
972, 35
973, 35
974, 35
975, 34
976, 34
977, 34
978, 33
979, 33
980, 31
981, 30
982, 30
983, 33
984, 34
985, 31
986, 32
987, 33
988, 35
989, 36
990, 35
991, 36
992, 36
993, 34
994, 32
995, 32
996, 32
997, 30
998, 31
999, 31
1000, 33
1001, 33
1002, 32
1003, 32
1004, 32
1005, 32
1006, 31
1007, 28
1008, 29
1009, 29
1010, 28
1011, 30
1012, 32
1013, 31
1014, 31
1015, 33
1016, 35
1017, 34
1018, 32
1019, 32
1020, 33
1021, 32
1022, 32
1023, 33
1024, 31
1025, 31
1026, 29
1027, 29
1028, 28
1029, 29
1030, 28
1031, 30
1032, 30
1033, 28
1034, 29
1035, 28
1036, 29
1037, 30
1038, 30
1039, 34
1040, 35
1041, 35
1042, 34
1043, 32
1044, 31
1045, 31
1046, 27
1047, 27
1048, 27
1049, 27
1050, 25
1051, 24
1052, 24
1053, 24
1054, 23
1055, 23
1056, 24
1057, 24
1058, 26
1059, 30
1060, 29
1061, 29
1062, 28
1063, 29
1064, 32
1065, 34
1066, 34
1067, 33
1068, 30
1069, 28
1070, 28
1071, 29
1072, 28
1073, 28
1074, 29
1075, 30
1076, 31
1077, 32
1078, 32
1079, 32
1080, 32
1081, 33
1082, 35
1083, 34
1084, 34
1085, 36
1086, 38
1087, 39
1088, 38
1089, 36
1090, 35
1091, 34
1092, 34
1093, 35
1094, 35
1095, 32
1096, 32
1097, 33
1098, 33
1099, 30
1100, 32
1101, 34
1102, 35
1103, 34
1104, 38
1105, 38
1106, 38
1107, 37
1108, 39
1109, 40
1110, 39
1111, 38
1112, 39
1113, 40
1114, 40
1115, 39
1116, 39
1117, 41
1118, 40
1119, 38
1120, 39
1121, 41
1122, 42
1123, 43
1124, 45
1125, 43
1126, 45
1127, 45
1128, 48
1129, 49
1130, 48
1131, 49
1132, 49
1133, 48
1134, 47
1135, 46
1136, 45
1137, 48
1138, 47
1139, 47
1140, 50
1141, 51
1142, 53
1143, 55
1144, 56
1145, 56
1146, 55
1147, 55
1148, 55
1149, 54
1150, 57
1151, 60
1152, 62
1153, 61
1154, 62
1155, 65
1156, 66
1157, 65
1158, 68
1159, 68
1160, 69
1161, 68
1162, 67
1163, 67
1164, 68
1165, 69
1166, 71
1167, 71
1168, 67
1169, 68
1170, 68
1171, 68
1172, 67
1173, 64
1174, 64
1175, 65
1176, 62
1177, 65
1178, 67
1179, 71
1180, 73
1181, 71
1182, 77
1183, 78
1184, 78
1185, 75
1186, 73
1187, 69
1188, 70
1189, 72
1190, 70
1191, 68
1192, 68
1193, 69
1194, 71
1195, 71
1196, 70
1197, 68
1198, 71
1199, 75
1200, 80
1201, 84
1202, 90
1203, 95
1204, 99
1205, 98
1206, 95
1207, 92
1208, 88
1209, 89
1210, 87
1211, 88
1212, 87
1213, 85
1214, 84
1215, 83
1216, 82
1217, 84
1218, 84
1219, 84
1220, 84
1221, 84
1222, 81
1223, 83
1224, 82
1225, 83
1226, 80
1227, 82
1228, 81
1229, 81
1230, 79
1231, 73
1232, 71
1233, 68
1234, 64
1235, 64
1236, 60
1237, 62
1238, 64
1239, 63
1240, 62
1241, 60
1242, 59
1243, 60
1244, 62
1245, 60
1246, 62
1247, 60
1248, 60
1249, 60
1250, 57
