Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 20
805, 19
806, 18
807, 18
808, 16
809, 16
810, 16
811, 16
812, 15
813, 15
814, 15
815, 15
816, 14
817, 14
818, 14
819, 13
820, 13
821, 14
822, 14
823, 15
824, 14
825, 14
826, 14
827, 15
828, 17
829, 17
830, 17
831, 17
832, 16
833, 14
834, 12
835, 10
836, 11
837, 11
838, 11
839, 12
840, 13
841, 14
842, 15
843, 16
844, 16
845, 16
846, 18
847, 19
848, 18
849, 18
850, 18
851, 19
852, 19
853, 17
854, 18
855, 18
856, 19
857, 20
858, 21
859, 22
860, 19
861, 20
862, 21
863, 22
864, 22
865, 23
866, 24
867, 26
868, 29
869, 31
870, 32
871, 31
872, 29
873, 30
874, 31
875, 32
876, 32
877, 32
878, 32
879, 33
880, 32
881, 31
882, 31
883, 33
884, 35
885, 37
886, 35
887, 35
888, 34
889, 37
890, 39
891, 40
892, 43
893, 45
894, 45
895, 45
896, 46
897, 46
898, 44
899, 43
900, 46
901, 50
902, 49
903, 48
904, 49
905, 48
906, 48
907, 49
908, 50
909, 50
910, 52
911, 53
912, 55
913, 57
914, 58
915, 58
916, 58
917, 58
918, 60
919, 63
920, 65
921, 64
922, 65
923, 65
924, 64
925, 64
926, 64
927, 64
928, 63
929, 63
930, 65
931, 68
932, 65
933, 65
934, 66
935, 66
936, 70
937, 68
938, 69
939, 69
940, 69
941, 71
942, 71
943, 71
944, 74
945, 74
946, 77
947, 77
948, 73
949, 71
950, 67
951, 67
952, 66
953, 65
954, 62
955, 54
956, 53
957, 54
958, 52
959, 55
960, 55
961, 57
962, 58
963, 56
964, 60
965, 47
966, 46
967, 45
968, 47
969, 37
970, 34
971, 33
972, 34
973, 32
974, 32
975, 32
976, 28
977, 28
978, 27
979, 29
980, 30
981, 29
982, 29
983, 30
984, 29
985, 28
986, 28
987, 30
988, 32
989, 33
990, 34
991, 37
992, 35
993, 34
994, 31
995, 30
996, 30
997, 29
998, 29
999, 29
1000, 30
1001, 30
1002, 27
1003, 28
1004, 30
1005, 33
1006, 33
1007, 32
1008, 32
1009, 31
1010, 31
1011, 31
1012, 29
1013, 28
1014, 28
1015, 28
1016, 29
1017, 29
1018, 27
1019, 26
1020, 24
1021, 25
1022, 26
1023, 27
1024, 26
1025, 24
1026, 26
1027, 27
1028, 27
1029, 29
1030, 31
1031, 32
1032, 32
1033, 30
1034, 31
1035, 31
1036, 30
1037, 29
1038, 29
1039, 29
1040, 27
1041, 24
1042, 27
1043, 27
1044, 27
1045, 28
1046, 30
1047, 31
1048, 33
1049, 36
1050, 36
1051, 38
1052, 37
1053, 37
1054, 37
1055, 39
1056, 40
1057, 41
1058, 37
1059, 36
1060, 37
1061, 36
1062, 36
1063, 37
1064, 37
1065, 37
1066, 37
1067, 38
1068, 40
1069, 40
1070, 41
1071, 41
1072, 39
1073, 40
1074, 40
1075, 41
1076, 40
1077, 42
1078, 39
1079, 41
1080, 39
1081, 39
1082, 38
1083, 40
1084, 39
1085, 36
1086, 35
1087, 34
1088, 36
1089, 37
1090, 39
1091, 40
1092, 36
1093, 39
1094, 39
1095, 40
1096, 39
1097, 39
1098, 39
1099, 38
1100, 39
1101, 38
1102, 39
1103, 40
1104, 42
1105, 39
1106, 40
1107, 40
1108, 40
1109, 38
1110, 39
1111, 39
1112, 41
1113, 40
1114, 39
1115, 41
1116, 39
1117, 41
1118, 41
1119, 42
1120, 45
1121, 45
1122, 45
1123, 42
1124, 44
1125, 46
1126, 44
1127, 45
1128, 47
1129, 49
1130, 50
1131, 49
1132, 47
1133, 45
1134, 45
1135, 46
1136, 46
1137, 43
1138, 44
1139, 47
1140, 47
1141, 49
1142, 50
1143, 53
1144, 54
1145, 55
1146, 55
1147, 54
1148, 53
1149, 54
1150, 50
1151, 53
1152, 53
1153, 53
1154, 53
1155, 53
1156, 55
1157, 55
1158, 56
1159, 56
1160, 54
1161, 56
1162, 59
1163, 64
1164, 67
1165, 72
1166, 71
1167, 71
1168, 69
1169, 71
1170, 71
1171, 73
1172, 70
1173, 71
1174, 74
1175, 77
1176, 75
1177, 75
1178, 73
1179, 74
1180, 79
1181, 79
1182, 79
1183, 79
1184, 82
1185, 81
1186, 85
1187, 83
1188, 84
1189, 86
1190, 91
1191, 92
1192, 88
1193, 85
1194, 84
1195, 82
1196, 82
1197, 83
1198, 82
1199, 82
1200, 86
1201, 87
1202, 88
1203, 89
1204, 90
1205, 90
1206, 88
1207, 88
1208, 89
1209, 87
1210, 93
1211, 95
1212, 93
1213, 94
1214, 92
1215, 94
1216, 97
1217, 97
1218, 95
1219, 93
1220, 91
1221, 92
1222, 93
1223, 96
1224, 97
1225, 97
1226, 97
1227, 97
1228, 102
1229, 104
1230, 106
1231, 100
1232, 99
1233, 98
1234, 96
1235, 94
1236, 94
1237, 93
1238, 92
1239, 96
1240, 95
1241, 94
1242, 90
1243, 89
1244, 90
1245, 93
1246, 86
1247, 83
1248, 85
1249, 87
1250, 87
