Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 12
807, 11
808, 12
809, 12
810, 11
811, 11
812, 10
813, 11
814, 12
815, 12
816, 11
817, 11
818, 10
819, 10
820, 11
821, 11
822, 12
823, 11
824, 12
825, 12
826, 14
827, 15
828, 15
829, 14
830, 14
831, 14
832, 14
833, 13
834, 12
835, 12
836, 12
837, 11
838, 11
839, 12
840, 12
841, 12
842, 11
843, 12
844, 12
845, 12
846, 12
847, 14
848, 14
849, 14
850, 14
851, 15
852, 14
853, 14
854, 15
855, 14
856, 13
857, 13
858, 13
859, 13
860, 10
861, 10
862, 11
863, 11
864, 12
865, 13
866, 13
867, 13
868, 14
869, 14
870, 15
871, 14
872, 15
873, 16
874, 17
875, 16
876, 15
877, 15
878, 13
879, 14
880, 15
881, 15
882, 15
883, 16
884, 15
885, 14
886, 14
887, 13
888, 13
889, 13
890, 17
891, 18
892, 19
893, 21
894, 21
895, 23
896, 22
897, 21
898, 22
899, 21
900, 25
901, 26
902, 26
903, 26
904, 25
905, 25
906, 26
907, 28
908, 29
909, 29
910, 28
911, 29
912, 29
913, 29
914, 29
915, 29
916, 31
917, 32
918, 34
919, 34
920, 36
921, 38
922, 37
923, 36
924, 35
925, 38
926, 39
927, 39
928, 39
929, 42
930, 43
931, 44
932, 47
933, 49
934, 46
935, 46
936, 47
937, 49
938, 49
939, 48
940, 47
941, 46
942, 50
943, 52
944, 53
945, 53
946, 56
947, 57
948, 56
949, 61
950, 61
951, 60
952, 63
953, 66
954, 67
955, 70
956, 72
957, 74
958, 73
959, 74
960, 75
961, 77
962, 79
963, 80
964, 76
965, 55
966, 59
967, 58
968, 62
969, 44
970, 38
971, 39
972, 40
973, 40
974, 38
975, 40
976, 44
977, 46
978, 46
979, 42
980, 40
981, 39
982, 38
983, 39
984, 38
985, 37
986, 36
987, 36
988, 34
989, 33
990, 31
991, 31
992, 31
993, 35
994, 37
995, 37
996, 41
997, 44
998, 47
999, 45
1000, 47
1001, 48
1002, 54
1003, 57
1004, 58
1005, 57
1006, 52
1007, 50
1008, 51
1009, 49
1010, 47
1011, 45
1012, 46
1013, 47
1014, 48
1015, 50
1016, 51
1017, 52
1018, 52
1019, 55
1020, 58
1021, 62
1022, 65
1023, 68
1024, 71
1025, 75
1026, 75
1027, 76
1028, 77
1029, 75
1030, 74
1031, 74
1032, 75
1033, 74
1034, 69
1035, 67
1036, 67
1037, 66
1038, 70
1039, 71
1040, 75
1041, 76
1042, 79
1043, 86
1044, 90
1045, 96
1046, 104
1047, 111
1048, 112
1049, 116
1050, 118
1051, 120
1052, 119
1053, 117
1054, 118
1055, 114
1056, 107
1057, 107
1058, 109
1059, 108
1060, 112
1061, 113
1062, 120
1063, 124
1064, 128
1065, 133
1066, 145
1067, 153
1068, 161
1069, 167
1070, 174
1071, 178
1072, 182
1073, 186
1074, 186
1075, 188
1076, 187
1077, 185
1078, 183
1079, 181
1080, 184
1081, 179
1082, 181
1083, 189
1084, 196
1085, 197
1086, 200
1087, 209
1088, 219
1089, 230
1090, 241
1091, 247
1092, 244
1093, 237
1094, 237
1095, 238
1096, 235
1097, 230
1098, 231
1099, 229
1100, 223
1101, 222
1102, 228
1103, 220
1104, 222
1105, 224
1106, 223
1107, 218
1108, 217
1109, 216
1110, 211
1111, 216
1112, 213
1113, 214
1114, 209
1115, 208
1116, 208
1117, 200
1118, 202
1119, 202
1120, 193
1121, 192
1122, 181
1123, 185
1124, 187
1125, 188
1126, 186
1127, 187
1128, 184
1129, 182
1130, 185
1131, 173
1132, 166
1133, 156
1134, 156
1135, 150
1136, 143
1137, 140
1138, 135
1139, 128
1140, 130
1141, 123
1142, 117
1143, 119
1144, 112
1145, 110
1146, 105
1147, 100
1148, 96
1149, 92
1150, 86
1151, 87
1152, 86
1153, 82
1154, 79
1155, 71
1156, 67
1157, 66
1158, 65
1159, 65
1160, 62
1161, 56
1162, 58
1163, 57
1164, 55
1165, 51
1166, 51
1167, 48
1168, 47
1169, 44
1170, 44
1171, 45
1172, 43
1173, 44
1174, 47
1175, 46
1176, 47
1177, 47
1178, 45
1179, 42
1180, 40
1181, 40
1182, 38
1183, 36
1184, 34
1185, 33
1186, 33
1187, 32
1188, 30
1189, 31
1190, 28
1191, 29
1192, 30
1193, 31
1194, 32
1195, 32
1196, 30
1197, 30
1198, 32
1199, 31
1200, 31
1201, 32
1202, 31
1203, 31
1204, 30
1205, 28
1206, 26
1207, 26
1208, 26
1209, 25
1210, 23
1211, 23
1212, 22
1213, 22
1214, 22
1215, 21
1216, 21
1217, 19
1218, 19
1219, 20
1220, 19
1221, 18
1222, 17
1223, 16
1224, 15
1225, 13
1226, 14
1227, 13
1228, 13
1229, 13
1230, 13
1231, 12
1232, 11
1233, 10
1234, 10
1235, 13
1236, 12
1237, 12
1238, 10
1239, 9
1240, 9
1241, 9
1242, 10
1243, 9
1244, 9
1245, 10
1246, 9
1247, 9
1248, 9
1249, 9
1250, 10
