Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 10
816, 9
817, 8
818, 8
819, 7
820, 8
821, 9
822, 9
823, 9
824, 10
825, 10
826, 11
827, 11
828, 10
829, 12
830, 13
831, 12
832, 11
833, 11
834, 12
835, 11
836, 11
837, 12
838, 13
839, 13
840, 13
841, 12
842, 13
843, 14
844, 14
845, 14
846, 15
847, 15
848, 16
849, 16
850, 15
851, 15
852, 14
853, 14
854, 14
855, 16
856, 17
857, 17
858, 15
859, 16
860, 16
861, 16
862, 17
863, 16
864, 17
865, 19
866, 19
867, 20
868, 21
869, 21
870, 21
871, 21
872, 21
873, 21
874, 20
875, 19
876, 19
877, 20
878, 22
879, 22
880, 23
881, 23
882, 22
883, 25
884, 26
885, 25
886, 24
887, 23
888, 24
889, 26
890, 27
891, 27
892, 26
893, 25
894, 23
895, 23
896, 22
897, 24
898, 23
899, 25
900, 25
901, 24
902, 24
903, 24
904, 24
905, 25
906, 24
907, 25
908, 24
909, 22
910, 22
911, 23
912, 24
913, 22
914, 23
915, 23
916, 22
917, 23
918, 25
919, 24
920, 23
921, 22
922, 23
923, 23
924, 22
925, 24
926, 26
927, 26
928, 25
929, 26
930, 25
931, 27
932, 27
933, 29
934, 28
935, 27
936, 26
937, 25
938, 26
939, 27
940, 28
941, 31
942, 30
943, 31
944, 32
945, 33
946, 32
947, 31
948, 31
949, 32
950, 32
951, 33
952, 34
953, 37
954, 38
955, 37
956, 35
957, 37
958, 36
959, 37
960, 34
961, 34
962, 36
963, 36
964, 35
965, 35
966, 35
967, 38
968, 40
969, 39
970, 39
971, 39
972, 39
973, 41
974, 41
975, 42
976, 42
977, 42
978, 41
979, 37
980, 36
981, 36
982, 35
983, 34
984, 36
985, 38
986, 37
987, 37
988, 39
989, 38
990, 43
991, 47
992, 47
993, 50
994, 52
995, 51
996, 53
997, 49
998, 48
999, 46
1000, 44
1001, 42
1002, 41
1003, 40
1004, 38
1005, 38
1006, 39
1007, 39
1008, 41
1009, 43
1010, 45
1011, 48
1012, 51
1013, 54
1014, 57
1015, 60
1016, 58
1017, 59
1018, 56
1019, 53
1020, 53
1021, 50
1022, 47
1023, 44
1024, 40
1025, 36
1026, 36
1027, 36
1028, 38
1029, 39
1030, 42
1031, 46
1032, 46
1033, 50
1034, 54
1035, 54
1036, 54
1037, 58
1038, 62
1039, 61
1040, 61
1041, 59
1042, 58
1043, 56
1044, 53
1045, 50
1046, 50
1047, 49
1048, 49
1049, 53
1050, 54
1051, 57
1052, 58
1053, 61
1054, 63
1055, 64
1056, 69
1057, 69
1058, 74
1059, 75
1060, 79
1061, 79
1062, 80
1063, 80
1064, 77
1065, 79
1066, 75
1067, 71
1068, 73
1069, 74
1070, 72
1071, 74
1072, 77
1073, 73
1074, 77
1075, 81
1076, 86
1077, 89
1078, 94
1079, 97
1080, 97
1081, 96
1082, 94
1083, 97
1084, 101
1085, 103
1086, 104
1087, 105
1088, 101
1089, 99
1090, 98
1091, 97
1092, 96
1093, 98
1094, 99
1095, 99
1096, 101
1097, 100
1098, 105
1099, 108
1100, 111
1101, 113
1102, 114
1103, 116
1104, 120
1105, 119
1106, 112
1107, 109
1108, 113
1109, 112
1110, 112
1111, 111
1112, 112
1113, 110
1114, 115
1115, 118
1116, 121
1117, 120
1118, 117
1119, 122
1120, 124
1121, 126
1122, 129
1123, 131
1124, 133
1125, 135
1126, 137
1127, 140
1128, 140
1129, 142
1130, 142
1131, 143
1132, 139
1133, 141
1134, 143
1135, 142
1136, 142
1137, 147
1138, 148
1139, 151
1140, 152
1141, 157
1142, 158
1143, 162
1144, 167
1145, 174
1146, 180
1147, 180
1148, 177
1149, 183
1150, 182
1151, 184
1152, 185
1153, 189
1154, 190
1155, 191
1156, 190
1157, 190
1158, 186
1159, 191
1160, 199
1161, 198
1162, 204
1163, 202
1164, 206
1165, 213
1166, 213
1167, 217
1168, 220
1169, 224
1170, 223
1171, 220
1172, 222
1173, 215
1174, 222
1175, 227
1176, 223
1177, 223
1178, 221
1179, 221
1180, 227
1181, 230
1182, 230
1183, 235
1184, 234
1185, 236
1186, 238
1187, 250
1188, 251
1189, 253
1190, 249
1191, 249
1192, 248
1193, 255
1194, 253
1195, 253
1196, 253
1197, 255
1198, 259
1199, 259
1200, 258
1201, 258
1202, 254
1203, 258
1204, 254
1205, 254
1206, 252
1207, 255
1208, 264
1209, 260
1210, 261
1211, 261
1212, 265
1213, 266
1214, 264
1215, 267
1216, 269
1217, 271
1218, 272
1219, 272
1220, 274
1221, 276
1222, 279
1223, 278
1224, 281
1225, 273
1226, 270
1227, 275
1228, 276
1229, 278
1230, 272
1231, 276
1232, 279
1233, 279
1234, 280
1235, 276
1236, 282
1237, 285
1238, 291
1239, 300
1240, 310
1241, 304
1242, 305
1243, 307
1244, 313
1245, 309
1246, 305
1247, 309
1248, 302
1249, 294
1250, 289
