Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 14
807, 13
808, 13
809, 14
810, 14
811, 14
812, 13
813, 12
814, 13
815, 12
816, 14
817, 14
818, 12
819, 12
820, 11
821, 11
822, 12
823, 12
824, 12
825, 13
826, 13
827, 13
828, 14
829, 15
830, 15
831, 14
832, 16
833, 16
834, 17
835, 16
836, 16
837, 16
838, 14
839, 14
840, 14
841, 13
842, 14
843, 14
844, 14
845, 14
846, 13
847, 14
848, 14
849, 12
850, 13
851, 13
852, 15
853, 14
854, 17
855, 17
856, 17
857, 18
858, 17
859, 16
860, 18
861, 18
862, 18
863, 17
864, 17
865, 17
866, 17
867, 17
868, 16
869, 16
870, 15
871, 15
872, 15
873, 16
874, 18
875, 19
876, 20
877, 19
878, 19
879, 21
880, 22
881, 22
882, 23
883, 23
884, 22
885, 23
886, 22
887, 21
888, 19
889, 19
890, 20
891, 21
892, 21
893, 21
894, 21
895, 20
896, 21
897, 22
898, 24
899, 25
900, 25
901, 25
902, 27
903, 26
904, 25
905, 26
906, 28
907, 28
908, 27
909, 27
910, 26
911, 24
912, 23
913, 20
914, 20
915, 21
916, 19
917, 21
918, 21
919, 23
920, 25
921, 27
922, 26
923, 26
924, 28
925, 31
926, 31
927, 31
928, 31
929, 29
930, 29
931, 29
932, 30
933, 30
934, 31
935, 30
936, 29
937, 30
938, 31
939, 32
940, 30
941, 33
942, 34
943, 38
944, 41
945, 41
946, 44
947, 47
948, 44
949, 43
950, 43
951, 46
952, 46
953, 46
954, 43
955, 43
956, 43
957, 41
958, 41
959, 40
960, 42
961, 43
962, 43
963, 44
964, 47
965, 50
966, 53
967, 52
968, 55
969, 56
970, 58
971, 57
972, 57
973, 55
974, 56
975, 56
976, 56
977, 52
978, 49
979, 49
980, 51
981, 51
982, 52
983, 49
984, 49
985, 53
986, 55
987, 58
988, 60
989, 64
990, 66
991, 61
992, 61
993, 64
994, 66
995, 65
996, 63
997, 62
998, 61
999, 61
1000, 59
1001, 58
1002, 59
1003, 59
1004, 58
1005, 60
1006, 59
1007, 57
1008, 62
1009, 62
1010, 65
1011, 72
1012, 75
1013, 76
1014, 72
1015, 72
1016, 73
1017, 74
1018, 72
1019, 70
1020, 66
1021, 65
1022, 65
1023, 66
1024, 64
1025, 65
1026, 67
1027, 67
1028, 64
1029, 64
1030, 68
1031, 68
1032, 72
1033, 70
1034, 76
1035, 75
1036, 81
1037, 84
1038, 87
1039, 88
1040, 87
1041, 85
1042, 87
1043, 89
1044, 90
1045, 90
1046, 85
1047, 86
1048, 89
1049, 89
1050, 91
1051, 92
1052, 96
1053, 100
1054, 101
1055, 101
1056, 105
1057, 105
1058, 114
1059, 116
1060, 122
1061, 125
1062, 131
1063, 132
1064, 135
1065, 135
1066, 139
1067, 136
1068, 137
1069, 136
1070, 134
1071, 132
1072, 135
1073, 138
1074, 138
1075, 140
1076, 142
1077, 146
1078, 147
1079, 151
1080, 155
1081, 162
1082, 158
1083, 162
1084, 161
1085, 165
1086, 164
1087, 161
1088, 163
1089, 163
1090, 161
1091, 159
1092, 152
1093, 153
1094, 155
1095, 152
1096, 153
1097, 153
1098, 155
1099, 164
1100, 166
1101, 171
1102, 173
1103, 177
1104, 185
1105, 187
1106, 183
1107, 188
1108, 191
1109, 193
1110, 191
1111, 187
1112, 187
1113, 184
1114, 182
1115, 185
1116, 190
1117, 199
1118, 197
1119, 204
1120, 201
1121, 206
1122, 209
1123, 210
1124, 214
1125, 218
1126, 221
1127, 222
1128, 225
1129, 225
1130, 224
1131, 227
1132, 225
1133, 227
1134, 224
1135, 224
1136, 233
1137, 228
1138, 228
1139, 227
1140, 228
1141, 227
1142, 228
1143, 229
1144, 230
1145, 228
1146, 227
1147, 229
1148, 226
1149, 223
1150, 225
1151, 225
1152, 229
1153, 231
1154, 229
1155, 225
1156, 223
1157, 226
1158, 229
1159, 231
1160, 233
1161, 231
1162, 231
1163, 230
1164, 232
1165, 235
1166, 232
1167, 233
1168, 234
1169, 234
1170, 234
1171, 237
1172, 241
1173, 246
1174, 252
1175, 258
1176, 259
1177, 261
1178, 256
1179, 257
1180, 258
1181, 259
1182, 257
1183, 247
1184, 250
1185, 243
1186, 243
1187, 245
1188, 246
1189, 238
1190, 237
1191, 235
1192, 234
1193, 236
1194, 234
1195, 231
1196, 227
1197, 228
1198, 229
1199, 224
1200, 218
1201, 212
1202, 210
1203, 209
1204, 214
1205, 209
1206, 201
1207, 195
1208, 196
1209, 197
1210, 199
1211, 200
1212, 196
1213, 197
1214, 197
1215, 196
1216, 190
1217, 186
1218, 191
1219, 187
1220, 187
1221, 184
1222, 184
1223, 186
1224, 183
1225, 179
1226, 180
1227, 182
1228, 178
1229, 173
1230, 171
1231, 170
1232, 172
1233, 171
1234, 170
1235, 168
1236, 166
1237, 162
1238, 160
1239, 161
1240, 155
1241, 158
1242, 158
1243, 154
1244, 157
1245, 156
1246, 151
1247, 151
1248, 148
1249, 145
1250, 147
