Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 21
807, 19
808, 19
809, 19
810, 17
811, 16
812, 17
813, 17
814, 17
815, 18
816, 19
817, 19
818, 18
819, 18
820, 19
821, 18
822, 17
823, 16
824, 16
825, 16
826, 17
827, 16
828, 16
829, 16
830, 17
831, 16
832, 16
833, 16
834, 18
835, 18
836, 16
837, 16
838, 17
839, 17
840, 17
841, 18
842, 17
843, 15
844, 16
845, 16
846, 18
847, 18
848, 18
849, 19
850, 20
851, 20
852, 20
853, 19
854, 19
855, 19
856, 20
857, 20
858, 19
859, 22
860, 23
861, 24
862, 25
863, 24
864, 24
865, 27
866, 26
867, 26
868, 26
869, 27
870, 27
871, 26
872, 24
873, 23
874, 24
875, 23
876, 24
877, 23
878, 22
879, 23
880, 23
881, 23
882, 24
883, 24
884, 25
885, 26
886, 25
887, 29
888, 29
889, 28
890, 28
891, 26
892, 26
893, 26
894, 24
895, 24
896, 22
897, 20
898, 19
899, 20
900, 19
901, 19
902, 19
903, 19
904, 20
905, 20
906, 21
907, 21
908, 21
909, 22
910, 22
911, 23
912, 25
913, 25
914, 28
915, 26
916, 28
917, 28
918, 26
919, 25
920, 26
921, 27
922, 26
923, 26
924, 25
925, 25
926, 25
927, 24
928, 23
929, 24
930, 26
931, 26
932, 27
933, 29
934, 30
935, 33
936, 34
937, 34
938, 35
939, 33
940, 36
941, 38
942, 38
943, 38
944, 39
945, 41
946, 41
947, 40
948, 41
949, 39
950, 38
951, 37
952, 36
953, 37
954, 36
955, 37
956, 37
957, 38
958, 41
959, 42
960, 43
961, 45
962, 46
963, 47
964, 47
965, 47
966, 45
967, 48
968, 47
969, 46
970, 47
971, 43
972, 44
973, 45
974, 45
975, 44
976, 43
977, 42
978, 43
979, 43
980, 44
981, 45
982, 45
983, 46
984, 47
985, 46
986, 46
987, 46
988, 49
989, 48
990, 47
991, 46
992, 45
993, 44
994, 45
995, 45
996, 46
997, 44
998, 46
999, 44
1000, 43
1001, 45
1002, 48
1003, 48
1004, 47
1005, 46
1006, 45
1007, 47
1008, 48
1009, 46
1010, 45
1011, 47
1012, 51
1013, 51
1014, 51
1015, 52
1016, 50
1017, 48
1018, 50
1019, 48
1020, 48
1021, 49
1022, 51
1023, 51
1024, 50
1025, 51
1026, 53
1027, 53
1028, 53
1029, 54
1030, 57
1031, 58
1032, 62
1033, 64
1034, 63
1035, 66
1036, 69
1037, 68
1038, 68
1039, 63
1040, 64
1041, 66
1042, 67
1043, 66
1044, 68
1045, 63
1046, 65
1047, 63
1048, 64
1049, 65
1050, 65
1051, 66
1052, 67
1053, 65
1054, 65
1055, 66
1056, 68
1057, 72
1058, 73
1059, 73
1060, 74
1061, 73
1062, 73
1063, 77
1064, 77
1065, 78
1066, 75
1067, 76
1068, 73
1069, 71
1070, 71
1071, 69
1072, 69
1073, 69
1074, 70
1075, 71
1076, 71
1077, 73
1078, 74
1079, 76
1080, 77
1081, 80
1082, 81
1083, 81
1084, 82
1085, 83
1086, 84
1087, 84
1088, 86
1089, 84
1090, 85
1091, 84
1092, 87
1093, 85
1094, 85
1095, 85
1096, 83
1097, 81
1098, 81
1099, 77
1100, 79
1101, 78
1102, 82
1103, 87
1104, 88
1105, 90
1106, 88
1107, 86
1108, 84
1109, 87
1110, 86
1111, 91
1112, 92
1113, 90
1114, 93
1115, 93
1116, 92
1117, 92
1118, 94
1119, 94
1120, 95
1121, 91
1122, 90
1123, 90
1124, 90
1125, 92
1126, 91
1127, 92
1128, 91
1129, 95
1130, 97
1131, 98
1132, 98
1133, 97
1134, 96
1135, 97
1136, 97
1137, 103
1138, 108
1139, 110
1140, 109
1141, 108
1142, 102
1143, 101
1144, 101
1145, 100
1146, 102
1147, 102
1148, 102
1149, 101
1150, 104
1151, 105
1152, 104
1153, 103
1154, 105
1155, 107
1156, 108
1157, 107
1158, 105
1159, 104
1160, 104
1161, 107
1162, 107
1163, 106
1164, 104
1165, 105
1166, 101
1167, 99
1168, 99
1169, 98
1170, 98
1171, 97
1172, 98
1173, 97
1174, 98
1175, 97
1176, 97
1177, 101
1178, 102
1179, 102
1180, 104
1181, 105
1182, 103
1183, 102
1184, 104
1185, 104
1186, 105
1187, 105
1188, 105
1189, 104
1190, 99
1191, 97
1192, 103
1193, 101
1194, 102
1195, 101
1196, 101
1197, 104
1198, 104
1199, 107
1200, 108
1201, 108
1202, 110
1203, 109
1204, 112
1205, 111
1206, 116
1207, 120
1208, 118
1209, 115
1210, 117
1211, 118
1212, 117
1213, 118
1214, 117
1215, 120
1216, 121
1217, 122
1218, 121
1219, 124
1220, 126
1221, 123
1222, 123
1223, 129
1224, 130
1225, 128
1226, 129
1227, 129
1228, 132
1229, 136
1230, 139
1231, 143
1232, 144
1233, 144
1234, 141
1235, 141
1236, 144
1237, 144
1238, 143
1239, 140
1240, 139
1241, 135
1242, 137
1243, 137
1244, 135
1245, 138
1246, 136
1247, 138
1248, 138
1249, 140
1250, 143
