Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 17
807, 16
808, 15
809, 15
810, 15
811, 16
812, 16
813, 16
814, 16
815, 16
816, 18
817, 18
818, 16
819, 17
820, 16
821, 17
822, 18
823, 17
824, 18
825, 19
826, 20
827, 22
828, 22
829, 23
830, 24
831, 24
832, 22
833, 20
834, 20
835, 20
836, 21
837, 20
838, 20
839, 21
840, 23
841, 24
842, 25
843, 25
844, 25
845, 23
846, 22
847, 21
848, 23
849, 25
850, 25
851, 26
852, 25
853, 25
854, 25
855, 24
856, 23
857, 23
858, 25
859, 24
860, 24
861, 23
862, 23
863, 25
864, 27
865, 28
866, 29
867, 29
868, 31
869, 30
870, 31
871, 32
872, 31
873, 31
874, 32
875, 32
876, 31
877, 29
878, 32
879, 31
880, 32
881, 31
882, 30
883, 31
884, 32
885, 33
886, 34
887, 34
888, 36
889, 36
890, 36
891, 35
892, 37
893, 36
894, 33
895, 34
896, 36
897, 37
898, 37
899, 36
900, 35
901, 38
902, 38
903, 38
904, 38
905, 41
906, 36
907, 37
908, 37
909, 37
910, 40
911, 42
912, 42
913, 41
914, 43
915, 45
916, 46
917, 49
918, 50
919, 49
920, 47
921, 48
922, 49
923, 48
924, 50
925, 51
926, 53
927, 52
928, 52
929, 55
930, 55
931, 53
932, 53
933, 49
934, 49
935, 52
936, 59
937, 61
938, 63
939, 66
940, 67
941, 67
942, 67
943, 69
944, 64
945, 66
946, 67
947, 65
948, 68
949, 66
950, 63
951, 65
952, 64
953, 66
954, 69
955, 72
956, 73
957, 79
958, 81
959, 84
960, 87
961, 88
962, 92
963, 93
964, 99
965, 86
966, 86
967, 86
968, 81
969, 66
970, 62
971, 60
972, 58
973, 57
974, 58
975, 62
976, 61
977, 66
978, 65
979, 67
980, 69
981, 70
982, 66
983, 64
984, 66
985, 64
986, 62
987, 63
988, 63
989, 58
990, 56
991, 52
992, 52
993, 55
994, 56
995, 56
996, 56
997, 57
998, 57
999, 57
1000, 61
1001, 60
1002, 59
1003, 59
1004, 58
1005, 59
1006, 61
1007, 62
1008, 60
1009, 59
1010, 56
1011, 56
1012, 56
1013, 55
1014, 57
1015, 57
1016, 57
1017, 59
1018, 59
1019, 60
1020, 62
1021, 65
1022, 63
1023, 65
1024, 63
1025, 65
1026, 67
1027, 70
1028, 71
1029, 71
1030, 71
1031, 70
1032, 72
1033, 71
1034, 75
1035, 75
1036, 75
1037, 75
1038, 75
1039, 71
1040, 74
1041, 76
1042, 77
1043, 76
1044, 78
1045, 79
1046, 77
1047, 77
1048, 76
1049, 79
1050, 82
1051, 82
1052, 84
1053, 85
1054, 85
1055, 88
1056, 88
1057, 92
1058, 94
1059, 94
1060, 92
1061, 91
1062, 92
1063, 89
1064, 91
1065, 93
1066, 94
1067, 96
1068, 96
1069, 97
1070, 101
1071, 102
1072, 103
1073, 106
1074, 110
1075, 116
1076, 120
1077, 124
1078, 129
1079, 131
1080, 137
1081, 136
1082, 137
1083, 132
1084, 136
1085, 133
1086, 133
1087, 135
1088, 135
1089, 136
1090, 136
1091, 140
1092, 139
1093, 143
1094, 143
1095, 142
1096, 147
1097, 149
1098, 156
1099, 164
1100, 167
1101, 168
1102, 170
1103, 176
1104, 172
1105, 173
1106, 168
1107, 171
1108, 173
1109, 173
1110, 175
1111, 179
1112, 178
1113, 182
1114, 188
1115, 192
1116, 192
1117, 195
1118, 205
1119, 203
1120, 205
1121, 203
1122, 204
1123, 205
1124, 206
1125, 202
1126, 203
1127, 200
1128, 192
1129, 195
1130, 193
1131, 189
1132, 180
1133, 173
1134, 162
1135, 159
1136, 160
1137, 160
1138, 157
1139, 153
1140, 153
1141, 147
1142, 140
1143, 137
1144, 133
1145, 126
1146, 117
1147, 112
1148, 109
1149, 100
1150, 100
1151, 93
1152, 90
1153, 86
1154, 89
1155, 82
1156, 83
1157, 83
1158, 74
1159, 79
1160, 71
1161, 74
1162, 70
1163, 70
1164, 68
1165, 65
1166, 65
1167, 64
1168, 64
1169, 62
1170, 60
1171, 59
1172, 57
1173, 55
1174, 55
1175, 56
1176, 59
1177, 59
1178, 61
1179, 58
1180, 60
1181, 60
1182, 59
1183, 56
1184, 52
1185, 52
1186, 53
1187, 53
1188, 53
1189, 54
1190, 55
1191, 55
1192, 55
1193, 57
1194, 54
1195, 52
1196, 53
1197, 55
1198, 55
1199, 53
1200, 55
1201, 52
1202, 53
1203, 52
1204, 52
1205, 47
1206, 45
1207, 47
1208, 47
1209, 46
1210, 41
1211, 42
1212, 43
1213, 42
1214, 41
1215, 43
1216, 43
1217, 44
1218, 44
1219, 40
1220, 38
1221, 37
1222, 38
1223, 38
1224, 37
1225, 37
1226, 34
1227, 35
1228, 36
1229, 35
1230, 33
1231, 32
1232, 30
1233, 29
1234, 30
1235, 30
1236, 29
1237, 30
1238, 29
1239, 28
1240, 27
1241, 28
1242, 28
1243, 26
1244, 28
1245, 27
1246, 26
1247, 26
1248, 28
1249, 28
1250, 25
