Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 19
808, 17
809, 16
810, 17
811, 17
812, 17
813, 17
814, 16
815, 16
816, 15
817, 15
818, 15
819, 16
820, 16
821, 17
822, 19
823, 22
824, 22
825, 22
826, 24
827, 25
828, 25
829, 25
830, 25
831, 24
832, 23
833, 22
834, 22
835, 21
836, 21
837, 21
838, 21
839, 23
840, 23
841, 25
842, 26
843, 29
844, 29
845, 29
846, 31
847, 33
848, 32
849, 34
850, 34
851, 33
852, 32
853, 32
854, 32
855, 29
856, 28
857, 30
858, 31
859, 34
860, 34
861, 35
862, 35
863, 35
864, 35
865, 35
866, 37
867, 38
868, 38
869, 39
870, 39
871, 40
872, 39
873, 35
874, 34
875, 32
876, 31
877, 33
878, 34
879, 33
880, 34
881, 36
882, 37
883, 37
884, 38
885, 39
886, 39
887, 41
888, 41
889, 41
890, 43
891, 39
892, 38
893, 38
894, 38
895, 38
896, 38
897, 36
898, 37
899, 40
900, 39
901, 41
902, 40
903, 41
904, 41
905, 42
906, 42
907, 44
908, 45
909, 46
910, 47
911, 44
912, 45
913, 46
914, 47
915, 47
916, 47
917, 49
918, 49
919, 51
920, 53
921, 54
922, 54
923, 55
924, 57
925, 54
926, 55
927, 54
928, 55
929, 57
930, 59
931, 61
932, 61
933, 61
934, 59
935, 60
936, 61
937, 63
938, 64
939, 63
940, 62
941, 64
942, 64
943, 65
944, 63
945, 61
946, 63
947, 63
948, 64
949, 67
950, 72
951, 77
952, 79
953, 75
954, 78
955, 79
956, 83
957, 83
958, 85
959, 87
960, 87
961, 87
962, 82
963, 84
964, 88
965, 84
966, 88
967, 89
968, 87
969, 92
970, 95
971, 96
972, 100
973, 106
974, 112
975, 114
976, 118
977, 119
978, 119
979, 117
980, 112
981, 110
982, 107
983, 109
984, 101
985, 100
986, 98
987, 99
988, 100
989, 98
990, 100
991, 102
992, 98
993, 97
994, 94
995, 95
996, 97
997, 100
998, 97
999, 94
1000, 95
1001, 94
1002, 96
1003, 91
1004, 89
1005, 82
1006, 81
1007, 82
1008, 83
1009, 84
1010, 88
1011, 87
1012, 88
1013, 93
1014, 91
1015, 89
1016, 87
1017, 90
1018, 95
1019, 100
1020, 100
1021, 103
1022, 104
1023, 102
1024, 98
1025, 97
1026, 96
1027, 96
1028, 96
1029, 93
1030, 95
1031, 100
1032, 101
1033, 102
1034, 106
1035, 110
1036, 112
1037, 115
1038, 114
1039, 115
1040, 118
1041, 117
1042, 118
1043, 115
1044, 117
1045, 113
1046, 112
1047, 112
1048, 114
1049, 116
1050, 120
1051, 120
1052, 120
1053, 124
1054, 127
1055, 130
1056, 133
1057, 134
1058, 138
1059, 143
1060, 147
1061, 149
1062, 149
1063, 148
1064, 151
1065, 145
1066, 137
1067, 139
1068, 143
1069, 144
1070, 149
1071, 148
1072, 151
1073, 150
1074, 156
1075, 163
1076, 169
1077, 171
1078, 172
1079, 175
1080, 173
1081, 178
1082, 176
1083, 177
1084, 177
1085, 177
1086, 172
1087, 176
1088, 174
1089, 175
1090, 177
1091, 176
1092, 180
1093, 184
1094, 188
1095, 192
1096, 193
1097, 198
1098, 197
1099, 210
1100, 215
1101, 212
1102, 209
1103, 211
1104, 209
1105, 208
1106, 209
1107, 206
1108, 203
1109, 205
1110, 206
1111, 202
1112, 208
1113, 210
1114, 205
1115, 208
1116, 206
1117, 208
1118, 207
1119, 211
1120, 207
1121, 206
1122, 207
1123, 205
1124, 198
1125, 200
1126, 198
1127, 195
1128, 197
1129, 197
1130, 193
1131, 187
1132, 182
1133, 175
1134, 167
1135, 164
1136, 159
1137, 157
1138, 152
1139, 153
1140, 148
1141, 145
1142, 138
1143, 138
1144, 139
1145, 139
1146, 136
1147, 133
1148, 132
1149, 127
1150, 125
1151, 121
1152, 121
1153, 116
1154, 114
1155, 109
1156, 104
1157, 102
1158, 98
1159, 90
1160, 89
1161, 91
1162, 87
1163, 81
1164, 81
1165, 80
1166, 79
1167, 78
1168, 76
1169, 74
1170, 75
1171, 75
1172, 71
1173, 66
1174, 68
1175, 70
1176, 68
1177, 68
1178, 69
1179, 66
1180, 63
1181, 62
1182, 63
1183, 63
1184, 63
1185, 61
1186, 61
1187, 57
1188, 59
1189, 58
1190, 55
1191, 56
1192, 56
1193, 55
1194, 55
1195, 55
1196, 50
1197, 53
1198, 54
1199, 54
1200, 54
1201, 53
1202, 51
1203, 51
1204, 48
1205, 48
1206, 47
1207, 46
1208, 44
1209, 44
1210, 44
1211, 42
1212, 42
1213, 41
1214, 41
1215, 41
1216, 41
1217, 42
1218, 41
1219, 41
1220, 39
1221, 39
1222, 37
1223, 37
1224, 37
1225, 34
1226, 31
1227, 30
1228, 31
1229, 28
1230, 28
1231, 30
1232, 30
1233, 31
1234, 30
1235, 31
1236, 29
1237, 28
1238, 29
1239, 27
1240, 27
1241, 27
1242, 26
1243, 23
1244, 22
1245, 21
1246, 21
1247, 21
1248, 21
1249, 20
1250, 19
