Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 17
807, 16
808, 15
809, 15
810, 15
811, 15
812, 16
813, 16
814, 15
815, 16
816, 16
817, 16
818, 14
819, 15
820, 15
821, 16
822, 17
823, 17
824, 17
825, 20
826, 23
827, 23
828, 22
829, 23
830, 23
831, 26
832, 24
833, 23
834, 24
835, 23
836, 22
837, 22
838, 23
839, 23
840, 21
841, 23
842, 24
843, 25
844, 26
845, 26
846, 27
847, 29
848, 29
849, 32
850, 33
851, 34
852, 34
853, 32
854, 32
855, 33
856, 34
857, 32
858, 30
859, 30
860, 29
861, 29
862, 27
863, 28
864, 28
865, 28
866, 28
867, 28
868, 31
869, 31
870, 33
871, 34
872, 31
873, 33
874, 34
875, 32
876, 33
877, 34
878, 34
879, 32
880, 30
881, 28
882, 27
883, 28
884, 27
885, 27
886, 28
887, 29
888, 31
889, 30
890, 30
891, 34
892, 37
893, 39
894, 38
895, 39
896, 40
897, 41
898, 40
899, 41
900, 40
901, 41
902, 39
903, 40
904, 41
905, 41
906, 39
907, 38
908, 38
909, 40
910, 42
911, 45
912, 47
913, 49
914, 52
915, 55
916, 55
917, 58
918, 60
919, 61
920, 60
921, 62
922, 62
923, 62
924, 64
925, 62
926, 60
927, 60
928, 58
929, 54
930, 56
931, 56
932, 57
933, 61
934, 65
935, 66
936, 68
937, 69
938, 71
939, 70
940, 71
941, 74
942, 77
943, 74
944, 64
945, 65
946, 64
947, 61
948, 59
949, 56
950, 56
951, 58
952, 47
953, 44
954, 47
955, 41
956, 42
957, 41
958, 42
959, 43
960, 44
961, 46
962, 44
963, 43
964, 45
965, 32
966, 33
967, 35
968, 33
969, 30
970, 26
971, 27
972, 24
973, 23
974, 23
975, 24
976, 23
977, 23
978, 23
979, 23
980, 23
981, 22
982, 24
983, 23
984, 22
985, 23
986, 22
987, 24
988, 24
989, 27
990, 28
991, 29
992, 30
993, 29
994, 29
995, 29
996, 28
997, 28
998, 29
999, 29
1000, 28
1001, 29
1002, 28
1003, 27
1004, 28
1005, 30
1006, 30
1007, 30
1008, 29
1009, 31
1010, 33
1011, 32
1012, 33
1013, 33
1014, 36
1015, 35
1016, 36
1017, 37
1018, 35
1019, 36
1020, 35
1021, 36
1022, 32
1023, 33
1024, 34
1025, 33
1026, 33
1027, 33
1028, 34
1029, 34
1030, 36
1031, 37
1032, 37
1033, 39
1034, 42
1035, 41
1036, 44
1037, 46
1038, 44
1039, 45
1040, 43
1041, 44
1042, 41
1043, 41
1044, 41
1045, 43
1046, 44
1047, 47
1048, 48
1049, 50
1050, 48
1051, 49
1052, 52
1053, 53
1054, 55
1055, 57
1056, 56
1057, 59
1058, 60
1059, 60
1060, 62
1061, 63
1062, 62
1063, 62
1064, 64
1065, 68
1066, 64
1067, 63
1068, 64
1069, 66
1070, 67
1071, 64
1072, 63
1073, 63
1074, 68
1075, 69
1076, 70
1077, 73
1078, 73
1079, 74
1080, 76
1081, 75
1082, 77
1083, 79
1084, 78
1085, 79
1086, 78
1087, 78
1088, 77
1089, 74
1090, 75
1091, 74
1092, 74
1093, 75
1094, 76
1095, 72
1096, 73
1097, 77
1098, 78
1099, 82
1100, 86
1101, 86
1102, 88
1103, 88
1104, 90
1105, 89
1106, 89
1107, 88
1108, 85
1109, 88
1110, 87
1111, 87
1112, 89
1113, 90
1114, 91
1115, 95
1116, 93
1117, 97
1118, 98
1119, 100
1120, 103
1121, 106
1122, 107
1123, 110
1124, 109
1125, 115
1126, 117
1127, 118
1128, 119
1129, 120
1130, 126
1131, 124
1132, 125
1133, 126
1134, 129
1135, 135
1136, 131
1137, 124
1138, 120
1139, 114
1140, 115
1141, 111
1142, 109
1143, 102
1144, 97
1145, 93
1146, 91
1147, 89
1148, 89
1149, 81
1150, 84
1151, 80
1152, 74
1153, 69
1154, 67
1155, 59
1156, 58
1157, 57
1158, 52
1159, 49
1160, 48
1161, 45
1162, 43
1163, 35
1164, 38
1165, 35
1166, 37
1167, 36
1168, 33
1169, 32
1170, 33
1171, 31
1172, 32
1173, 30
1174, 29
1175, 29
1176, 29
1177, 28
1178, 27
1179, 28
1180, 27
1181, 26
1182, 27
1183, 29
1184, 29
1185, 29
1186, 30
1187, 30
1188, 30
1189, 30
1190, 31
1191, 30
1192, 30
1193, 29
1194, 28
1195, 26
1196, 25
1197, 27
1198, 27
1199, 24
1200, 26
1201, 27
1202, 27
1203, 26
1204, 27
1205, 27
1206, 26
1207, 26
1208, 25
1209, 25
1210, 26
1211, 23
1212, 23
1213, 20
1214, 18
1215, 20
1216, 20
1217, 20
1218, 21
1219, 19
1220, 19
1221, 19
1222, 19
1223, 19
1224, 18
1225, 16
1226, 17
1227, 18
1228, 19
1229, 16
1230, 17
1231, 15
1232, 15
1233, 15
1234, 16
1235, 17
1236, 15
1237, 16
1238, 16
1239, 14
1240, 14
1241, 15
1242, 15
1243, 17
1244, 13
1245, 12
1246, 11
1247, 9
1248, 10
1249, 10
1250, 11
