Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 13
808, 12
809, 11
810, 11
811, 12
812, 13
813, 12
814, 12
815, 12
816, 11
817, 11
818, 11
819, 11
820, 10
821, 9
822, 8
823, 9
824, 10
825, 9
826, 9
827, 10
828, 11
829, 12
830, 12
831, 12
832, 10
833, 10
834, 10
835, 10
836, 10
837, 9
838, 10
839, 10
840, 10
841, 10
842, 10
843, 10
844, 11
845, 11
846, 11
847, 11
848, 11
849, 14
850, 13
851, 13
852, 13
853, 13
854, 13
855, 14
856, 13
857, 12
858, 12
859, 12
860, 12
861, 11
862, 11
863, 11
864, 11
865, 12
866, 14
867, 16
868, 17
869, 19
870, 21
871, 21
872, 21
873, 22
874, 22
875, 22
876, 21
877, 21
878, 20
879, 19
880, 20
881, 20
882, 21
883, 23
884, 22
885, 22
886, 23
887, 23
888, 23
889, 25
890, 25
891, 27
892, 29
893, 31
894, 31
895, 31
896, 31
897, 30
898, 31
899, 31
900, 32
901, 32
902, 31
903, 31
904, 31
905, 35
906, 35
907, 36
908, 35
909, 37
910, 37
911, 36
912, 37
913, 39
914, 39
915, 39
916, 39
917, 40
918, 41
919, 41
920, 42
921, 42
922, 45
923, 44
924, 42
925, 49
926, 51
927, 52
928, 53
929, 54
930, 54
931, 57
932, 59
933, 59
934, 57
935, 55
936, 54
937, 53
938, 55
939, 60
940, 63
941, 63
942, 65
943, 67
944, 75
945, 72
946, 73
947, 77
948, 80
949, 83
950, 83
951, 84
952, 87
953, 90
954, 91
955, 91
956, 92
957, 91
958, 91
959, 93
960, 95
961, 103
962, 101
963, 102
964, 99
965, 71
966, 74
967, 75
968, 78
969, 66
970, 64
971, 64
972, 68
973, 67
974, 67
975, 64
976, 65
977, 65
978, 63
979, 63
980, 67
981, 66
982, 64
983, 63
984, 59
985, 61
986, 60
987, 62
988, 63
989, 64
990, 68
991, 65
992, 66
993, 64
994, 61
995, 63
996, 66
997, 69
998, 75
999, 78
1000, 78
1001, 83
1002, 83
1003, 85
1004, 87
1005, 86
1006, 85
1007, 86
1008, 88
1009, 91
1010, 94
1011, 92
1012, 93
1013, 90
1014, 91
1015, 94
1016, 96
1017, 100
1018, 104
1019, 106
1020, 110
1021, 113
1022, 113
1023, 116
1024, 121
1025, 124
1026, 126
1027, 129
1028, 128
1029, 134
1030, 134
1031, 131
1032, 126
1033, 126
1034, 128
1035, 126
1036, 129
1037, 129
1038, 132
1039, 130
1040, 130
1041, 135
1042, 140
1043, 151
1044, 153
1045, 160
1046, 163
1047, 164
1048, 163
1049, 168
1050, 169
1051, 174
1052, 178
1053, 179
1054, 180
1055, 175
1056, 167
1057, 168
1058, 169
1059, 170
1060, 173
1061, 170
1062, 178
1063, 180
1064, 186
1065, 187
1066, 190
1067, 199
1068, 203
1069, 204
1070, 211
1071, 217
1072, 222
1073, 225
1074, 225
1075, 228
1076, 228
1077, 223
1078, 223
1079, 228
1080, 228
1081, 223
1082, 225
1083, 224
1084, 226
1085, 233
1086, 234
1087, 233
1088, 233
1089, 230
1090, 233
1091, 231
1092, 231
1093, 234
1094, 229
1095, 226
1096, 227
1097, 222
1098, 223
1099, 221
1100, 216
1101, 212
1102, 217
1103, 219
1104, 212
1105, 214
1106, 216
1107, 210
1108, 207
1109, 205
1110, 198
1111, 196
1112, 195
1113, 192
1114, 188
1115, 192
1116, 183
1117, 183
1118, 186
1119, 185
1120, 186
1121, 182
1122, 181
1123, 180
1124, 184
1125, 180
1126, 177
1127, 179
1128, 174
1129, 174
1130, 169
1131, 165
1132, 165
1133, 160
1134, 153
1135, 151
1136, 150
1137, 144
1138, 142
1139, 143
1140, 136
1141, 131
1142, 130
1143, 119
1144, 122
1145, 123
1146, 122
1147, 121
1148, 118
1149, 114
1150, 110
1151, 109
1152, 108
1153, 102
1154, 101
1155, 101
1156, 98
1157, 94
1158, 90
1159, 84
1160, 86
1161, 85
1162, 82
1163, 82
1164, 81
1165, 81
1166, 80
1167, 75
1168, 74
1169, 69
1170, 69
1171, 70
1172, 70
1173, 71
1174, 70
1175, 72
1176, 70
1177, 69
1178, 69
1179, 68
1180, 64
1181, 66
1182, 65
1183, 62
1184, 59
1185, 61
1186, 57
1187, 54
1188, 56
1189, 56
1190, 53
1191, 53
1192, 55
1193, 60
1194, 58
1195, 56
1196, 55
1197, 56
1198, 58
1199, 58
1200, 55
1201, 53
1202, 55
1203, 52
1204, 51
1205, 52
1206, 51
1207, 50
1208, 49
1209, 47
1210, 46
1211, 46
1212, 48
1213, 45
1214, 45
1215, 45
1216, 44
1217, 40
1218, 43
1219, 42
1220, 41
1221, 41
1222, 41
1223, 40
1224, 39
1225, 39
1226, 38
1227, 36
1228, 37
1229, 37
1230, 35
1231, 34
1232, 35
1233, 33
1234, 33
1235, 33
1236, 31
1237, 32
1238, 32
1239, 31
1240, 30
1241, 30
1242, 31
1243, 31
1244, 30
1245, 26
1246, 27
1247, 26
1248, 22
1249, 22
1250, 21
