Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 18
808, 18
809, 16
810, 18
811, 19
812, 18
813, 18
814, 17
815, 16
816, 17
817, 18
818, 19
819, 19
820, 20
821, 19
822, 21
823, 22
824, 21
825, 22
826, 24
827, 26
828, 26
829, 26
830, 26
831, 29
832, 30
833, 29
834, 27
835, 28
836, 30
837, 34
838, 35
839, 35
840, 36
841, 39
842, 39
843, 39
844, 37
845, 36
846, 38
847, 37
848, 39
849, 37
850, 39
851, 40
852, 42
853, 42
854, 43
855, 44
856, 46
857, 50
858, 50
859, 50
860, 51
861, 52
862, 55
863, 59
864, 60
865, 60
866, 64
867, 63
868, 61
869, 56
870, 55
871, 55
872, 53
873, 53
874, 55
875, 57
876, 61
877, 62
878, 62
879, 63
880, 65
881, 71
882, 72
883, 71
884, 74
885, 76
886, 83
887, 83
888, 80
889, 81
890, 80
891, 81
892, 81
893, 83
894, 79
895, 79
896, 77
897, 76
898, 76
899, 82
900, 85
901, 86
902, 87
903, 89
904, 92
905, 97
906, 101
907, 104
908, 106
909, 114
910, 119
911, 120
912, 122
913, 120
914, 123
915, 117
916, 113
917, 102
918, 103
919, 104
920, 102
921, 87
922, 88
923, 89
924, 88
925, 72
926, 76
927, 77
928, 81
929, 86
930, 89
931, 76
932, 78
933, 77
934, 70
935, 63
936, 55
937, 55
938, 53
939, 46
940, 44
941, 45
942, 42
943, 42
944, 38
945, 39
946, 38
947, 41
948, 44
949, 37
950, 38
951, 39
952, 32
953, 32
954, 30
955, 29
956, 27
957, 27
958, 22
959, 21
960, 20
961, 21
962, 19
963, 20
964, 20
965, 14
966, 13
967, 14
968, 12
969, 12
970, 11
971, 9
972, 8
973, 10
974, 10
975, 10
976, 8
977, 9
978, 9
979, 9
980, 7
981, 7
982, 8
983, 8
984, 8
985, 8
986, 9
987, 9
988, 10
989, 10
990, 10
991, 10
992, 10
993, 11
994, 10
995, 10
996, 10
997, 10
998, 10
999, 10
1000, 10
1001, 9
1002, 9
1003, 10
1004, 12
1005, 11
1006, 12
1007, 13
1008, 12
1009, 13
1010, 13
1011, 14
1012, 14
1013, 15
1014, 15
1015, 16
1016, 16
1017, 15
1018, 14
1019, 13
1020, 14
1021, 14
1022, 14
1023, 14
1024, 14
1025, 16
1026, 16
1027, 16
1028, 17
1029, 17
1030, 18
1031, 19
1032, 20
1033, 18
1034, 20
1035, 20
1036, 19
1037, 19
1038, 20
1039, 19
1040, 21
1041, 21
1042, 21
1043, 20
1044, 20
1045, 20
1046, 20
1047, 20
1048, 21
1049, 22
1050, 23
1051, 26
1052, 28
1053, 31
1054, 30
1055, 31
1056, 32
1057, 32
1058, 31
1059, 30
1060, 32
1061, 33
1062, 35
1063, 35
1064, 33
1065, 33
1066, 32
1067, 32
1068, 30
1069, 31
1070, 33
1071, 36
1072, 38
1073, 37
1074, 39
1075, 39
1076, 39
1077, 42
1078, 42
1079, 44
1080, 45
1081, 44
1082, 45
1083, 47
1084, 44
1085, 45
1086, 43
1087, 45
1088, 44
1089, 46
1090, 45
1091, 47
1092, 48
1093, 49
1094, 50
1095, 54
1096, 56
1097, 60
1098, 63
1099, 62
1100, 61
1101, 64
1102, 65
1103, 66
1104, 71
1105, 67
1106, 68
1107, 72
1108, 75
1109, 78
1110, 80
1111, 84
1112, 86
1113, 83
1114, 86
1115, 84
1116, 85
1117, 88
1118, 90
1119, 91
1120, 94
1121, 95
1122, 96
1123, 100
1124, 103
1125, 107
1126, 109
1127, 109
1128, 110
1129, 115
1130, 119
1131, 109
1132, 101
1133, 96
1134, 95
1135, 91
1136, 89
1137, 87
1138, 82
1139, 80
1140, 76
1141, 67
1142, 68
1143, 68
1144, 63
1145, 66
1146, 60
1147, 58
1148, 56
1149, 53
1150, 51
1151, 54
1152, 48
1153, 42
1154, 36
1155, 36
1156, 31
1157, 30
1158, 26
1159, 24
1160, 22
1161, 21
1162, 17
1163, 15
1164, 14
1165, 13
1166, 14
1167, 14
1168, 14
1169, 14
1170, 15
1171, 15
1172, 15
1173, 12
1174, 13
1175, 12
1176, 13
1177, 13
1178, 13
1179, 13
1180, 13
1181, 12
1182, 11
1183, 11
1184, 11
1185, 11
1186, 11
1187, 11
1188, 12
1189, 12
1190, 10
1191, 11
1192, 13
1193, 12
1194, 11
1195, 13
1196, 12
1197, 12
1198, 11
1199, 9
1200, 9
1201, 9
1202, 9
1203, 9
1204, 9
1205, 8
1206, 8
1207, 7
1208, 7
1209, 7
1210, 7
1211, 6
1212, 6
1213, 7
1214, 8
1215, 7
1216, 8
1217, 8
1218, 8
1219, 8
1220, 8
1221, 8
1222, 8
1223, 8
1224, 8
1225, 6
1226, 6
1227, 6
1228, 5
1229, 5
1230, 5
1231, 5
1232, 5
1233, 4
1234, 4
1235, 4
1236, 4
1237, 4
1238, 4
1239, 4
1240, 4
1241, 3
1242, 3
1243, 3
1244, 3
1245, 3
1246, 2
1247, 2
1248, 2
1249, 1
1250, 1
