Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 16
805, 16
806, 15
807, 16
808, 15
809, 14
810, 14
811, 15
812, 15
813, 14
814, 14
815, 13
816, 13
817, 12
818, 12
819, 12
820, 11
821, 10
822, 9
823, 10
824, 11
825, 13
826, 14
827, 14
828, 15
829, 16
830, 17
831, 17
832, 17
833, 16
834, 16
835, 16
836, 15
837, 15
838, 15
839, 15
840, 14
841, 14
842, 14
843, 14
844, 15
845, 15
846, 17
847, 17
848, 17
849, 19
850, 20
851, 21
852, 22
853, 22
854, 23
855, 24
856, 24
857, 24
858, 24
859, 23
860, 23
861, 23
862, 21
863, 19
864, 17
865, 15
866, 15
867, 15
868, 13
869, 17
870, 21
871, 22
872, 24
873, 25
874, 26
875, 26
876, 27
877, 26
878, 26
879, 25
880, 25
881, 24
882, 24
883, 23
884, 18
885, 18
886, 18
887, 17
888, 16
889, 17
890, 20
891, 23
892, 24
893, 28
894, 31
895, 31
896, 34
897, 36
898, 36
899, 36
900, 36
901, 36
902, 35
903, 35
904, 32
905, 29
906, 29
907, 29
908, 26
909, 25
910, 25
911, 27
912, 31
913, 31
914, 37
915, 42
916, 49
917, 52
918, 54
919, 56
920, 56
921, 55
922, 53
923, 52
924, 52
925, 50
926, 47
927, 44
928, 42
929, 38
930, 37
931, 38
932, 37
933, 38
934, 41
935, 45
936, 51
937, 58
938, 66
939, 69
940, 73
941, 75
942, 77
943, 75
944, 76
945, 74
946, 72
947, 67
948, 62
949, 59
950, 57
951, 52
952, 51
953, 51
954, 52
955, 50
956, 52
957, 53
958, 52
959, 61
960, 64
961, 66
962, 67
963, 66
964, 67
965, 51
966, 50
967, 48
968, 45
969, 43
970, 40
971, 38
972, 37
973, 30
974, 25
975, 24
976, 22
977, 24
978, 27
979, 27
980, 28
981, 29
982, 35
983, 36
984, 35
985, 35
986, 39
987, 39
988, 38
989, 37
990, 35
991, 33
992, 28
993, 28
994, 28
995, 26
996, 25
997, 24
998, 25
999, 28
1000, 31
1001, 34
1002, 36
1003, 38
1004, 39
1005, 40
1006, 41
1007, 42
1008, 43
1009, 43
1010, 43
1011, 41
1012, 40
1013, 39
1014, 36
1015, 36
1016, 35
1017, 32
1018, 32
1019, 33
1020, 32
1021, 32
1022, 35
1023, 38
1024, 42
1025, 46
1026, 49
1027, 49
1028, 49
1029, 49
1030, 50
1031, 51
1032, 51
1033, 49
1034, 47
1035, 45
1036, 42
1037, 40
1038, 38
1039, 38
1040, 41
1041, 38
1042, 41
1043, 44
1044, 47
1045, 50
1046, 55
1047, 58
1048, 61
1049, 61
1050, 61
1051, 61
1052, 62
1053, 61
1054, 62
1055, 61
1056, 58
1057, 54
1058, 53
1059, 50
1060, 51
1061, 49
1062, 47
1063, 51
1064, 50
1065, 57
1066, 59
1067, 68
1068, 71
1069, 74
1070, 74
1071, 77
1072, 77
1073, 77
1074, 78
1075, 78
1076, 80
1077, 74
1078, 71
1079, 67
1080, 66
1081, 66
1082, 68
1083, 67
1084, 66
1085, 63
1086, 65
1087, 72
1088, 76
1089, 78
1090, 81
1091, 87
1092, 88
1093, 87
1094, 86
1095, 86
1096, 87
1097, 86
1098, 80
1099, 79
1100, 77
1101, 74
1102, 73
1103, 68
1104, 68
1105, 69
1106, 71
1107, 71
1108, 72
1109, 76
1110, 80
1111, 87
1112, 90
1113, 93
1114, 95
1115, 95
1116, 96
1117, 98
1118, 96
1119, 98
1120, 99
1121, 96
1122, 94
1123, 90
1124, 87
1125, 86
1126, 82
1127, 80
1128, 80
1129, 84
1130, 87
1131, 93
1132, 97
1133, 102
1134, 105
1135, 106
1136, 109
1137, 108
1138, 109
1139, 107
1140, 109
1141, 106
1142, 100
1143, 95
1144, 89
1145, 87
1146, 85
1147, 79
1148, 74
1149, 72
1150, 69
1151, 67
1152, 67
1153, 66
1154, 65
1155, 63
1156, 63
1157, 59
1158, 57
1159, 56
1160, 55
1161, 53
1162, 49
1163, 46
1164, 46
1165, 42
1166, 40
1167, 33
1168, 30
1169, 31
1170, 30
1171, 32
1172, 31
1173, 27
1174, 28
1175, 28
1176, 29
1177, 29
1178, 29
1179, 28
1180, 28
1181, 28
1182, 29
1183, 28
1184, 26
1185, 26
1186, 27
1187, 25
1188, 25
1189, 25
1190, 26
1191, 27
1192, 31
1193, 33
1194, 34
1195, 35
1196, 34
1197, 33
1198, 34
1199, 33
1200, 32
1201, 30
1202, 29
1203, 30
1204, 26
1205, 26
1206, 23
1207, 24
1208, 24
1209, 25
1210, 26
1211, 26
1212, 28
1213, 28
1214, 24
1215, 23
1216, 22
1217, 22
1218, 22
1219, 21
1220, 21
1221, 22
1222, 22
1223, 21
1224, 22
1225, 21
1226, 22
1227, 20
1228, 20
1229, 20
1230, 21
1231, 20
1232, 21
1233, 19
1234, 19
1235, 17
1236, 17
1237, 17
1238, 16
1239, 16
1240, 16
1241, 15
1242, 14
1243, 13
1244, 14
1245, 15
1246, 15
1247, 14
1248, 15
1249, 14
1250, 16
