Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 17
808, 17
809, 18
810, 18
811, 18
812, 19
813, 18
814, 18
815, 19
816, 20
817, 20
818, 18
819, 18
820, 19
821, 19
822, 18
823, 18
824, 19
825, 20
826, 21
827, 22
828, 22
829, 25
830, 26
831, 25
832, 25
833, 24
834, 25
835, 25
836, 24
837, 25
838, 26
839, 27
840, 31
841, 31
842, 29
843, 30
844, 31
845, 32
846, 33
847, 31
848, 29
849, 31
850, 31
851, 32
852, 33
853, 34
854, 34
855, 35
856, 34
857, 34
858, 33
859, 33
860, 35
861, 35
862, 35
863, 37
864, 38
865, 38
866, 39
867, 39
868, 40
869, 39
870, 38
871, 38
872, 39
873, 40
874, 42
875, 43
876, 43
877, 43
878, 39
879, 39
880, 40
881, 41
882, 39
883, 40
884, 42
885, 42
886, 41
887, 42
888, 43
889, 44
890, 48
891, 50
892, 48
893, 47
894, 47
895, 49
896, 48
897, 48
898, 48
899, 44
900, 43
901, 45
902, 48
903, 48
904, 50
905, 49
906, 48
907, 46
908, 42
909, 42
910, 45
911, 47
912, 46
913, 45
914, 49
915, 51
916, 50
917, 49
918, 47
919, 49
920, 48
921, 50
922, 51
923, 53
924, 55
925, 55
926, 51
927, 50
928, 52
929, 52
930, 53
931, 57
932, 57
933, 61
934, 62
935, 63
936, 62
937, 62
938, 64
939, 65
940, 65
941, 64
942, 64
943, 68
944, 70
945, 73
946, 76
947, 78
948, 75
949, 73
950, 74
951, 77
952, 59
953, 61
954, 63
955, 51
956, 52
957, 49
958, 47
959, 47
960, 49
961, 46
962, 47
963, 48
964, 47
965, 32
966, 34
967, 34
968, 38
969, 37
970, 31
971, 33
972, 33
973, 32
974, 32
975, 30
976, 28
977, 27
978, 26
979, 27
980, 27
981, 25
982, 25
983, 23
984, 23
985, 24
986, 26
987, 24
988, 26
989, 25
990, 23
991, 24
992, 24
993, 24
994, 25
995, 25
996, 26
997, 25
998, 26
999, 27
1000, 27
1001, 28
1002, 29
1003, 30
1004, 30
1005, 28
1006, 27
1007, 28
1008, 27
1009, 27
1010, 29
1011, 30
1012, 30
1013, 30
1014, 30
1015, 31
1016, 32
1017, 32
1018, 35
1019, 36
1020, 34
1021, 36
1022, 36
1023, 33
1024, 34
1025, 35
1026, 38
1027, 39
1028, 41
1029, 40
1030, 40
1031, 39
1032, 39
1033, 37
1034, 38
1035, 40
1036, 39
1037, 39
1038, 40
1039, 40
1040, 40
1041, 42
1042, 44
1043, 45
1044, 43
1045, 45
1046, 47
1047, 47
1048, 45
1049, 49
1050, 46
1051, 47
1052, 48
1053, 50
1054, 49
1055, 50
1056, 50
1057, 50
1058, 49
1059, 46
1060, 45
1061, 45
1062, 45
1063, 48
1064, 48
1065, 48
1066, 47
1067, 49
1068, 50
1069, 49
1070, 53
1071, 54
1072, 57
1073, 59
1074, 60
1075, 63
1076, 65
1077, 63
1078, 67
1079, 68
1080, 65
1081, 65
1082, 63
1083, 64
1084, 62
1085, 60
1086, 61
1087, 62
1088, 62
1089, 61
1090, 62
1091, 65
1092, 69
1093, 71
1094, 75
1095, 79
1096, 84
1097, 86
1098, 91
1099, 94
1100, 96
1101, 97
1102, 96
1103, 96
1104, 96
1105, 97
1106, 95
1107, 96
1108, 95
1109, 95
1110, 98
1111, 96
1112, 94
1113, 94
1114, 98
1115, 98
1116, 98
1117, 104
1118, 106
1119, 109
1120, 112
1121, 117
1122, 115
1123, 116
1124, 121
1125, 126
1126, 129
1127, 129
1128, 129
1129, 127
1130, 122
1131, 123
1132, 118
1133, 115
1134, 115
1135, 114
1136, 115
1137, 117
1138, 119
1139, 122
1140, 124
1141, 125
1142, 127
1143, 122
1144, 119
1145, 116
1146, 116
1147, 110
1148, 108
1149, 106
1150, 99
1151, 98
1152, 92
1153, 89
1154, 84
1155, 83
1156, 83
1157, 79
1158, 77
1159, 75
1160, 73
1161, 68
1162, 64
1163, 65
1164, 63
1165, 61
1166, 60
1167, 54
1168, 56
1169, 53
1170, 50
1171, 50
1172, 52
1173, 50
1174, 50
1175, 49
1176, 51
1177, 50
1178, 54
1179, 54
1180, 54
1181, 55
1182, 53
1183, 55
1184, 53
1185, 50
1186, 53
1187, 51
1188, 48
1189, 47
1190, 46
1191, 48
1192, 49
1193, 49
1194, 47
1195, 49
1196, 50
1197, 50
1198, 52
1199, 52
1200, 53
1201, 51
1202, 50
1203, 50
1204, 51
1205, 49
1206, 51
1207, 46
1208, 45
1209, 44
1210, 41
1211, 39
1212, 39
1213, 37
1214, 40
1215, 41
1216, 43
1217, 40
1218, 41
1219, 41
1220, 41
1221, 41
1222, 40
1223, 40
1224, 43
1225, 45
1226, 44
1227, 44
1228, 43
1229, 44
1230, 43
1231, 42
1232, 44
1233, 43
1234, 41
1235, 38
1236, 38
1237, 40
1238, 39
1239, 39
1240, 38
1241, 37
1242, 36
1243, 37
1244, 36
1245, 38
1246, 37
1247, 38
1248, 34
1249, 34
1250, 35
