Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 17
806, 16
807, 17
808, 16
809, 14
810, 15
811, 15
812, 17
813, 16
814, 16
815, 16
816, 16
817, 16
818, 16
819, 16
820, 15
821, 14
822, 14
823, 16
824, 16
825, 16
826, 16
827, 17
828, 17
829, 17
830, 18
831, 18
832, 17
833, 16
834, 15
835, 14
836, 14
837, 14
838, 13
839, 14
840, 14
841, 14
842, 14
843, 13
844, 13
845, 14
846, 15
847, 17
848, 17
849, 20
850, 20
851, 20
852, 20
853, 19
854, 19
855, 19
856, 19
857, 19
858, 17
859, 17
860, 16
861, 17
862, 16
863, 17
864, 17
865, 18
866, 20
867, 20
868, 22
869, 23
870, 25
871, 25
872, 28
873, 29
874, 28
875, 30
876, 28
877, 28
878, 28
879, 27
880, 27
881, 27
882, 26
883, 28
884, 28
885, 28
886, 29
887, 28
888, 27
889, 27
890, 27
891, 27
892, 27
893, 30
894, 31
895, 33
896, 32
897, 31
898, 33
899, 31
900, 30
901, 30
902, 28
903, 29
904, 24
905, 23
906, 23
907, 23
908, 23
909, 24
910, 24
911, 24
912, 22
913, 23
914, 24
915, 25
916, 25
917, 27
918, 28
919, 29
920, 30
921, 31
922, 31
923, 30
924, 30
925, 30
926, 31
927, 29
928, 28
929, 25
930, 24
931, 24
932, 24
933, 25
934, 23
935, 22
936, 23
937, 25
938, 26
939, 30
940, 33
941, 35
942, 38
943, 39
944, 39
945, 39
946, 40
947, 40
948, 41
949, 39
950, 39
951, 37
952, 34
953, 33
954, 32
955, 33
956, 34
957, 32
958, 36
959, 37
960, 38
961, 41
962, 44
963, 44
964, 49
965, 52
966, 54
967, 57
968, 56
969, 56
970, 54
971, 53
972, 53
973, 50
974, 49
975, 46
976, 44
977, 42
978, 45
979, 44
980, 50
981, 54
982, 56
983, 60
984, 64
985, 65
986, 69
987, 70
988, 75
989, 75
990, 77
991, 76
992, 72
993, 70
994, 68
995, 67
996, 66
997, 61
998, 61
999, 62
1000, 63
1001, 66
1002, 67
1003, 70
1004, 74
1005, 79
1006, 82
1007, 85
1008, 89
1009, 94
1010, 95
1011, 97
1012, 99
1013, 99
1014, 97
1015, 97
1016, 94
1017, 94
1018, 90
1019, 88
1020, 90
1021, 93
1022, 92
1023, 95
1024, 102
1025, 104
1026, 105
1027, 105
1028, 111
1029, 115
1030, 120
1031, 123
1032, 129
1033, 133
1034, 135
1035, 135
1036, 136
1037, 138
1038, 131
1039, 126
1040, 127
1041, 122
1042, 122
1043, 121
1044, 124
1045, 124
1046, 121
1047, 126
1048, 130
1049, 131
1050, 134
1051, 140
1052, 143
1053, 148
1054, 147
1055, 156
1056, 157
1057, 160
1058, 161
1059, 163
1060, 159
1061, 158
1062, 154
1063, 155
1064, 154
1065, 153
1066, 144
1067, 149
1068, 148
1069, 151
1070, 154
1071, 157
1072, 166
1073, 167
1074, 175
1075, 182
1076, 186
1077, 192
1078, 199
1079, 199
1080, 201
1081, 206
1082, 203
1083, 198
1084, 200
1085, 197
1086, 196
1087, 186
1088, 183
1089, 186
1090, 185
1091, 188
1092, 193
1093, 194
1094, 203
1095, 214
1096, 221
1097, 225
1098, 234
1099, 238
1100, 246
1101, 247
1102, 251
1103, 247
1104, 250
1105, 250
1106, 252
1107, 250
1108, 243
1109, 240
1110, 234
1111, 232
1112, 231
1113, 234
1114, 239
1115, 247
1116, 255
1117, 257
1118, 256
1119, 261
1120, 257
1121, 254
1122, 256
1123, 255
1124, 255
1125, 253
1126, 254
1127, 248
1128, 247
1129, 245
1130, 244
1131, 235
1132, 230
1133, 223
1134, 221
1135, 219
1136, 210
1137, 208
1138, 205
1139, 202
1140, 197
1141, 194
1142, 191
1143, 185
1144, 187
1145, 184
1146, 187
1147, 180
1148, 183
1149, 171
1150, 173
1151, 165
1152, 164
1153, 160
1154, 154
1155, 148
1156, 152
1157, 148
1158, 145
1159, 141
1160, 139
1161, 142
1162, 135
1163, 132
1164, 129
1165, 124
1166, 120
1167, 119
1168, 121
1169, 119
1170, 116
1171, 118
1172, 116
1173, 114
1174, 118
1175, 114
1176, 113
1177, 116
1178, 115
1179, 117
1180, 112
1181, 113
1182, 111
1183, 111
1184, 110
1185, 107
1186, 107
1187, 110
1188, 103
1189, 100
1190, 100
1191, 101
1192, 100
1193, 98
1194, 95
1195, 97
1196, 97
1197, 94
1198, 96
1199, 95
1200, 93
1201, 92
1202, 93
1203, 91
1204, 87
1205, 88
1206, 90
1207, 85
1208, 83
1209, 84
1210, 84
1211, 84
1212, 88
1213, 85
1214, 82
1215, 83
1216, 81
1217, 81
1218, 82
1219, 79
1220, 78
1221, 80
1222, 77
1223, 74
1224, 74
1225, 72
1226, 75
1227, 75
1228, 70
1229, 70
1230, 73
1231, 72
1232, 72
1233, 69
1234, 71
1235, 72
1236, 72
1237, 67
1238, 66
1239, 66
1240, 69
1241, 66
1242, 67
1243, 69
1244, 68
1245, 66
1246, 67
1247, 66
1248, 63
1249, 63
1250, 62
