Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 18
806, 19
807, 18
808, 18
809, 18
810, 19
811, 18
812, 18
813, 19
814, 19
815, 20
816, 20
817, 18
818, 18
819, 18
820, 18
821, 17
822, 18
823, 19
824, 19
825, 18
826, 21
827, 22
828, 22
829, 22
830, 23
831, 23
832, 23
833, 25
834, 24
835, 23
836, 25
837, 26
838, 26
839, 25
840, 24
841, 23
842, 24
843, 24
844, 25
845, 23
846, 23
847, 23
848, 26
849, 25
850, 27
851, 28
852, 30
853, 31
854, 32
855, 34
856, 35
857, 35
858, 34
859, 33
860, 33
861, 32
862, 32
863, 35
864, 35
865, 33
866, 33
867, 34
868, 34
869, 35
870, 35
871, 35
872, 36
873, 36
874, 37
875, 40
876, 43
877, 44
878, 45
879, 45
880, 46
881, 46
882, 46
883, 46
884, 47
885, 46
886, 47
887, 45
888, 44
889, 45
890, 44
891, 44
892, 42
893, 41
894, 42
895, 41
896, 45
897, 50
898, 53
899, 52
900, 50
901, 49
902, 49
903, 50
904, 48
905, 51
906, 49
907, 48
908, 47
909, 44
910, 45
911, 43
912, 43
913, 42
914, 41
915, 42
916, 41
917, 43
918, 44
919, 46
920, 48
921, 52
922, 56
923, 57
924, 58
925, 61
926, 59
927, 59
928, 60
929, 58
930, 57
931, 55
932, 55
933, 52
934, 52
935, 52
936, 52
937, 51
938, 55
939, 54
940, 53
941, 53
942, 55
943, 57
944, 59
945, 58
946, 57
947, 56
948, 57
949, 58
950, 55
951, 57
952, 55
953, 53
954, 55
955, 55
956, 55
957, 56
958, 55
959, 55
960, 55
961, 53
962, 53
963, 50
964, 52
965, 56
966, 56
967, 57
968, 57
969, 58
970, 59
971, 61
972, 61
973, 61
974, 62
975, 60
976, 62
977, 67
978, 67
979, 67
980, 69
981, 69
982, 68
983, 69
984, 70
985, 67
986, 68
987, 67
988, 64
989, 64
990, 66
991, 68
992, 74
993, 77
994, 79
995, 80
996, 80
997, 79
998, 82
999, 76
1000, 75
1001, 74
1002, 72
1003, 71
1004, 74
1005, 72
1006, 72
1007, 72
1008, 72
1009, 70
1010, 72
1011, 75
1012, 75
1013, 77
1014, 77
1015, 79
1016, 81
1017, 86
1018, 86
1019, 87
1020, 91
1021, 93
1022, 91
1023, 87
1024, 86
1025, 84
1026, 82
1027, 82
1028, 84
1029, 83
1030, 82
1031, 78
1032, 81
1033, 81
1034, 79
1035, 80
1036, 80
1037, 81
1038, 82
1039, 82
1040, 84
1041, 85
1042, 88
1043, 94
1044, 94
1045, 95
1046, 97
1047, 92
1048, 90
1049, 88
1050, 87
1051, 85
1052, 83
1053, 85
1054, 88
1055, 88
1056, 86
1057, 87
1058, 87
1059, 87
1060, 85
1061, 84
1062, 83
1063, 88
1064, 91
1065, 95
1066, 101
1067, 99
1068, 100
1069, 103
1070, 104
1071, 103
1072, 103
1073, 99
1074, 99
1075, 100
1076, 98
1077, 98
1078, 99
1079, 98
1080, 95
1081, 94
1082, 95
1083, 90
1084, 92
1085, 98
1086, 103
1087, 103
1088, 110
1089, 115
1090, 113
1091, 111
1092, 114
1093, 116
1094, 118
1095, 119
1096, 116
1097, 117
1098, 116
1099, 117
1100, 111
1101, 115
1102, 116
1103, 123
1104, 125
1105, 127
1106, 124
1107, 125
1108, 128
1109, 133
1110, 131
1111, 133
1112, 139
1113, 140
1114, 141
1115, 143
1116, 144
1117, 143
1118, 145
1119, 145
1120, 146
1121, 145
1122, 145
1123, 140
1124, 140
1125, 143
1126, 147
1127, 151
1128, 151
1129, 155
1130, 154
1131, 158
1132, 161
1133, 167
1134, 166
1135, 161
1136, 164
1137, 164
1138, 161
1139, 157
1140, 156
1141, 157
1142, 158
1143, 153
1144, 153
1145, 154
1146, 156
1147, 157
1148, 165
1149, 162
1150, 164
1151, 168
1152, 168
1153, 175
1154, 167
1155, 168
1156, 168
1157, 166
1158, 166
1159, 165
1160, 171
1161, 173
1162, 179
1163, 178
1164, 176
1165, 176
1166, 179
1167, 179
1168, 183
1169, 181
1170, 178
1171, 189
1172, 198
1173, 198
1174, 191
1175, 194
1176, 194
1177, 199
1178, 196
1179, 192
1180, 193
1181, 192
1182, 190
1183, 188
1184, 187
1185, 185
1186, 183
1187, 184
1188, 185
1189, 183
1190, 182
1191, 181
1192, 182
1193, 179
1194, 177
1195, 175
1196, 175
1197, 174
1198, 173
1199, 174
1200, 170
1201, 166
1202, 165
1203, 161
1204, 161
1205, 156
1206, 162
1207, 162
1208, 156
1209, 157
1210, 155
1211, 154
1212, 154
1213, 146
1214, 151
1215, 152
1216, 148
1217, 149
1218, 149
1219, 148
1220, 150
1221, 146
1222, 146
1223, 146
1224, 141
1225, 139
1226, 136
1227, 137
1228, 140
1229, 137
1230, 137
1231, 136
1232, 134
1233, 133
1234, 128
1235, 130
1236, 125
1237, 125
1238, 125
1239, 124
1240, 124
1241, 120
1242, 122
1243, 118
1244, 116
1245, 114
1246, 114
1247, 110
1248, 109
1249, 110
1250, 109
