Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 17
808, 16
809, 17
810, 17
811, 17
812, 16
813, 17
814, 17
815, 17
816, 17
817, 17
818, 16
819, 15
820, 15
821, 15
822, 17
823, 17
824, 18
825, 18
826, 19
827, 20
828, 20
829, 22
830, 22
831, 22
832, 23
833, 20
834, 18
835, 18
836, 18
837, 17
838, 17
839, 16
840, 16
841, 17
842, 18
843, 17
844, 16
845, 18
846, 17
847, 18
848, 18
849, 18
850, 18
851, 19
852, 18
853, 17
854, 18
855, 19
856, 20
857, 21
858, 18
859, 18
860, 18
861, 18
862, 17
863, 16
864, 16
865, 17
866, 17
867, 18
868, 18
869, 18
870, 19
871, 18
872, 18
873, 17
874, 18
875, 17
876, 18
877, 20
878, 22
879, 23
880, 23
881, 21
882, 22
883, 21
884, 20
885, 19
886, 19
887, 20
888, 20
889, 20
890, 20
891, 18
892, 17
893, 17
894, 16
895, 15
896, 17
897, 18
898, 18
899, 20
900, 19
901, 18
902, 20
903, 20
904, 21
905, 21
906, 20
907, 20
908, 21
909, 20
910, 18
911, 15
912, 15
913, 15
914, 15
915, 15
916, 17
917, 17
918, 16
919, 15
920, 15
921, 17
922, 17
923, 21
924, 23
925, 24
926, 22
927, 23
928, 24
929, 24
930, 23
931, 24
932, 24
933, 26
934, 26
935, 25
936, 23
937, 22
938, 20
939, 20
940, 19
941, 20
942, 21
943, 22
944, 22
945, 23
946, 25
947, 24
948, 25
949, 27
950, 28
951, 28
952, 30
953, 29
954, 30
955, 29
956, 27
957, 25
958, 27
959, 27
960, 24
961, 25
962, 25
963, 26
964, 26
965, 26
966, 24
967, 25
968, 26
969, 28
970, 28
971, 29
972, 28
973, 28
974, 28
975, 27
976, 29
977, 31
978, 29
979, 28
980, 28
981, 28
982, 26
983, 26
984, 23
985, 24
986, 22
987, 23
988, 25
989, 28
990, 27
991, 27
992, 28
993, 29
994, 28
995, 30
996, 33
997, 32
998, 34
999, 33
1000, 33
1001, 34
1002, 36
1003, 36
1004, 39
1005, 39
1006, 40
1007, 39
1008, 40
1009, 40
1010, 40
1011, 40
1012, 40
1013, 40
1014, 41
1015, 43
1016, 45
1017, 45
1018, 44
1019, 43
1020, 44
1021, 44
1022, 43
1023, 45
1024, 42
1025, 42
1026, 44
1027, 46
1028, 44
1029, 44
1030, 46
1031, 46
1032, 44
1033, 45
1034, 44
1035, 43
1036, 43
1037, 44
1038, 47
1039, 45
1040, 42
1041, 42
1042, 43
1043, 42
1044, 42
1045, 43
1046, 41
1047, 41
1048, 42
1049, 44
1050, 44
1051, 43
1052, 42
1053, 42
1054, 44
1055, 44
1056, 42
1057, 42
1058, 40
1059, 40
1060, 40
1061, 39
1062, 41
1063, 41
1064, 41
1065, 42
1066, 41
1067, 41
1068, 42
1069, 44
1070, 45
1071, 43
1072, 42
1073, 43
1074, 44
1075, 46
1076, 46
1077, 44
1078, 46
1079, 45
1080, 45
1081, 44
1082, 42
1083, 41
1084, 42
1085, 43
1086, 41
1087, 43
1088, 45
1089, 48
1090, 49
1091, 50
1092, 51
1093, 51
1094, 52
1095, 54
1096, 51
1097, 50
1098, 52
1099, 54
1100, 54
1101, 52
1102, 52
1103, 54
1104, 56
1105, 54
1106, 54
1107, 52
1108, 53
1109, 51
1110, 51
1111, 52
1112, 54
1113, 57
1114, 60
1115, 58
1116, 60
1117, 59
1118, 59
1119, 58
1120, 55
1121, 55
1122, 56
1123, 59
1124, 57
1125, 57
1126, 53
1127, 53
1128, 49
1129, 48
1130, 50
1131, 51
1132, 49
1133, 47
1134, 47
1135, 51
1136, 50
1137, 53
1138, 51
1139, 53
1140, 54
1141, 57
1142, 56
1143, 55
1144, 54
1145, 56
1146, 54
1147, 55
1148, 55
1149, 55
1150, 53
1151, 52
1152, 50
1153, 48
1154, 46
1155, 47
1156, 46
1157, 46
1158, 47
1159, 47
1160, 48
1161, 48
1162, 50
1163, 54
1164, 54
1165, 52
1166, 49
1167, 49
1168, 50
1169, 49
1170, 48
1171, 49
1172, 49
1173, 47
1174, 45
1175, 41
1176, 40
1177, 39
1178, 39
1179, 39
1180, 41
1181, 42
1182, 41
1183, 41
1184, 42
1185, 43
1186, 45
1187, 45
1188, 45
1189, 47
1190, 46
1191, 45
1192, 44
1193, 43
1194, 43
1195, 46
1196, 45
1197, 42
1198, 41
1199, 42
1200, 43
1201, 41
1202, 42
1203, 42
1204, 44
1205, 46
1206, 47
1207, 46
1208, 47
1209, 47
1210, 48
1211, 49
1212, 53
1213, 52
1214, 56
1215, 52
1216, 51
1217, 51
1218, 50
1219, 50
1220, 49
1221, 54
1222, 51
1223, 51
1224, 52
1225, 52
1226, 52
1227, 50
1228, 50
1229, 49
1230, 50
1231, 52
1232, 55
1233, 56
1234, 56
1235, 59
1236, 58
1237, 56
1238, 57
1239, 59
1240, 61
1241, 59
1242, 58
1243, 56
1244, 56
1245, 56
1246, 58
1247, 59
1248, 60
1249, 61
1250, 58
