Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 17
805, 17
806, 16
807, 15
808, 14
809, 14
810, 14
811, 14
812, 13
813, 13
814, 14
815, 14
816, 14
817, 14
818, 13
819, 12
820, 11
821, 11
822, 11
823, 11
824, 11
825, 13
826, 13
827, 15
828, 15
829, 15
830, 16
831, 18
832, 17
833, 18
834, 15
835, 15
836, 15
837, 15
838, 15
839, 15
840, 16
841, 17
842, 16
843, 17
844, 16
845, 16
846, 18
847, 19
848, 21
849, 21
850, 21
851, 22
852, 22
853, 23
854, 25
855, 26
856, 28
857, 31
858, 32
859, 30
860, 31
861, 31
862, 33
863, 32
864, 32
865, 34
866, 33
867, 33
868, 36
869, 36
870, 37
871, 39
872, 39
873, 39
874, 38
875, 39
876, 40
877, 41
878, 46
879, 46
880, 47
881, 45
882, 50
883, 54
884, 54
885, 58
886, 61
887, 61
888, 60
889, 56
890, 59
891, 65
892, 65
893, 63
894, 63
895, 62
896, 63
897, 65
898, 65
899, 66
900, 68
901, 67
902, 66
903, 69
904, 72
905, 75
906, 76
907, 78
908, 80
909, 82
910, 86
911, 87
912, 90
913, 91
914, 96
915, 94
916, 97
917, 95
918, 93
919, 94
920, 94
921, 97
922, 99
923, 100
924, 97
925, 97
926, 98
927, 100
928, 101
929, 103
930, 104
931, 100
932, 104
933, 107
934, 108
935, 112
936, 117
937, 122
938, 129
939, 128
940, 133
941, 132
942, 132
943, 133
944, 122
945, 122
946, 122
947, 121
948, 121
949, 121
950, 123
951, 123
952, 107
953, 108
954, 110
955, 101
956, 99
957, 101
958, 95
959, 100
960, 103
961, 103
962, 95
963, 85
964, 86
965, 79
966, 81
967, 83
968, 83
969, 66
970, 64
971, 67
972, 64
973, 63
974, 65
975, 67
976, 60
977, 55
978, 57
979, 53
980, 52
981, 51
982, 50
983, 52
984, 46
985, 45
986, 42
987, 42
988, 43
989, 44
990, 44
991, 44
992, 41
993, 38
994, 41
995, 45
996, 47
997, 50
998, 48
999, 50
1000, 49
1001, 48
1002, 46
1003, 44
1004, 44
1005, 45
1006, 42
1007, 43
1008, 41
1009, 40
1010, 40
1011, 41
1012, 42
1013, 42
1014, 42
1015, 43
1016, 41
1017, 44
1018, 46
1019, 46
1020, 45
1021, 47
1022, 50
1023, 53
1024, 53
1025, 55
1026, 54
1027, 53
1028, 50
1029, 48
1030, 47
1031, 46
1032, 45
1033, 45
1034, 47
1035, 45
1036, 45
1037, 46
1038, 46
1039, 48
1040, 47
1041, 49
1042, 51
1043, 52
1044, 53
1045, 53
1046, 57
1047, 63
1048, 64
1049, 67
1050, 69
1051, 69
1052, 70
1053, 68
1054, 67
1055, 66
1056, 62
1057, 60
1058, 61
1059, 63
1060, 62
1061, 62
1062, 63
1063, 65
1064, 63
1065, 62
1066, 64
1067, 65
1068, 63
1069, 66
1070, 71
1071, 72
1072, 69
1073, 72
1074, 75
1075, 77
1076, 79
1077, 81
1078, 78
1079, 76
1080, 74
1081, 73
1082, 71
1083, 73
1084, 72
1085, 72
1086, 71
1087, 71
1088, 69
1089, 69
1090, 71
1091, 75
1092, 78
1093, 79
1094, 82
1095, 83
1096, 87
1097, 91
1098, 93
1099, 98
1100, 103
1101, 107
1102, 105
1103, 102
1104, 105
1105, 101
1106, 95
1107, 97
1108, 95
1109, 95
1110, 94
1111, 93
1112, 92
1113, 97
1114, 98
1115, 95
1116, 98
1117, 97
1118, 97
1119, 98
1120, 97
1121, 95
1122, 91
1123, 94
1124, 88
1125, 89
1126, 86
1127, 87
1128, 80
1129, 79
1130, 80
1131, 75
1132, 74
1133, 72
1134, 69
1135, 62
1136, 61
1137, 60
1138, 58
1139, 56
1140, 53
1141, 49
1142, 47
1143, 45
1144, 44
1145, 41
1146, 41
1147, 41
1148, 41
1149, 38
1150, 40
1151, 39
1152, 36
1153, 37
1154, 36
1155, 35
1156, 31
1157, 30
1158, 30
1159, 29
1160, 27
1161, 24
1162, 25
1163, 21
1164, 19
1165, 19
1166, 19
1167, 17
1168, 17
1169, 17
1170, 18
1171, 16
1172, 17
1173, 17
1174, 17
1175, 16
1176, 17
1177, 18
1178, 16
1179, 16
1180, 15
1181, 14
1182, 14
1183, 13
1184, 13
1185, 10
1186, 10
1187, 10
1188, 10
1189, 10
1190, 10
1191, 10
1192, 10
1193, 10
1194, 9
1195, 10
1196, 11
1197, 10
1198, 10
1199, 10
1200, 11
1201, 11
1202, 11
1203, 9
1204, 10
1205, 11
1206, 11
1207, 11
1208, 11
1209, 11
1210, 9
1211, 9
1212, 10
1213, 9
1214, 8
1215, 8
1216, 8
1217, 8
1218, 10
1219, 10
1220, 10
1221, 10
1222, 10
1223, 10
1224, 11
1225, 9
1226, 11
1227, 9
1228, 9
1229, 7
1230, 7
1231, 7
1232, 6
1233, 7
1234, 7
1235, 7
1236, 6
1237, 6
1238, 6
1239, 6
1240, 7
1241, 9
1242, 8
1243, 8
1244, 7
1245, 8
1246, 8
1247, 8
1248, 7
1249, 7
1250, 7
