Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 16
808, 16
809, 16
810, 15
811, 15
812, 14
813, 13
814, 13
815, 14
816, 15
817, 14
818, 14
819, 14
820, 13
821, 12
822, 13
823, 13
824, 13
825, 13
826, 13
827, 12
828, 13
829, 13
830, 13
831, 13
832, 14
833, 13
834, 14
835, 16
836, 15
837, 15
838, 14
839, 14
840, 14
841, 14
842, 14
843, 13
844, 13
845, 12
846, 13
847, 12
848, 12
849, 13
850, 13
851, 13
852, 13
853, 15
854, 14
855, 14
856, 15
857, 17
858, 18
859, 18
860, 18
861, 16
862, 16
863, 16
864, 16
865, 16
866, 16
867, 16
868, 16
869, 15
870, 15
871, 15
872, 14
873, 15
874, 15
875, 16
876, 18
877, 19
878, 18
879, 17
880, 19
881, 18
882, 16
883, 17
884, 17
885, 17
886, 16
887, 16
888, 15
889, 14
890, 15
891, 15
892, 15
893, 15
894, 16
895, 15
896, 17
897, 16
898, 19
899, 20
900, 21
901, 22
902, 23
903, 25
904, 25
905, 24
906, 22
907, 20
908, 20
909, 19
910, 19
911, 19
912, 20
913, 19
914, 20
915, 20
916, 21
917, 23
918, 24
919, 27
920, 30
921, 31
922, 32
923, 33
924, 33
925, 32
926, 31
927, 29
928, 29
929, 30
930, 29
931, 29
932, 29
933, 31
934, 32
935, 30
936, 31
937, 35
938, 38
939, 38
940, 39
941, 41
942, 44
943, 45
944, 43
945, 44
946, 44
947, 45
948, 43
949, 42
950, 41
951, 39
952, 40
953, 40
954, 40
955, 44
956, 45
957, 45
958, 47
959, 48
960, 51
961, 58
962, 63
963, 66
964, 67
965, 68
966, 68
967, 70
968, 69
969, 67
970, 67
971, 61
972, 59
973, 59
974, 60
975, 61
976, 62
977, 68
978, 74
979, 77
980, 80
981, 83
982, 89
983, 91
984, 95
985, 104
986, 107
987, 108
988, 107
989, 104
990, 104
991, 106
992, 98
993, 96
994, 97
995, 94
996, 94
997, 97
998, 101
999, 107
1000, 112
1001, 119
1002, 123
1003, 134
1004, 140
1005, 145
1006, 150
1007, 153
1008, 157
1009, 161
1010, 164
1011, 159
1012, 153
1013, 150
1014, 144
1015, 144
1016, 147
1017, 149
1018, 153
1019, 155
1020, 162
1021, 164
1022, 173
1023, 180
1024, 187
1025, 188
1026, 194
1027, 201
1028, 206
1029, 208
1030, 215
1031, 221
1032, 223
1033, 221
1034, 216
1035, 216
1036, 213
1037, 216
1038, 217
1039, 219
1040, 220
1041, 228
1042, 232
1043, 240
1044, 246
1045, 250
1046, 255
1047, 253
1048, 259
1049, 267
1050, 273
1051, 282
1052, 289
1053, 289
1054, 287
1055, 287
1056, 287
1057, 288
1058, 288
1059, 288
1060, 290
1061, 293
1062, 303
1063, 310
1064, 321
1065, 319
1066, 317
1067, 308
1068, 314
1069, 317
1070, 312
1071, 312
1072, 305
1073, 306
1074, 307
1075, 299
1076, 300
1077, 295
1078, 295
1079, 291
1080, 287
1081, 293
1082, 285
1083, 285
1084, 279
1085, 280
1086, 278
1087, 276
1088, 271
1089, 269
1090, 271
1091, 272
1092, 270
1093, 269
1094, 266
1095, 266
1096, 250
1097, 249
1098, 246
1099, 244
1100, 247
1101, 249
1102, 245
1103, 247
1104, 242
1105, 239
1106, 244
1107, 240
1108, 245
1109, 248
1110, 240
1111, 241
1112, 245
1113, 243
1114, 239
1115, 231
1116, 236
1117, 229
1118, 232
1119, 224
1120, 228
1121, 227
1122, 231
1123, 231
1124, 226
1125, 227
1126, 226
1127, 222
1128, 218
1129, 217
1130, 210
1131, 208
1132, 205
1133, 195
1134, 190
1135, 188
1136, 189
1137, 189
1138, 178
1139, 170
1140, 168
1141, 166
1142, 162
1143, 157
1144, 154
1145, 154
1146, 151
1147, 146
1148, 144
1149, 139
1150, 141
1151, 139
1152, 136
1153, 129
1154, 132
1155, 128
1156, 123
1157, 120
1158, 118
1159, 112
1160, 113
1161, 112
1162, 107
1163, 105
1164, 99
1165, 94
1166, 95
1167, 94
1168, 93
1169, 90
1170, 86
1171, 87
1172, 85
1173, 82
1174, 77
1175, 80
1176, 81
1177, 81
1178, 76
1179, 78
1180, 77
1181, 78
1182, 76
1183, 74
1184, 74
1185, 73
1186, 69
1187, 67
1188, 68
1189, 65
1190, 65
1191, 64
1192, 63
1193, 63
1194, 61
1195, 59
1196, 60
1197, 59
1198, 62
1199, 62
1200, 60
1201, 58
1202, 60
1203, 58
1204, 57
1205, 56
1206, 59
1207, 56
1208, 55
1209, 52
1210, 51
1211, 53
1212, 52
1213, 54
1214, 55
1215, 54
1216, 53
1217, 51
1218, 51
1219, 49
1220, 48
1221, 46
1222, 47
1223, 46
1224, 46
1225, 45
1226, 46
1227, 42
1228, 43
1229, 45
1230, 44
1231, 45
1232, 44
1233, 43
1234, 43
1235, 41
1236, 40
1237, 39
1238, 37
1239, 36
1240, 34
1241, 35
1242, 34
1243, 31
1244, 31
1245, 32
1246, 30
1247, 29
1248, 28
1249, 26
1250, 26
