Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 18
807, 19
808, 19
809, 18
810, 19
811, 20
812, 20
813, 21
814, 22
815, 22
816, 22
817, 21
818, 21
819, 22
820, 21
821, 20
822, 20
823, 19
824, 21
825, 22
826, 23
827, 24
828, 25
829, 25
830, 25
831, 25
832, 25
833, 25
834, 25
835, 26
836, 29
837, 31
838, 31
839, 31
840, 31
841, 30
842, 28
843, 28
844, 28
845, 30
846, 28
847, 26
848, 26
849, 26
850, 27
851, 25
852, 25
853, 23
854, 22
855, 22
856, 24
857, 23
858, 24
859, 26
860, 28
861, 30
862, 29
863, 30
864, 28
865, 28
866, 29
867, 28
868, 27
869, 27
870, 26
871, 25
872, 26
873, 26
874, 27
875, 26
876, 29
877, 30
878, 29
879, 29
880, 32
881, 31
882, 34
883, 34
884, 35
885, 38
886, 40
887, 41
888, 41
889, 40
890, 38
891, 36
892, 37
893, 36
894, 36
895, 36
896, 38
897, 38
898, 39
899, 39
900, 38
901, 39
902, 38
903, 39
904, 39
905, 38
906, 38
907, 37
908, 40
909, 40
910, 40
911, 38
912, 38
913, 36
914, 36
915, 34
916, 34
917, 35
918, 35
919, 33
920, 35
921, 37
922, 37
923, 37
924, 36
925, 34
926, 35
927, 35
928, 36
929, 38
930, 42
931, 42
932, 43
933, 43
934, 47
935, 46
936, 44
937, 44
938, 45
939, 43
940, 42
941, 41
942, 40
943, 44
944, 45
945, 47
946, 48
947, 52
948, 54
949, 56
950, 55
951, 57
952, 55
953, 60
954, 61
955, 54
956, 52
957, 49
958, 43
959, 45
960, 45
961, 44
962, 44
963, 43
964, 42
965, 37
966, 36
967, 35
968, 35
969, 30
970, 27
971, 29
972, 30
973, 32
974, 34
975, 35
976, 33
977, 32
978, 30
979, 30
980, 28
981, 29
982, 28
983, 28
984, 26
985, 26
986, 24
987, 24
988, 24
989, 25
990, 25
991, 25
992, 25
993, 23
994, 23
995, 24
996, 26
997, 26
998, 28
999, 32
1000, 32
1001, 34
1002, 34
1003, 34
1004, 34
1005, 36
1006, 33
1007, 35
1008, 38
1009, 39
1010, 38
1011, 36
1012, 35
1013, 36
1014, 34
1015, 33
1016, 32
1017, 33
1018, 33
1019, 35
1020, 36
1021, 39
1022, 38
1023, 38
1024, 37
1025, 37
1026, 36
1027, 37
1028, 40
1029, 41
1030, 39
1031, 40
1032, 40
1033, 38
1034, 37
1035, 39
1036, 39
1037, 38
1038, 37
1039, 37
1040, 38
1041, 38
1042, 38
1043, 41
1044, 44
1045, 44
1046, 44
1047, 45
1048, 46
1049, 47
1050, 48
1051, 44
1052, 45
1053, 46
1054, 46
1055, 48
1056, 50
1057, 49
1058, 47
1059, 46
1060, 43
1061, 42
1062, 42
1063, 44
1064, 45
1065, 46
1066, 50
1067, 52
1068, 54
1069, 55
1070, 58
1071, 57
1072, 56
1073, 61
1074, 58
1075, 60
1076, 60
1077, 60
1078, 59
1079, 58
1080, 55
1081, 56
1082, 59
1083, 58
1084, 56
1085, 57
1086, 60
1087, 62
1088, 64
1089, 66
1090, 66
1091, 69
1092, 74
1093, 78
1094, 75
1095, 79
1096, 80
1097, 80
1098, 82
1099, 82
1100, 81
1101, 79
1102, 80
1103, 80
1104, 80
1105, 80
1106, 80
1107, 79
1108, 82
1109, 80
1110, 78
1111, 84
1112, 85
1113, 87
1114, 93
1115, 95
1116, 99
1117, 101
1118, 105
1119, 108
1120, 110
1121, 111
1122, 108
1123, 108
1124, 106
1125, 107
1126, 104
1127, 104
1128, 99
1129, 101
1130, 100
1131, 101
1132, 102
1133, 101
1134, 106
1135, 107
1136, 112
1137, 114
1138, 111
1139, 110
1140, 117
1141, 116
1142, 115
1143, 116
1144, 110
1145, 108
1146, 103
1147, 102
1148, 93
1149, 92
1150, 84
1151, 80
1152, 77
1153, 72
1154, 73
1155, 71
1156, 69
1157, 71
1158, 66
1159, 67
1160, 62
1161, 65
1162, 59
1163, 53
1164, 55
1165, 50
1166, 46
1167, 41
1168, 40
1169, 41
1170, 39
1171, 39
1172, 40
1173, 39
1174, 38
1175, 33
1176, 30
1177, 28
1178, 27
1179, 24
1180, 24
1181, 25
1182, 26
1183, 27
1184, 26
1185, 27
1186, 28
1187, 31
1188, 34
1189, 35
1190, 34
1191, 30
1192, 30
1193, 30
1194, 27
1195, 28
1196, 27
1197, 27
1198, 28
1199, 24
1200, 26
1201, 26
1202, 25
1203, 26
1204, 27
1205, 28
1206, 28
1207, 27
1208, 27
1209, 26
1210, 27
1211, 26
1212, 26
1213, 27
1214, 27
1215, 27
1216, 27
1217, 26
1218, 24
1219, 23
1220, 24
1221, 24
1222, 23
1223, 22
1224, 21
1225, 20
1226, 22
1227, 21
1228, 21
1229, 19
1230, 18
1231, 20
1232, 20
1233, 20
1234, 21
1235, 21
1236, 20
1237, 19
1238, 18
1239, 19
1240, 18
1241, 17
1242, 16
1243, 15
1244, 14
1245, 14
1246, 16
1247, 16
1248, 14
1249, 13
1250, 13
