Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 20
807, 19
808, 18
809, 17
810, 19
811, 19
812, 18
813, 19
814, 19
815, 19
816, 19
817, 19
818, 18
819, 18
820, 18
821, 17
822, 17
823, 16
824, 16
825, 17
826, 19
827, 19
828, 19
829, 19
830, 18
831, 20
832, 22
833, 22
834, 23
835, 22
836, 23
837, 22
838, 23
839, 23
840, 23
841, 23
842, 22
843, 22
844, 23
845, 24
846, 24
847, 24
848, 23
849, 23
850, 25
851, 24
852, 26
853, 29
854, 33
855, 34
856, 32
857, 33
858, 35
859, 38
860, 39
861, 39
862, 41
863, 40
864, 40
865, 37
866, 36
867, 36
868, 35
869, 35
870, 36
871, 38
872, 36
873, 36
874, 37
875, 41
876, 44
877, 45
878, 49
879, 51
880, 57
881, 58
882, 62
883, 65
884, 67
885, 68
886, 67
887, 68
888, 68
889, 66
890, 65
891, 66
892, 65
893, 64
894, 64
895, 62
896, 60
897, 59
898, 60
899, 62
900, 65
901, 74
902, 78
903, 82
904, 89
905, 91
906, 97
907, 98
908, 99
909, 102
910, 104
911, 105
912, 108
913, 107
914, 108
915, 106
916, 107
917, 104
918, 105
919, 103
920, 104
921, 104
922, 108
923, 112
924, 118
925, 122
926, 126
927, 136
928, 138
929, 145
930, 149
931, 126
932, 128
933, 130
934, 127
935, 129
936, 110
937, 108
938, 104
939, 108
940, 104
941, 106
942, 98
943, 98
944, 83
945, 85
946, 91
947, 100
948, 104
949, 94
950, 95
951, 99
952, 76
953, 73
954, 74
955, 59
956, 61
957, 64
958, 59
959, 57
960, 53
961, 52
962, 54
963, 47
964, 47
965, 36
966, 33
967, 34
968, 32
969, 26
970, 25
971, 23
972, 24
973, 25
974, 26
975, 24
976, 24
977, 24
978, 25
979, 26
980, 25
981, 26
982, 24
983, 22
984, 22
985, 21
986, 20
987, 19
988, 18
989, 18
990, 18
991, 18
992, 17
993, 17
994, 17
995, 18
996, 21
997, 21
998, 23
999, 24
1000, 24
1001, 24
1002, 25
1003, 27
1004, 30
1005, 28
1006, 28
1007, 29
1008, 29
1009, 27
1010, 27
1011, 26
1012, 28
1013, 29
1014, 31
1015, 32
1016, 32
1017, 33
1018, 33
1019, 34
1020, 35
1021, 36
1022, 38
1023, 41
1024, 46
1025, 47
1026, 50
1027, 51
1028, 52
1029, 49
1030, 50
1031, 49
1032, 51
1033, 51
1034, 50
1035, 50
1036, 51
1037, 48
1038, 49
1039, 49
1040, 48
1041, 49
1042, 51
1043, 54
1044, 57
1045, 58
1046, 63
1047, 64
1048, 67
1049, 67
1050, 68
1051, 68
1052, 69
1053, 70
1054, 70
1055, 69
1056, 70
1057, 67
1058, 68
1059, 67
1060, 65
1061, 69
1062, 70
1063, 72
1064, 67
1065, 71
1066, 73
1067, 73
1068, 74
1069, 78
1070, 83
1071, 84
1072, 85
1073, 87
1074, 84
1075, 84
1076, 86
1077, 88
1078, 88
1079, 86
1080, 85
1081, 85
1082, 87
1083, 87
1084, 88
1085, 87
1086, 87
1087, 87
1088, 90
1089, 94
1090, 95
1091, 95
1092, 98
1093, 101
1094, 103
1095, 106
1096, 111
1097, 107
1098, 104
1099, 107
1100, 102
1101, 105
1102, 102
1103, 103
1104, 98
1105, 99
1106, 100
1107, 102
1108, 99
1109, 99
1110, 94
1111, 94
1112, 92
1113, 97
1114, 95
1115, 98
1116, 95
1117, 95
1118, 95
1119, 94
1120, 95
1121, 91
1122, 90
1123, 87
1124, 83
1125, 84
1126, 81
1127, 82
1128, 81
1129, 78
1130, 77
1131, 72
1132, 63
1133, 60
1134, 60
1135, 59
1136, 57
1137, 59
1138, 57
1139, 55
1140, 54
1141, 49
1142, 47
1143, 45
1144, 43
1145, 43
1146, 43
1147, 40
1148, 42
1149, 37
1150, 37
1151, 32
1152, 32
1153, 31
1154, 31
1155, 29
1156, 30
1157, 31
1158, 29
1159, 27
1160, 25
1161, 24
1162, 24
1163, 24
1164, 23
1165, 22
1166, 21
1167, 22
1168, 21
1169, 21
1170, 19
1171, 21
1172, 20
1173, 19
1174, 18
1175, 17
1176, 18
1177, 19
1178, 19
1179, 19
1180, 19
1181, 18
1182, 19
1183, 20
1184, 20
1185, 17
1186, 14
1187, 14
1188, 15
1189, 14
1190, 14
1191, 15
1192, 15
1193, 15
1194, 14
1195, 16
1196, 15
1197, 15
1198, 15
1199, 14
1200, 13
1201, 12
1202, 11
1203, 12
1204, 12
1205, 11
1206, 11
1207, 10
1208, 10
1209, 9
1210, 10
1211, 11
1212, 10
1213, 11
1214, 11
1215, 11
1216, 11
1217, 11
1218, 11
1219, 12
1220, 12
1221, 12
1222, 11
1223, 12
1224, 13
1225, 14
1226, 14
1227, 13
1228, 12
1229, 12
1230, 12
1231, 12
1232, 12
1233, 13
1234, 12
1235, 12
1236, 11
1237, 12
1238, 11
1239, 13
1240, 12
1241, 12
1242, 12
1243, 13
1244, 12
1245, 13
1246, 13
1247, 13
1248, 12
1249, 13
1250, 12
