Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 17
806, 16
807, 17
808, 15
809, 14
810, 14
811, 14
812, 13
813, 13
814, 12
815, 13
816, 13
817, 12
818, 12
819, 12
820, 10
821, 9
822, 10
823, 11
824, 11
825, 10
826, 10
827, 11
828, 11
829, 11
830, 11
831, 12
832, 11
833, 10
834, 9
835, 7
836, 6
837, 6
838, 6
839, 5
840, 5
841, 5
842, 5
843, 5
844, 5
845, 6
846, 6
847, 6
848, 6
849, 6
850, 7
851, 6
852, 8
853, 7
854, 8
855, 8
856, 8
857, 8
858, 7
859, 7
860, 7
861, 7
862, 6
863, 5
864, 5
865, 5
866, 5
867, 5
868, 6
869, 7
870, 9
871, 9
872, 9
873, 10
874, 11
875, 12
876, 12
877, 13
878, 14
879, 14
880, 14
881, 13
882, 13
883, 12
884, 12
885, 10
886, 10
887, 10
888, 9
889, 12
890, 12
891, 12
892, 13
893, 14
894, 15
895, 16
896, 16
897, 16
898, 19
899, 20
900, 22
901, 21
902, 21
903, 20
904, 18
905, 18
906, 17
907, 16
908, 17
909, 17
910, 17
911, 17
912, 16
913, 15
914, 18
915, 19
916, 19
917, 19
918, 19
919, 20
920, 21
921, 22
922, 22
923, 23
924, 23
925, 24
926, 24
927, 22
928, 21
929, 20
930, 19
931, 19
932, 20
933, 19
934, 18
935, 19
936, 20
937, 21
938, 22
939, 22
940, 23
941, 23
942, 23
943, 22
944, 24
945, 26
946, 25
947, 25
948, 26
949, 25
950, 24
951, 21
952, 21
953, 22
954, 22
955, 23
956, 23
957, 22
958, 22
959, 22
960, 23
961, 23
962, 22
963, 23
964, 22
965, 23
966, 21
967, 23
968, 23
969, 26
970, 26
971, 28
972, 26
973, 26
974, 25
975, 25
976, 24
977, 24
978, 24
979, 25
980, 27
981, 28
982, 26
983, 27
984, 30
985, 30
986, 30
987, 30
988, 29
989, 30
990, 34
991, 37
992, 38
993, 37
994, 38
995, 37
996, 38
997, 38
998, 38
999, 37
1000, 36
1001, 36
1002, 35
1003, 36
1004, 36
1005, 37
1006, 36
1007, 35
1008, 34
1009, 34
1010, 37
1011, 37
1012, 37
1013, 42
1014, 44
1015, 44
1016, 46
1017, 46
1018, 45
1019, 42
1020, 41
1021, 41
1022, 42
1023, 40
1024, 39
1025, 38
1026, 39
1027, 40
1028, 40
1029, 40
1030, 40
1031, 41
1032, 43
1033, 43
1034, 42
1035, 46
1036, 47
1037, 50
1038, 49
1039, 54
1040, 56
1041, 57
1042, 57
1043, 57
1044, 59
1045, 56
1046, 56
1047, 54
1048, 53
1049, 54
1050, 55
1051, 54
1052, 56
1053, 57
1054, 57
1055, 58
1056, 59
1057, 60
1058, 60
1059, 65
1060, 67
1061, 72
1062, 72
1063, 72
1064, 69
1065, 70
1066, 73
1067, 74
1068, 73
1069, 71
1070, 68
1071, 68
1072, 67
1073, 68
1074, 70
1075, 67
1076, 66
1077, 67
1078, 68
1079, 68
1080, 73
1081, 76
1082, 79
1083, 80
1084, 82
1085, 84
1086, 88
1087, 89
1088, 89
1089, 87
1090, 89
1091, 90
1092, 94
1093, 94
1094, 93
1095, 97
1096, 100
1097, 102
1098, 102
1099, 100
1100, 97
1101, 97
1102, 103
1103, 101
1104, 103
1105, 104
1106, 106
1107, 112
1108, 114
1109, 112
1110, 112
1111, 115
1112, 118
1113, 117
1114, 122
1115, 124
1116, 131
1117, 136
1118, 130
1119, 133
1120, 132
1121, 134
1122, 134
1123, 132
1124, 135
1125, 134
1126, 136
1127, 137
1128, 139
1129, 135
1130, 144
1131, 151
1132, 149
1133, 153
1134, 155
1135, 161
1136, 160
1137, 165
1138, 170
1139, 171
1140, 180
1141, 178
1142, 180
1143, 180
1144, 181
1145, 183
1146, 182
1147, 181
1148, 183
1149, 186
1150, 191
1151, 191
1152, 193
1153, 197
1154, 199
1155, 202
1156, 203
1157, 204
1158, 210
1159, 210
1160, 206
1161, 205
1162, 208
1163, 210
1164, 214
1165, 215
1166, 214
1167, 212
1168, 214
1169, 217
1170, 221
1171, 222
1172, 225
1173, 230
1174, 232
1175, 228
1176, 234
1177, 238
1178, 245
1179, 248
1180, 250
1181, 252
1182, 252
1183, 250
1184, 255
1185, 256
1186, 248
1187, 257
1188, 263
1189, 268
1190, 269
1191, 272
1192, 278
1193, 286
1194, 293
1195, 295
1196, 295
1197, 298
1198, 305
1199, 308
1200, 313
1201, 308
1202, 317
1203, 316
1204, 318
1205, 314
1206, 314
1207, 315
1208, 316
1209, 321
1210, 322
1211, 326
1212, 335
1213, 335
1214, 338
1215, 340
1216, 345
1217, 344
1218, 353
1219, 348
1220, 349
1221, 351
1222, 351
1223, 356
1224, 351
1225, 350
1226, 357
1227, 362
1228, 363
1229, 368
1230, 368
1231, 373
1232, 373
1233, 373
1234, 373
1235, 376
1236, 391
1237, 395
1238, 392
1239, 394
1240, 398
1241, 400
1242, 395
1243, 407
1244, 405
1245, 410
1246, 411
1247, 409
1248, 407
1249, 410
1250, 409
