Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 18
807, 18
808, 19
809, 18
810, 18
811, 18
812, 18
813, 18
814, 18
815, 19
816, 20
817, 19
818, 19
819, 19
820, 19
821, 19
822, 20
823, 20
824, 20
825, 19
826, 20
827, 22
828, 21
829, 23
830, 24
831, 25
832, 26
833, 25
834, 24
835, 24
836, 23
837, 24
838, 24
839, 24
840, 24
841, 24
842, 24
843, 24
844, 26
845, 26
846, 28
847, 27
848, 27
849, 29
850, 30
851, 31
852, 32
853, 32
854, 32
855, 31
856, 31
857, 30
858, 28
859, 29
860, 27
861, 24
862, 22
863, 24
864, 25
865, 26
866, 29
867, 30
868, 33
869, 33
870, 34
871, 36
872, 35
873, 36
874, 35
875, 35
876, 33
877, 35
878, 34
879, 33
880, 31
881, 32
882, 32
883, 33
884, 30
885, 30
886, 37
887, 37
888, 37
889, 35
890, 35
891, 35
892, 36
893, 38
894, 37
895, 38
896, 37
897, 38
898, 39
899, 39
900, 39
901, 38
902, 38
903, 38
904, 39
905, 37
906, 37
907, 36
908, 34
909, 33
910, 33
911, 33
912, 35
913, 35
914, 35
915, 36
916, 35
917, 35
918, 37
919, 40
920, 39
921, 40
922, 41
923, 40
924, 41
925, 41
926, 43
927, 43
928, 43
929, 40
930, 39
931, 37
932, 36
933, 34
934, 33
935, 33
936, 34
937, 34
938, 35
939, 36
940, 39
941, 36
942, 37
943, 38
944, 40
945, 41
946, 43
947, 44
948, 46
949, 45
950, 40
951, 40
952, 33
953, 31
954, 32
955, 30
956, 31
957, 30
958, 30
959, 30
960, 30
961, 29
962, 31
963, 31
964, 33
965, 24
966, 24
967, 24
968, 23
969, 25
970, 24
971, 24
972, 27
973, 28
974, 30
975, 27
976, 26
977, 25
978, 25
979, 25
980, 23
981, 22
982, 21
983, 21
984, 23
985, 24
986, 23
987, 23
988, 22
989, 23
990, 24
991, 26
992, 27
993, 28
994, 28
995, 28
996, 26
997, 26
998, 28
999, 28
1000, 28
1001, 28
1002, 27
1003, 26
1004, 29
1005, 28
1006, 28
1007, 29
1008, 31
1009, 31
1010, 35
1011, 35
1012, 35
1013, 35
1014, 37
1015, 38
1016, 38
1017, 36
1018, 36
1019, 35
1020, 34
1021, 36
1022, 35
1023, 37
1024, 38
1025, 38
1026, 38
1027, 40
1028, 41
1029, 45
1030, 45
1031, 47
1032, 47
1033, 48
1034, 47
1035, 48
1036, 47
1037, 48
1038, 46
1039, 48
1040, 48
1041, 44
1042, 43
1043, 41
1044, 40
1045, 40
1046, 42
1047, 42
1048, 42
1049, 43
1050, 42
1051, 44
1052, 42
1053, 41
1054, 40
1055, 41
1056, 42
1057, 44
1058, 42
1059, 41
1060, 41
1061, 40
1062, 38
1063, 39
1064, 39
1065, 40
1066, 41
1067, 39
1068, 37
1069, 36
1070, 36
1071, 36
1072, 37
1073, 39
1074, 39
1075, 41
1076, 46
1077, 48
1078, 47
1079, 46
1080, 45
1081, 46
1082, 47
1083, 47
1084, 46
1085, 45
1086, 45
1087, 43
1088, 41
1089, 44
1090, 44
1091, 44
1092, 47
1093, 49
1094, 49
1095, 47
1096, 50
1097, 51
1098, 52
1099, 53
1100, 53
1101, 51
1102, 52
1103, 53
1104, 54
1105, 53
1106, 53
1107, 54
1108, 50
1109, 51
1110, 48
1111, 50
1112, 53
1113, 54
1114, 55
1115, 55
1116, 55
1117, 53
1118, 53
1119, 57
1120, 60
1121, 60
1122, 65
1123, 65
1124, 66
1125, 66
1126, 66
1127, 70
1128, 70
1129, 68
1130, 70
1131, 69
1132, 70
1133, 71
1134, 74
1135, 75
1136, 79
1137, 80
1138, 82
1139, 83
1140, 82
1141, 89
1142, 92
1143, 95
1144, 94
1145, 94
1146, 100
1147, 102
1148, 99
1149, 99
1150, 95
1151, 89
1152, 85
1153, 77
1154, 74
1155, 72
1156, 68
1157, 64
1158, 59
1159, 57
1160, 58
1161, 59
1162, 56
1163, 52
1164, 55
1165, 51
1166, 50
1167, 46
1168, 43
1169, 41
1170, 42
1171, 41
1172, 39
1173, 39
1174, 37
1175, 37
1176, 36
1177, 36
1178, 35
1179, 34
1180, 31
1181, 32
1182, 33
1183, 35
1184, 35
1185, 33
1186, 34
1187, 33
1188, 30
1189, 28
1190, 28
1191, 27
1192, 28
1193, 28
1194, 30
1195, 30
1196, 30
1197, 29
1198, 29
1199, 29
1200, 31
1201, 33
1202, 31
1203, 33
1204, 32
1205, 30
1206, 31
1207, 31
1208, 31
1209, 29
1210, 29
1211, 27
1212, 30
1213, 30
1214, 28
1215, 28
1216, 29
1217, 30
1218, 28
1219, 30
1220, 28
1221, 30
1222, 29
1223, 29
1224, 30
1225, 30
1226, 27
1227, 29
1228, 28
1229, 28
1230, 29
1231, 29
1232, 27
1233, 26
1234, 26
1235, 26
1236, 27
1237, 25
1238, 25
1239, 24
1240, 22
1241, 21
1242, 19
1243, 18
1244, 17
1245, 18
1246, 18
1247, 19
1248, 18
1249, 18
1250, 18
