Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 19
808, 20
809, 20
810, 18
811, 20
812, 21
813, 21
814, 21
815, 21
816, 20
817, 19
818, 19
819, 20
820, 19
821, 18
822, 18
823, 20
824, 21
825, 21
826, 20
827, 21
828, 22
829, 22
830, 23
831, 23
832, 24
833, 25
834, 26
835, 24
836, 24
837, 23
838, 24
839, 24
840, 23
841, 22
842, 19
843, 18
844, 17
845, 17
846, 17
847, 16
848, 17
849, 17
850, 18
851, 19
852, 21
853, 22
854, 25
855, 25
856, 24
857, 24
858, 25
859, 26
860, 27
861, 27
862, 27
863, 26
864, 24
865, 24
866, 26
867, 23
868, 22
869, 21
870, 21
871, 21
872, 23
873, 23
874, 23
875, 24
876, 24
877, 24
878, 24
879, 26
880, 25
881, 26
882, 26
883, 27
884, 29
885, 27
886, 26
887, 26
888, 26
889, 23
890, 22
891, 23
892, 22
893, 21
894, 21
895, 21
896, 23
897, 25
898, 24
899, 24
900, 24
901, 25
902, 26
903, 27
904, 28
905, 28
906, 29
907, 31
908, 32
909, 34
910, 35
911, 34
912, 34
913, 34
914, 33
915, 34
916, 34
917, 32
918, 33
919, 32
920, 31
921, 30
922, 31
923, 31
924, 33
925, 36
926, 36
927, 38
928, 39
929, 39
930, 40
931, 42
932, 41
933, 40
934, 43
935, 42
936, 42
937, 44
938, 46
939, 44
940, 39
941, 38
942, 37
943, 38
944, 37
945, 35
946, 37
947, 38
948, 38
949, 38
950, 41
951, 45
952, 48
953, 51
954, 51
955, 52
956, 53
957, 55
958, 54
959, 55
960, 53
961, 53
962, 50
963, 52
964, 52
965, 50
966, 51
967, 55
968, 56
969, 55
970, 54
971, 56
972, 57
973, 60
974, 62
975, 64
976, 69
977, 70
978, 72
979, 75
980, 77
981, 77
982, 77
983, 80
984, 84
985, 81
986, 78
987, 79
988, 86
989, 84
990, 84
991, 84
992, 84
993, 86
994, 88
995, 91
996, 91
997, 95
998, 97
999, 96
1000, 99
1001, 104
1002, 109
1003, 109
1004, 110
1005, 111
1006, 114
1007, 113
1008, 117
1009, 116
1010, 115
1011, 117
1012, 117
1013, 120
1014, 119
1015, 121
1016, 123
1017, 119
1018, 120
1019, 121
1020, 122
1021, 123
1022, 126
1023, 127
1024, 133
1025, 132
1026, 137
1027, 143
1028, 142
1029, 142
1030, 140
1031, 142
1032, 142
1033, 151
1034, 147
1035, 150
1036, 149
1037, 150
1038, 151
1039, 149
1040, 150
1041, 149
1042, 151
1043, 156
1044, 155
1045, 151
1046, 156
1047, 160
1048, 167
1049, 165
1050, 172
1051, 177
1052, 180
1053, 187
1054, 182
1055, 182
1056, 180
1057, 183
1058, 183
1059, 182
1060, 183
1061, 186
1062, 188
1063, 190
1064, 189
1065, 190
1066, 189
1067, 189
1068, 187
1069, 195
1070, 199
1071, 204
1072, 207
1073, 206
1074, 209
1075, 212
1076, 211
1077, 219
1078, 226
1079, 230
1080, 231
1081, 233
1082, 226
1083, 228
1084, 228
1085, 233
1086, 235
1087, 230
1088, 232
1089, 232
1090, 236
1091, 234
1092, 242
1093, 238
1094, 241
1095, 240
1096, 243
1097, 248
1098, 252
1099, 257
1100, 265
1101, 263
1102, 270
1103, 269
1104, 279
1105, 284
1106, 295
1107, 296
1108, 294
1109, 287
1110, 293
1111, 288
1112, 291
1113, 291
1114, 299
1115, 301
1116, 302
1117, 308
1118, 308
1119, 307
1120, 308
1121, 315
1122, 320
1123, 325
1124, 333
1125, 340
1126, 345
1127, 347
1128, 349
1129, 353
1130, 357
1131, 354
1132, 345
1133, 341
1134, 339
1135, 336
1136, 334
1137, 327
1138, 325
1139, 317
1140, 317
1141, 312
1142, 305
1143, 297
1144, 295
1145, 288
1146, 291
1147, 289
1148, 280
1149, 276
1150, 273
1151, 274
1152, 270
1153, 266
1154, 256
1155, 255
1156, 253
1157, 245
1158, 240
1159, 232
1160, 225
1161, 217
1162, 214
1163, 211
1164, 207
1165, 209
1166, 208
1167, 202
1168, 200
1169, 200
1170, 194
1171, 195
1172, 197
1173, 198
1174, 201
1175, 201
1176, 199
1177, 193
1178, 191
1179, 189
1180, 192
1181, 186
1182, 180
1183, 181
1184, 181
1185, 178
1186, 181
1187, 177
1188, 171
1189, 170
1190, 171
1191, 163
1192, 164
1193, 160
1194, 161
1195, 160
1196, 162
1197, 158
1198, 163
1199, 167
1200, 161
1201, 165
1202, 163
1203, 160
1204, 163
1205, 166
1206, 162
1207, 159
1208, 155
1209, 156
1210, 151
1211, 149
1212, 148
1213, 151
1214, 147
1215, 147
1216, 143
1217, 145
1218, 144
1219, 144
1220, 144
1221, 142
1222, 141
1223, 139
1224, 139
1225, 136
1226, 138
1227, 134
1228, 134
1229, 131
1230, 130
1231, 131
1232, 129
1233, 130
1234, 131
1235, 128
1236, 128
1237, 129
1238, 130
1239, 129
1240, 128
1241, 124
1242, 124
1243, 121
1244, 119
1245, 118
1246, 113
1247, 106
1248, 110
1249, 107
1250, 105
