Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 20
808, 19
809, 18
810, 18
811, 18
812, 17
813, 19
814, 20
815, 21
816, 22
817, 22
818, 21
819, 22
820, 21
821, 23
822, 23
823, 23
824, 23
825, 24
826, 24
827, 24
828, 25
829, 26
830, 26
831, 28
832, 29
833, 29
834, 28
835, 31
836, 29
837, 29
838, 29
839, 28
840, 30
841, 30
842, 30
843, 29
844, 30
845, 30
846, 29
847, 29
848, 29
849, 30
850, 29
851, 30
852, 30
853, 32
854, 33
855, 34
856, 37
857, 35
858, 36
859, 37
860, 39
861, 39
862, 38
863, 38
864, 39
865, 39
866, 38
867, 36
868, 36
869, 35
870, 36
871, 38
872, 36
873, 38
874, 40
875, 41
876, 43
877, 43
878, 45
879, 48
880, 50
881, 50
882, 53
883, 57
884, 57
885, 55
886, 57
887, 57
888, 58
889, 56
890, 56
891, 56
892, 56
893, 55
894, 56
895, 56
896, 59
897, 62
898, 61
899, 64
900, 66
901, 67
902, 71
903, 72
904, 77
905, 79
906, 80
907, 80
908, 80
909, 77
910, 78
911, 79
912, 79
913, 76
914, 75
915, 79
916, 76
917, 78
918, 80
919, 81
920, 83
921, 81
922, 83
923, 88
924, 93
925, 97
926, 102
927, 99
928, 97
929, 101
930, 106
931, 107
932, 109
933, 108
934, 106
935, 106
936, 104
937, 107
938, 109
939, 108
940, 110
941, 110
942, 111
943, 113
944, 115
945, 114
946, 117
947, 119
948, 125
949, 127
950, 129
951, 127
952, 129
953, 128
954, 129
955, 129
956, 130
957, 133
958, 121
959, 123
960, 118
961, 121
962, 126
963, 125
964, 121
965, 113
966, 115
967, 115
968, 117
969, 104
970, 97
971, 96
972, 96
973, 95
974, 94
975, 89
976, 86
977, 87
978, 85
979, 85
980, 89
981, 88
982, 85
983, 85
984, 81
985, 84
986, 81
987, 80
988, 79
989, 79
990, 78
991, 80
992, 73
993, 70
994, 70
995, 73
996, 73
997, 70
998, 71
999, 77
1000, 80
1001, 80
1002, 82
1003, 82
1004, 82
1005, 81
1006, 81
1007, 76
1008, 80
1009, 82
1010, 78
1011, 77
1012, 73
1013, 75
1014, 75
1015, 79
1016, 80
1017, 80
1018, 79
1019, 80
1020, 77
1021, 79
1022, 82
1023, 82
1024, 83
1025, 82
1026, 85
1027, 86
1028, 87
1029, 90
1030, 86
1031, 89
1032, 91
1033, 90
1034, 91
1035, 91
1036, 90
1037, 88
1038, 87
1039, 88
1040, 90
1041, 92
1042, 93
1043, 99
1044, 99
1045, 99
1046, 101
1047, 100
1048, 102
1049, 106
1050, 102
1051, 105
1052, 109
1053, 109
1054, 112
1055, 112
1056, 110
1057, 116
1058, 117
1059, 116
1060, 117
1061, 115
1062, 111
1063, 113
1064, 110
1065, 111
1066, 117
1067, 122
1068, 124
1069, 130
1070, 132
1071, 136
1072, 137
1073, 139
1074, 145
1075, 150
1076, 152
1077, 151
1078, 149
1079, 151
1080, 152
1081, 149
1082, 151
1083, 154
1084, 152
1085, 149
1086, 156
1087, 158
1088, 162
1089, 166
1090, 168
1091, 169
1092, 175
1093, 177
1094, 173
1095, 170
1096, 172
1097, 173
1098, 167
1099, 169
1100, 162
1101, 165
1102, 165
1103, 162
1104, 159
1105, 158
1106, 158
1107, 162
1108, 159
1109, 153
1110, 158
1111, 151
1112, 149
1113, 152
1114, 154
1115, 153
1116, 153
1117, 148
1118, 145
1119, 143
1120, 149
1121, 144
1122, 143
1123, 144
1124, 141
1125, 141
1126, 139
1127, 136
1128, 139
1129, 135
1130, 138
1131, 133
1132, 123
1133, 121
1134, 115
1135, 111
1136, 108
1137, 105
1138, 101
1139, 100
1140, 96
1141, 96
1142, 92
1143, 88
1144, 84
1145, 84
1146, 84
1147, 84
1148, 81
1149, 80
1150, 73
1151, 71
1152, 66
1153, 67
1154, 68
1155, 65
1156, 61
1157, 60
1158, 56
1159, 56
1160, 56
1161, 50
1162, 47
1163, 46
1164, 47
1165, 47
1166, 48
1167, 45
1168, 43
1169, 43
1170, 43
1171, 45
1172, 45
1173, 44
1174, 44
1175, 43
1176, 42
1177, 41
1178, 37
1179, 39
1180, 38
1181, 40
1182, 38
1183, 39
1184, 38
1185, 38
1186, 37
1187, 36
1188, 34
1189, 34
1190, 32
1191, 33
1192, 30
1193, 32
1194, 31
1195, 27
1196, 28
1197, 30
1198, 27
1199, 28
1200, 27
1201, 26
1202, 26
1203, 27
1204, 26
1205, 27
1206, 26
1207, 24
1208, 24
1209, 23
1210, 22
1211, 22
1212, 20
1213, 18
1214, 19
1215, 19
1216, 20
1217, 19
1218, 18
1219, 18
1220, 18
1221, 18
1222, 18
1223, 16
1224, 16
1225, 15
1226, 14
1227, 14
1228, 14
1229, 13
1230, 13
1231, 12
1232, 12
1233, 12
1234, 12
1235, 13
1236, 13
1237, 12
1238, 12
1239, 12
1240, 12
1241, 11
1242, 10
1243, 8
1244, 8
1245, 8
1246, 8
1247, 8
1248, 8
1249, 7
1250, 7
