Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 14
806, 14
807, 15
808, 16
809, 14
810, 14
811, 17
812, 16
813, 16
814, 17
815, 17
816, 17
817, 18
818, 17
819, 18
820, 16
821, 18
822, 18
823, 18
824, 19
825, 19
826, 20
827, 20
828, 21
829, 22
830, 21
831, 22
832, 24
833, 23
834, 24
835, 26
836, 27
837, 26
838, 27
839, 28
840, 29
841, 26
842, 26
843, 25
844, 27
845, 27
846, 27
847, 27
848, 27
849, 27
850, 29
851, 27
852, 28
853, 28
854, 29
855, 31
856, 34
857, 34
858, 34
859, 31
860, 30
861, 29
862, 28
863, 28
864, 28
865, 28
866, 28
867, 28
868, 27
869, 25
870, 25
871, 25
872, 23
873, 22
874, 24
875, 25
876, 25
877, 27
878, 28
879, 29
880, 29
881, 31
882, 33
883, 31
884, 31
885, 29
886, 29
887, 29
888, 31
889, 30
890, 28
891, 28
892, 29
893, 30
894, 32
895, 32
896, 32
897, 35
898, 38
899, 38
900, 37
901, 41
902, 42
903, 45
904, 47
905, 49
906, 48
907, 47
908, 45
909, 46
910, 46
911, 43
912, 44
913, 42
914, 45
915, 50
916, 50
917, 52
918, 53
919, 53
920, 55
921, 55
922, 57
923, 59
924, 59
925, 59
926, 60
927, 61
928, 62
929, 62
930, 62
931, 57
932, 57
933, 58
934, 60
935, 62
936, 64
937, 63
938, 63
939, 64
940, 65
941, 66
942, 71
943, 70
944, 74
945, 71
946, 72
947, 68
948, 69
949, 69
950, 66
951, 67
952, 68
953, 69
954, 70
955, 71
956, 68
957, 70
958, 76
959, 83
960, 83
961, 86
962, 89
963, 89
964, 92
965, 94
966, 92
967, 91
968, 93
969, 94
970, 94
971, 92
972, 90
973, 92
974, 95
975, 92
976, 94
977, 97
978, 100
979, 106
980, 110
981, 110
982, 113
983, 119
984, 109
985, 110
986, 111
987, 114
988, 113
989, 113
990, 112
991, 114
992, 103
993, 99
994, 97
995, 100
996, 98
997, 98
998, 104
999, 105
1000, 106
1001, 106
1002, 105
1003, 105
1004, 106
1005, 112
1006, 111
1007, 109
1008, 108
1009, 109
1010, 110
1011, 110
1012, 110
1013, 109
1014, 111
1015, 115
1016, 117
1017, 124
1018, 124
1019, 123
1020, 124
1021, 130
1022, 130
1023, 131
1024, 135
1025, 136
1026, 135
1027, 140
1028, 144
1029, 147
1030, 149
1031, 153
1032, 149
1033, 153
1034, 158
1035, 155
1036, 155
1037, 152
1038, 154
1039, 155
1040, 158
1041, 162
1042, 167
1043, 166
1044, 167
1045, 169
1046, 173
1047, 175
1048, 179
1049, 179
1050, 175
1051, 179
1052, 180
1053, 187
1054, 187
1055, 186
1056, 183
1057, 182
1058, 183
1059, 187
1060, 192
1061, 194
1062, 192
1063, 192
1064, 194
1065, 205
1066, 209
1067, 214
1068, 213
1069, 217
1070, 220
1071, 223
1072, 228
1073, 236
1074, 236
1075, 239
1076, 239
1077, 242
1078, 242
1079, 246
1080, 241
1081, 241
1082, 241
1083, 251
1084, 260
1085, 266
1086, 277
1087, 274
1088, 269
1089, 268
1090, 265
1091, 264
1092, 268
1093, 272
1094, 264
1095, 261
1096, 262
1097, 258
1098, 253
1099, 253
1100, 254
1101, 254
1102, 254
1103, 250
1104, 244
1105, 247
1106, 248
1107, 249
1108, 241
1109, 237
1110, 234
1111, 227
1112, 221
1113, 223
1114, 221
1115, 224
1116, 222
1117, 217
1118, 216
1119, 213
1120, 217
1121, 213
1122, 213
1123, 211
1124, 211
1125, 210
1126, 207
1127, 208
1128, 205
1129, 206
1130, 205
1131, 198
1132, 195
1133, 191
1134, 181
1135, 180
1136, 178
1137, 174
1138, 166
1139, 169
1140, 159
1141, 162
1142, 158
1143, 150
1144, 150
1145, 143
1146, 139
1147, 138
1148, 136
1149, 133
1150, 132
1151, 121
1152, 119
1153, 114
1154, 106
1155, 104
1156, 103
1157, 102
1158, 99
1159, 96
1160, 90
1161, 90
1162, 81
1163, 79
1164, 82
1165, 82
1166, 82
1167, 78
1168, 74
1169, 69
1170, 69
1171, 66
1172, 67
1173, 66
1174, 65
1175, 67
1176, 65
1177, 59
1178, 57
1179, 53
1180, 53
1181, 54
1182, 54
1183, 54
1184, 54
1185, 54
1186, 52
1187, 53
1188, 53
1189, 54
1190, 52
1191, 49
1192, 48
1193, 46
1194, 46
1195, 44
1196, 45
1197, 44
1198, 44
1199, 44
1200, 43
1201, 44
1202, 44
1203, 44
1204, 41
1205, 44
1206, 43
1207, 45
1208, 43
1209, 41
1210, 42
1211, 41
1212, 40
1213, 39
1214, 37
1215, 34
1216, 32
1217, 34
1218, 32
1219, 32
1220, 32
1221, 32
1222, 32
1223, 32
1224, 31
1225, 31
1226, 34
1227, 33
1228, 31
1229, 30
1230, 31
1231, 32
1232, 31
1233, 30
1234, 28
1235, 26
1236, 24
1237, 22
1238, 22
1239, 24
1240, 23
1241, 23
1242, 20
1243, 19
1244, 20
1245, 20
1246, 21
1247, 20
1248, 18
1249, 19
1250, 18
