Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 16
808, 15
809, 15
810, 14
811, 13
812, 11
813, 11
814, 11
815, 12
816, 12
817, 11
818, 11
819, 10
820, 10
821, 10
822, 9
823, 10
824, 11
825, 10
826, 9
827, 10
828, 10
829, 11
830, 11
831, 10
832, 10
833, 9
834, 8
835, 7
836, 8
837, 8
838, 8
839, 8
840, 8
841, 8
842, 8
843, 8
844, 8
845, 8
846, 9
847, 9
848, 10
849, 12
850, 12
851, 13
852, 13
853, 13
854, 13
855, 13
856, 13
857, 13
858, 13
859, 11
860, 11
861, 10
862, 11
863, 11
864, 11
865, 12
866, 12
867, 12
868, 15
869, 15
870, 16
871, 17
872, 15
873, 15
874, 16
875, 17
876, 18
877, 19
878, 19
879, 19
880, 19
881, 18
882, 17
883, 17
884, 16
885, 16
886, 16
887, 16
888, 17
889, 17
890, 19
891, 19
892, 18
893, 19
894, 21
895, 23
896, 23
897, 25
898, 24
899, 24
900, 25
901, 24
902, 22
903, 22
904, 23
905, 23
906, 24
907, 24
908, 24
909, 22
910, 22
911, 25
912, 26
913, 26
914, 28
915, 29
916, 30
917, 33
918, 35
919, 36
920, 36
921, 36
922, 38
923, 37
924, 38
925, 38
926, 38
927, 39
928, 40
929, 40
930, 42
931, 40
932, 43
933, 43
934, 43
935, 45
936, 46
937, 50
938, 53
939, 55
940, 56
941, 60
942, 60
943, 61
944, 60
945, 60
946, 61
947, 58
948, 59
949, 59
950, 56
951, 55
952, 57
953, 64
954, 62
955, 60
956, 60
957, 59
958, 52
959, 56
960, 62
961, 68
962, 67
963, 66
964, 65
965, 51
966, 53
967, 52
968, 52
969, 45
970, 44
971, 46
972, 45
973, 49
974, 48
975, 48
976, 46
977, 46
978, 48
979, 45
980, 45
981, 45
982, 44
983, 46
984, 46
985, 45
986, 49
987, 49
988, 49
989, 51
990, 53
991, 53
992, 45
993, 41
994, 39
995, 40
996, 41
997, 46
998, 48
999, 47
1000, 47
1001, 47
1002, 49
1003, 52
1004, 53
1005, 53
1006, 52
1007, 52
1008, 53
1009, 53
1010, 53
1011, 52
1012, 51
1013, 52
1014, 51
1015, 53
1016, 56
1017, 58
1018, 59
1019, 61
1020, 63
1021, 69
1022, 73
1023, 75
1024, 76
1025, 75
1026, 72
1027, 74
1028, 76
1029, 76
1030, 77
1031, 82
1032, 81
1033, 83
1034, 85
1035, 87
1036, 92
1037, 95
1038, 95
1039, 95
1040, 101
1041, 104
1042, 104
1043, 109
1044, 116
1045, 120
1046, 120
1047, 126
1048, 128
1049, 125
1050, 123
1051, 126
1052, 127
1053, 125
1054, 127
1055, 128
1056, 131
1057, 131
1058, 132
1059, 139
1060, 145
1061, 148
1062, 150
1063, 149
1064, 155
1065, 162
1066, 167
1067, 173
1068, 174
1069, 179
1070, 185
1071, 187
1072, 191
1073, 191
1074, 190
1075, 191
1076, 189
1077, 184
1078, 187
1079, 192
1080, 194
1081, 199
1082, 199
1083, 201
1084, 206
1085, 214
1086, 219
1087, 221
1088, 220
1089, 221
1090, 220
1091, 216
1092, 218
1093, 218
1094, 220
1095, 219
1096, 219
1097, 215
1098, 216
1099, 212
1100, 208
1101, 212
1102, 209
1103, 211
1104, 207
1105, 210
1106, 208
1107, 210
1108, 205
1109, 210
1110, 210
1111, 204
1112, 206
1113, 202
1114, 201
1115, 198
1116, 198
1117, 193
1118, 197
1119, 196
1120, 195
1121, 190
1122, 184
1123, 189
1124, 189
1125, 185
1126, 187
1127, 184
1128, 186
1129, 182
1130, 183
1131, 171
1132, 168
1133, 164
1134, 158
1135, 156
1136, 150
1137, 149
1138, 143
1139, 138
1140, 136
1141, 136
1142, 132
1143, 133
1144, 124
1145, 124
1146, 118
1147, 113
1148, 113
1149, 110
1150, 108
1151, 104
1152, 102
1153, 101
1154, 95
1155, 96
1156, 92
1157, 86
1158, 83
1159, 78
1160, 75
1161, 69
1162, 68
1163, 68
1164, 69
1165, 60
1166, 62
1167, 60
1168, 56
1169, 57
1170, 56
1171, 57
1172, 57
1173, 57
1174, 55
1175, 51
1176, 53
1177, 53
1178, 53
1179, 52
1180, 52
1181, 49
1182, 49
1183, 48
1184, 46
1185, 46
1186, 47
1187, 48
1188, 44
1189, 45
1190, 45
1191, 45
1192, 45
1193, 46
1194, 45
1195, 44
1196, 42
1197, 43
1198, 44
1199, 44
1200, 44
1201, 43
1202, 43
1203, 43
1204, 39
1205, 38
1206, 37
1207, 35
1208, 37
1209, 36
1210, 35
1211, 36
1212, 34
1213, 34
1214, 32
1215, 33
1216, 33
1217, 33
1218, 33
1219, 31
1220, 30
1221, 29
1222, 29
1223, 30
1224, 29
1225, 26
1226, 24
1227, 22
1228, 22
1229, 22
1230, 18
1231, 20
1232, 22
1233, 23
1234, 23
1235, 23
1236, 23
1237, 23
1238, 21
1239, 21
1240, 22
1241, 19
1242, 19
1243, 19
1244, 21
1245, 20
1246, 19
1247, 18
1248, 18
1249, 18
1250, 18
