Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 19
806, 18
807, 18
808, 18
809, 18
810, 19
811, 18
812, 16
813, 16
814, 16
815, 16
816, 16
817, 15
818, 14
819, 15
820, 14
821, 15
822, 14
823, 14
824, 14
825, 15
826, 17
827, 18
828, 19
829, 18
830, 18
831, 19
832, 20
833, 21
834, 20
835, 21
836, 20
837, 19
838, 19
839, 20
840, 20
841, 19
842, 19
843, 19
844, 19
845, 19
846, 17
847, 17
848, 16
849, 18
850, 20
851, 20
852, 19
853, 19
854, 20
855, 21
856, 23
857, 24
858, 25
859, 26
860, 26
861, 26
862, 26
863, 26
864, 26
865, 26
866, 25
867, 25
868, 23
869, 24
870, 23
871, 22
872, 21
873, 22
874, 24
875, 27
876, 27
877, 26
878, 26
879, 29
880, 30
881, 31
882, 31
883, 33
884, 33
885, 34
886, 36
887, 35
888, 36
889, 33
890, 34
891, 34
892, 32
893, 31
894, 31
895, 31
896, 31
897, 32
898, 33
899, 36
900, 37
901, 38
902, 37
903, 39
904, 40
905, 42
906, 42
907, 45
908, 44
909, 46
910, 46
911, 47
912, 47
913, 45
914, 43
915, 39
916, 39
917, 42
918, 42
919, 42
920, 44
921, 44
922, 47
923, 49
924, 49
925, 50
926, 49
927, 51
928, 51
929, 53
930, 54
931, 57
932, 59
933, 58
934, 60
935, 60
936, 59
937, 58
938, 59
939, 57
940, 59
941, 59
942, 57
943, 57
944, 55
945, 55
946, 56
947, 56
948, 56
949, 55
950, 54
951, 57
952, 58
953, 62
954, 61
955, 60
956, 59
957, 61
958, 62
959, 61
960, 61
961, 60
962, 61
963, 62
964, 62
965, 64
966, 66
967, 67
968, 69
969, 69
970, 69
971, 68
972, 67
973, 70
974, 69
975, 70
976, 70
977, 71
978, 70
979, 68
980, 65
981, 63
982, 62
983, 65
984, 67
985, 69
986, 73
987, 75
988, 76
989, 79
990, 77
991, 79
992, 80
993, 81
994, 80
995, 79
996, 81
997, 79
998, 78
999, 81
1000, 80
1001, 78
1002, 75
1003, 74
1004, 76
1005, 78
1006, 81
1007, 83
1008, 86
1009, 88
1010, 91
1011, 90
1012, 91
1013, 90
1014, 92
1015, 94
1016, 94
1017, 96
1018, 96
1019, 96
1020, 95
1021, 98
1022, 97
1023, 97
1024, 96
1025, 96
1026, 97
1027, 95
1028, 95
1029, 100
1030, 105
1031, 108
1032, 110
1033, 113
1034, 114
1035, 114
1036, 115
1037, 118
1038, 119
1039, 119
1040, 114
1041, 115
1042, 114
1043, 115
1044, 113
1045, 111
1046, 118
1047, 119
1048, 122
1049, 125
1050, 124
1051, 126
1052, 128
1053, 132
1054, 139
1055, 138
1056, 143
1057, 147
1058, 148
1059, 152
1060, 153
1061, 157
1062, 163
1063, 167
1064, 166
1065, 159
1066, 159
1067, 161
1068, 161
1069, 164
1070, 164
1071, 165
1072, 163
1073, 173
1074, 180
1075, 181
1076, 180
1077, 175
1078, 177
1079, 184
1080, 181
1081, 177
1082, 182
1083, 190
1084, 190
1085, 194
1086, 194
1087, 198
1088, 196
1089, 199
1090, 202
1091, 207
1092, 210
1093, 206
1094, 214
1095, 213
1096, 209
1097, 207
1098, 210
1099, 213
1100, 217
1101, 221
1102, 229
1103, 233
1104, 246
1105, 248
1106, 246
1107, 250
1108, 250
1109, 259
1110, 263
1111, 259
1112, 260
1113, 259
1114, 260
1115, 262
1116, 261
1117, 259
1118, 253
1119, 257
1120, 259
1121, 260
1122, 261
1123, 266
1124, 275
1125, 281
1126, 281
1127, 275
1128, 276
1129, 283
1130, 281
1131, 284
1132, 288
1133, 286
1134, 280
1135, 287
1136, 284
1137, 276
1138, 274
1139, 275
1140, 272
1141, 277
1142, 277
1143, 279
1144, 279
1145, 278
1146, 278
1147, 276
1148, 274
1149, 271
1150, 269
1151, 263
1152, 258
1153, 260
1154, 257
1155, 249
1156, 247
1157, 250
1158, 244
1159, 242
1160, 237
1161, 243
1162, 236
1163, 240
1164, 237
1165, 238
1166, 235
1167, 227
1168, 217
1169, 220
1170, 213
1171, 206
1172, 202
1173, 199
1174, 198
1175, 192
1176, 191
1177, 194
1178, 196
1179, 204
1180, 208
1181, 207
1182, 211
1183, 213
1184, 210
1185, 207
1186, 207
1187, 207
1188, 200
1189, 201
1190, 200
1191, 199
1192, 194
1193, 197
1194, 197
1195, 196
1196, 194
1197, 194
1198, 194
1199, 193
1200, 186
1201, 189
1202, 188
1203, 187
1204, 186
1205, 183
1206, 181
1207, 178
1208, 180
1209, 175
1210, 174
1211, 174
1212, 171
1213, 171
1214, 170
1215, 172
1216, 169
1217, 167
1218, 167
1219, 168
1220, 162
1221, 161
1222, 162
1223, 161
1224, 160
1225, 161
1226, 157
1227, 153
1228, 154
1229, 156
1230, 156
1231, 152
1232, 149
1233, 150
1234, 151
1235, 150
1236, 145
1237, 144
1238, 143
1239, 145
1240, 144
1241, 140
1242, 144
1243, 144
1244, 141
1245, 137
1246, 137
1247, 134
1248, 131
1249, 134
1250, 129
