Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 18
806, 17
807, 17
808, 17
809, 17
810, 17
811, 17
812, 16
813, 16
814, 16
815, 15
816, 15
817, 14
818, 13
819, 13
820, 12
821, 14
822, 14
823, 13
824, 13
825, 14
826, 16
827, 18
828, 19
829, 19
830, 19
831, 19
832, 19
833, 21
834, 18
835, 18
836, 18
837, 16
838, 16
839, 15
840, 15
841, 15
842, 14
843, 14
844, 14
845, 13
846, 13
847, 13
848, 13
849, 13
850, 14
851, 15
852, 15
853, 16
854, 16
855, 16
856, 16
857, 16
858, 17
859, 15
860, 15
861, 15
862, 14
863, 13
864, 11
865, 11
866, 11
867, 9
868, 9
869, 9
870, 10
871, 11
872, 11
873, 11
874, 11
875, 11
876, 12
877, 12
878, 12
879, 13
880, 15
881, 14
882, 13
883, 13
884, 14
885, 14
886, 14
887, 13
888, 12
889, 12
890, 13
891, 11
892, 11
893, 11
894, 11
895, 11
896, 12
897, 13
898, 13
899, 13
900, 14
901, 16
902, 16
903, 16
904, 15
905, 17
906, 17
907, 17
908, 17
909, 17
910, 18
911, 19
912, 18
913, 17
914, 19
915, 19
916, 19
917, 18
918, 19
919, 20
920, 19
921, 20
922, 21
923, 21
924, 21
925, 21
926, 21
927, 21
928, 21
929, 21
930, 20
931, 22
932, 22
933, 24
934, 22
935, 22
936, 21
937, 21
938, 21
939, 21
940, 20
941, 20
942, 19
943, 18
944, 18
945, 18
946, 18
947, 18
948, 20
949, 23
950, 22
951, 23
952, 21
953, 22
954, 23
955, 23
956, 22
957, 24
958, 24
959, 24
960, 26
961, 27
962, 27
963, 26
964, 27
965, 27
966, 27
967, 26
968, 25
969, 25
970, 25
971, 26
972, 25
973, 26
974, 28
975, 31
976, 31
977, 31
978, 29
979, 27
980, 27
981, 28
982, 26
983, 26
984, 24
985, 25
986, 24
987, 24
988, 23
989, 24
990, 23
991, 26
992, 25
993, 24
994, 22
995, 24
996, 22
997, 22
998, 24
999, 24
1000, 26
1001, 28
1002, 29
1003, 32
1004, 31
1005, 31
1006, 30
1007, 30
1008, 28
1009, 28
1010, 29
1011, 29
1012, 27
1013, 28
1014, 27
1015, 29
1016, 29
1017, 28
1018, 31
1019, 31
1020, 32
1021, 33
1022, 33
1023, 31
1024, 34
1025, 35
1026, 36
1027, 36
1028, 35
1029, 34
1030, 36
1031, 36
1032, 35
1033, 37
1034, 36
1035, 35
1036, 33
1037, 34
1038, 33
1039, 32
1040, 32
1041, 35
1042, 35
1043, 35
1044, 36
1045, 39
1046, 39
1047, 39
1048, 40
1049, 39
1050, 38
1051, 37
1052, 39
1053, 40
1054, 39
1055, 39
1056, 36
1057, 36
1058, 38
1059, 39
1060, 38
1061, 36
1062, 38
1063, 38
1064, 37
1065, 35
1066, 34
1067, 37
1068, 36
1069, 36
1070, 36
1071, 38
1072, 37
1073, 38
1074, 37
1075, 39
1076, 37
1077, 36
1078, 36
1079, 34
1080, 36
1081, 38
1082, 36
1083, 38
1084, 38
1085, 35
1086, 34
1087, 34
1088, 35
1089, 36
1090, 34
1091, 34
1092, 38
1093, 37
1094, 37
1095, 39
1096, 42
1097, 38
1098, 38
1099, 39
1100, 41
1101, 44
1102, 44
1103, 45
1104, 50
1105, 51
1106, 51
1107, 48
1108, 47
1109, 48
1110, 47
1111, 47
1112, 47
1113, 45
1114, 45
1115, 47
1116, 46
1117, 51
1118, 53
1119, 55
1120, 53
1121, 54
1122, 54
1123, 55
1124, 57
1125, 59
1126, 58
1127, 58
1128, 58
1129, 61
1130, 62
1131, 60
1132, 58
1133, 56
1134, 53
1135, 48
1136, 48
1137, 46
1138, 51
1139, 54
1140, 54
1141, 58
1142, 62
1143, 65
1144, 66
1145, 66
1146, 63
1147, 61
1148, 61
1149, 62
1150, 58
1151, 55
1152, 57
1153, 59
1154, 59
1155, 58
1156, 55
1157, 58
1158, 55
1159, 54
1160, 51
1161, 54
1162, 54
1163, 55
1164, 58
1165, 60
1166, 61
1167, 65
1168, 65
1169, 68
1170, 70
1171, 67
1172, 66
1173, 65
1174, 63
1175, 62
1176, 63
1177, 65
1178, 64
1179, 63
1180, 64
1181, 67
1182, 68
1183, 69
1184, 67
1185, 67
1186, 68
1187, 69
1188, 70
1189, 76
1190, 77
1191, 82
1192, 84
1193, 87
1194, 87
1195, 86
1196, 85
1197, 82
1198, 86
1199, 86
1200, 83
1201, 85
1202, 86
1203, 87
1204, 89
1205, 90
1206, 92
1207, 94
1208, 96
1209, 98
1210, 97
1211, 96
1212, 99
1213, 103
1214, 103
1215, 107
1216, 111
1217, 112
1218, 112
1219, 113
1220, 115
1221, 111
1222, 109
1223, 110
1224, 111
1225, 119
1226, 118
1227, 119
1228, 121
1229, 121
1230, 127
1231, 129
1232, 129
1233, 132
1234, 138
1235, 141
1236, 142
1237, 144
1238, 150
1239, 155
1240, 156
1241, 156
1242, 150
1243, 152
1244, 154
1245, 152
1246, 150
1247, 151
1248, 153
1249, 159
1250, 168
