Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 16
805, 15
806, 14
807, 16
808, 14
809, 14
810, 14
811, 16
812, 15
813, 15
814, 14
815, 14
816, 14
817, 13
818, 13
819, 14
820, 12
821, 11
822, 12
823, 12
824, 12
825, 12
826, 13
827, 13
828, 13
829, 13
830, 14
831, 15
832, 14
833, 16
834, 18
835, 19
836, 18
837, 17
838, 17
839, 18
840, 16
841, 16
842, 16
843, 16
844, 14
845, 14
846, 14
847, 13
848, 13
849, 13
850, 13
851, 13
852, 13
853, 13
854, 15
855, 15
856, 17
857, 17
858, 17
859, 17
860, 17
861, 16
862, 15
863, 16
864, 14
865, 13
866, 13
867, 12
868, 12
869, 10
870, 10
871, 10
872, 8
873, 8
874, 8
875, 8
876, 8
877, 8
878, 9
879, 10
880, 11
881, 12
882, 14
883, 14
884, 14
885, 14
886, 14
887, 13
888, 12
889, 11
890, 11
891, 10
892, 9
893, 9
894, 8
895, 8
896, 8
897, 7
898, 7
899, 7
900, 7
901, 7
902, 9
903, 12
904, 13
905, 14
906, 15
907, 18
908, 21
909, 21
910, 21
911, 21
912, 22
913, 22
914, 22
915, 22
916, 22
917, 21
918, 20
919, 20
920, 19
921, 19
922, 19
923, 18
924, 18
925, 19
926, 19
927, 21
928, 23
929, 26
930, 28
931, 29
932, 31
933, 33
934, 35
935, 36
936, 37
937, 35
938, 33
939, 31
940, 28
941, 26
942, 26
943, 25
944, 22
945, 22
946, 21
947, 20
948, 20
949, 23
950, 24
951, 24
952, 29
953, 29
954, 32
955, 33
956, 36
957, 39
958, 40
959, 40
960, 38
961, 37
962, 35
963, 33
964, 33
965, 31
966, 30
967, 28
968, 27
969, 25
970, 24
971, 24
972, 25
973, 27
974, 28
975, 29
976, 30
977, 31
978, 36
979, 38
980, 39
981, 42
982, 42
983, 42
984, 41
985, 40
986, 41
987, 36
988, 35
989, 34
990, 31
991, 28
992, 28
993, 27
994, 25
995, 24
996, 24
997, 25
998, 26
999, 28
1000, 32
1001, 36
1002, 37
1003, 38
1004, 38
1005, 41
1006, 44
1007, 44
1008, 44
1009, 44
1010, 41
1011, 40
1012, 40
1013, 38
1014, 36
1015, 34
1016, 31
1017, 29
1018, 28
1019, 26
1020, 26
1021, 27
1022, 28
1023, 30
1024, 31
1025, 31
1026, 31
1027, 34
1028, 36
1029, 37
1030, 38
1031, 40
1032, 42
1033, 42
1034, 42
1035, 42
1036, 40
1037, 37
1038, 34
1039, 34
1040, 32
1041, 32
1042, 29
1043, 28
1044, 28
1045, 28
1046, 28
1047, 28
1048, 29
1049, 31
1050, 33
1051, 35
1052, 38
1053, 39
1054, 38
1055, 42
1056, 45
1057, 45
1058, 46
1059, 46
1060, 46
1061, 44
1062, 44
1063, 42
1064, 42
1065, 43
1066, 41
1067, 40
1068, 38
1069, 37
1070, 34
1071, 34
1072, 35
1073, 37
1074, 38
1075, 38
1076, 40
1077, 44
1078, 48
1079, 49
1080, 50
1081, 51
1082, 49
1083, 48
1084, 51
1085, 54
1086, 50
1087, 47
1088, 43
1089, 42
1090, 44
1091, 44
1092, 44
1093, 42
1094, 40
1095, 37
1096, 35
1097, 37
1098, 39
1099, 40
1100, 42
1101, 46
1102, 47
1103, 48
1104, 49
1105, 48
1106, 48
1107, 49
1108, 47
1109, 47
1110, 47
1111, 49
1112, 50
1113, 49
1114, 46
1115, 45
1116, 41
1117, 42
1118, 44
1119, 44
1120, 43
1121, 43
1122, 44
1123, 45
1124, 47
1125, 49
1126, 53
1127, 54
1128, 55
1129, 58
1130, 59
1131, 59
1132, 61
1133, 62
1134, 63
1135, 65
1136, 64
1137, 61
1138, 58
1139, 58
1140, 59
1141, 59
1142, 57
1143, 53
1144, 52
1145, 53
1146, 51
1147, 53
1148, 52
1149, 53
1150, 50
1151, 51
1152, 56
1153, 58
1154, 58
1155, 59
1156, 59
1157, 59
1158, 61
1159, 62
1160, 61
1161, 63
1162, 60
1163, 59
1164, 54
1165, 53
1166, 52
1167, 49
1168, 46
1169, 47
1170, 46
1171, 45
1172, 48
1173, 49
1174, 50
1175, 54
1176, 55
1177, 57
1178, 57
1179, 58
1180, 63
1181, 65
1182, 65
1183, 67
1184, 69
1185, 71
1186, 71
1187, 70
1188, 70
1189, 65
1190, 65
1191, 63
1192, 62
1193, 63
1194, 62
1195, 61
1196, 63
1197, 65
1198, 64
1199, 63
1200, 64
1201, 65
1202, 67
1203, 67
1204, 70
1205, 73
1206, 73
1207, 71
1208, 71
1209, 74
1210, 73
1211, 73
1212, 71
1213, 72
1214, 71
1215, 68
1216, 68
1217, 66
1218, 65
1219, 63
1220, 63
1221, 60
1222, 60
1223, 60
1224, 65
1225, 69
1226, 71
1227, 74
1228, 74
1229, 77
1230, 79
1231, 79
1232, 77
1233, 79
1234, 82
1235, 79
1236, 79
1237, 79
1238, 75
1239, 71
1240, 69
1241, 66
1242, 64
1243, 62
1244, 61
1245, 60
1246, 59
1247, 57
1248, 58
1249, 57
1250, 58
