Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 18
805, 17
806, 17
807, 16
808, 15
809, 15
810, 16
811, 15
812, 17
813, 17
814, 18
815, 18
816, 18
817, 17
818, 16
819, 16
820, 16
821, 16
822, 16
823, 17
824, 19
825, 20
826, 22
827, 23
828, 22
829, 23
830, 23
831, 21
832, 20
833, 20
834, 19
835, 18
836, 18
837, 19
838, 19
839, 19
840, 19
841, 20
842, 19
843, 19
844, 17
845, 17
846, 17
847, 17
848, 18
849, 22
850, 23
851, 24
852, 25
853, 25
854, 25
855, 22
856, 23
857, 22
858, 21
859, 21
860, 21
861, 19
862, 20
863, 20
864, 20
865, 20
866, 19
867, 19
868, 19
869, 21
870, 21
871, 22
872, 23
873, 23
874, 25
875, 26
876, 23
877, 24
878, 24
879, 26
880, 24
881, 23
882, 23
883, 23
884, 23
885, 23
886, 22
887, 21
888, 22
889, 22
890, 22
891, 22
892, 22
893, 24
894, 26
895, 26
896, 27
897, 28
898, 31
899, 32
900, 32
901, 33
902, 33
903, 33
904, 33
905, 33
906, 30
907, 29
908, 29
909, 27
910, 28
911, 29
912, 29
913, 30
914, 30
915, 32
916, 35
917, 33
918, 35
919, 38
920, 40
921, 42
922, 44
923, 45
924, 46
925, 46
926, 47
927, 48
928, 46
929, 43
930, 43
931, 43
932, 43
933, 43
934, 45
935, 45
936, 46
937, 45
938, 46
939, 48
940, 49
941, 55
942, 58
943, 59
944, 63
945, 64
946, 64
947, 64
948, 63
949, 63
950, 65
951, 67
952, 52
953, 52
954, 49
955, 39
956, 38
957, 41
958, 39
959, 39
960, 41
961, 42
962, 40
963, 43
964, 46
965, 26
966, 26
967, 27
968, 26
969, 23
970, 19
971, 16
972, 15
973, 13
974, 13
975, 12
976, 12
977, 12
978, 13
979, 14
980, 14
981, 13
982, 13
983, 15
984, 15
985, 16
986, 15
987, 17
988, 17
989, 16
990, 16
991, 18
992, 17
993, 17
994, 17
995, 17
996, 16
997, 16
998, 15
999, 15
1000, 16
1001, 18
1002, 19
1003, 19
1004, 19
1005, 18
1006, 17
1007, 19
1008, 19
1009, 21
1010, 21
1011, 22
1012, 23
1013, 22
1014, 22
1015, 23
1016, 22
1017, 21
1018, 17
1019, 16
1020, 16
1021, 15
1022, 16
1023, 16
1024, 17
1025, 17
1026, 16
1027, 15
1028, 16
1029, 16
1030, 18
1031, 18
1032, 18
1033, 18
1034, 17
1035, 18
1036, 19
1037, 19
1038, 17
1039, 15
1040, 15
1041, 14
1042, 13
1043, 15
1044, 15
1045, 16
1046, 15
1047, 15
1048, 16
1049, 16
1050, 18
1051, 16
1052, 17
1053, 20
1054, 21
1055, 23
1056, 25
1057, 26
1058, 28
1059, 29
1060, 29
1061, 27
1062, 26
1063, 23
1064, 23
1065, 23
1066, 23
1067, 24
1068, 25
1069, 25
1070, 25
1071, 26
1072, 27
1073, 28
1074, 30
1075, 30
1076, 29
1077, 33
1078, 33
1079, 34
1080, 35
1081, 35
1082, 35
1083, 35
1084, 33
1085, 32
1086, 32
1087, 31
1088, 27
1089, 28
1090, 26
1091, 26
1092, 28
1093, 28
1094, 28
1095, 29
1096, 32
1097, 33
1098, 35
1099, 39
1100, 41
1101, 44
1102, 47
1103, 46
1104, 46
1105, 43
1106, 42
1107, 44
1108, 46
1109, 45
1110, 44
1111, 42
1112, 42
1113, 42
1114, 42
1115, 40
1116, 40
1117, 42
1118, 43
1119, 44
1120, 44
1121, 46
1122, 48
1123, 52
1124, 52
1125, 51
1126, 50
1127, 49
1128, 50
1129, 49
1130, 49
1131, 47
1132, 47
1133, 48
1134, 48
1135, 45
1136, 42
1137, 41
1138, 43
1139, 44
1140, 43
1141, 43
1142, 43
1143, 44
1144, 46
1145, 47
1146, 47
1147, 48
1148, 48
1149, 49
1150, 54
1151, 57
1152, 57
1153, 56
1154, 59
1155, 58
1156, 58
1157, 58
1158, 53
1159, 52
1160, 50
1161, 49
1162, 49
1163, 48
1164, 49
1165, 50
1166, 50
1167, 51
1168, 49
1169, 51
1170, 51
1171, 54
1172, 61
1173, 64
1174, 68
1175, 71
1176, 75
1177, 81
1178, 79
1179, 80
1180, 78
1181, 71
1182, 68
1183, 64
1184, 64
1185, 62
1186, 64
1187, 63
1188, 64
1189, 65
1190, 65
1191, 64
1192, 64
1193, 68
1194, 68
1195, 68
1196, 70
1197, 77
1198, 83
1199, 89
1200, 90
1201, 89
1202, 90
1203, 86
1204, 81
1205, 77
1206, 73
1207, 72
1208, 70
1209, 65
1210, 66
1211, 67
1212, 70
1213, 70
1214, 73
1215, 72
1216, 70
1217, 71
1218, 69
1219, 69
1220, 72
1221, 70
1222, 69
1223, 67
1224, 68
1225, 63
1226, 62
1227, 62
1228, 62
1229, 63
1230, 60
1231, 60
1232, 56
1233, 54
1234, 51
1235, 53
1236, 55
1237, 57
1238, 58
1239, 56
1240, 55
1241, 53
1242, 53
1243, 51
1244, 51
1245, 52
1246, 52
1247, 52
1248, 53
1249, 52
1250, 50
