Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 17
807, 16
808, 15
809, 15
810, 15
811, 15
812, 16
813, 16
814, 15
815, 16
816, 16
817, 16
818, 14
819, 15
820, 15
821, 16
822, 17
823, 17
824, 17
825, 20
826, 23
827, 23
828, 22
829, 23
830, 23
831, 26
832, 24
833, 23
834, 24
835, 23
836, 22
837, 22
838, 23
839, 23
840, 21
841, 23
842, 23
843, 24
844, 25
845, 25
846, 27
847, 28
848, 28
849, 31
850, 32
851, 34
852, 34
853, 33
854, 34
855, 38
856, 39
857, 37
858, 35
859, 36
860, 36
861, 36
862, 35
863, 36
864, 37
865, 36
866, 36
867, 36
868, 36
869, 37
870, 38
871, 38
872, 42
873, 43
874, 43
875, 45
876, 45
877, 46
878, 47
879, 46
880, 46
881, 44
882, 46
883, 46
884, 46
885, 47
886, 47
887, 45
888, 47
889, 49
890, 50
891, 49
892, 53
893, 52
894, 54
895, 55
896, 60
897, 61
898, 63
899, 61
900, 62
901, 63
902, 62
903, 57
904, 56
905, 59
906, 59
907, 61
908, 61
909, 61
910, 64
911, 70
912, 71
913, 73
914, 80
915, 79
916, 79
917, 83
918, 84
919, 84
920, 84
921, 82
922, 81
923, 77
924, 78
925, 78
926, 84
927, 83
928, 84
929, 87
930, 92
931, 97
932, 100
933, 103
934, 107
935, 108
936, 107
937, 109
938, 110
939, 111
940, 112
941, 110
942, 110
943, 109
944, 105
945, 104
946, 104
947, 104
948, 107
949, 112
950, 113
951, 119
952, 123
953, 127
954, 127
955, 118
956, 116
957, 116
958, 112
959, 119
960, 118
961, 118
962, 111
963, 104
964, 105
965, 91
966, 93
967, 93
968, 93
969, 82
970, 79
971, 79
972, 78
973, 77
974, 77
975, 78
976, 74
977, 73
978, 74
979, 72
980, 71
981, 72
982, 69
983, 67
984, 66
985, 63
986, 64
987, 67
988, 65
989, 66
990, 65
991, 63
992, 66
993, 68
994, 66
995, 69
996, 69
997, 71
998, 72
999, 72
1000, 69
1001, 67
1002, 64
1003, 64
1004, 68
1005, 70
1006, 69
1007, 70
1008, 70
1009, 71
1010, 72
1011, 74
1012, 73
1013, 72
1014, 74
1015, 72
1016, 77
1017, 77
1018, 74
1019, 72
1020, 70
1021, 73
1022, 72
1023, 74
1024, 77
1025, 77
1026, 74
1027, 73
1028, 73
1029, 75
1030, 78
1031, 78
1032, 78
1033, 79
1034, 82
1035, 81
1036, 84
1037, 83
1038, 83
1039, 80
1040, 77
1041, 77
1042, 76
1043, 78
1044, 77
1045, 77
1046, 80
1047, 79
1048, 81
1049, 83
1050, 82
1051, 84
1052, 82
1053, 84
1054, 86
1055, 92
1056, 92
1057, 94
1058, 93
1059, 93
1060, 92
1061, 88
1062, 87
1063, 89
1064, 87
1065, 87
1066, 87
1067, 87
1068, 85
1069, 86
1070, 89
1071, 86
1072, 91
1073, 91
1074, 91
1075, 90
1076, 87
1077, 86
1078, 85
1079, 87
1080, 87
1081, 87
1082, 87
1083, 87
1084, 87
1085, 87
1086, 86
1087, 81
1088, 81
1089, 85
1090, 88
1091, 89
1092, 87
1093, 88
1094, 90
1095, 91
1096, 91
1097, 90
1098, 87
1099, 86
1100, 90
1101, 95
1102, 94
1103, 94
1104, 96
1105, 96
1106, 96
1107, 98
1108, 96
1109, 94
1110, 96
1111, 100
1112, 103
1113, 103
1114, 104
1115, 102
1116, 101
1117, 100
1118, 99
1119, 93
1120, 94
1121, 93
1122, 92
1123, 93
1124, 93
1125, 95
1126, 99
1127, 100
1128, 105
1129, 104
1130, 108
1131, 109
1132, 104
1133, 104
1134, 102
1135, 99
1136, 99
1137, 98
1138, 95
1139, 95
1140, 92
1141, 90
1142, 93
1143, 87
1144, 83
1145, 80
1146, 79
1147, 79
1148, 77
1149, 75
1150, 74
1151, 70
1152, 70
1153, 62
1154, 63
1155, 63
1156, 61
1157, 57
1158, 51
1159, 48
1160, 49
1161, 46
1162, 42
1163, 40
1164, 41
1165, 40
1166, 40
1167, 41
1168, 40
1169, 39
1170, 38
1171, 35
1172, 35
1173, 35
1174, 34
1175, 36
1176, 36
1177, 38
1178, 32
1179, 33
1180, 33
1181, 32
1182, 32
1183, 30
1184, 31
1185, 33
1186, 32
1187, 31
1188, 31
1189, 28
1190, 27
1191, 26
1192, 23
1193, 22
1194, 23
1195, 24
1196, 19
1197, 20
1198, 20
1199, 21
1200, 20
1201, 17
1202, 17
1203, 17
1204, 17
1205, 17
1206, 16
1207, 17
1208, 17
1209, 17
1210, 16
1211, 16
1212, 16
1213, 16
1214, 15
1215, 14
1216, 15
1217, 15
1218, 15
1219, 14
1220, 14
1221, 15
1222, 14
1223, 15
1224, 14
1225, 13
1226, 13
1227, 14
1228, 13
1229, 12
1230, 11
1231, 12
1232, 12
1233, 11
1234, 12
1235, 10
1236, 11
1237, 11
1238, 10
1239, 10
1240, 10
1241, 10
1242, 10
1243, 8
1244, 6
1245, 7
1246, 7
1247, 8
1248, 8
1249, 8
1250, 9
