Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 19
805, 21
806, 20
807, 19
808, 19
809, 19
810, 18
811, 20
812, 20
813, 21
814, 21
815, 21
816, 20
817, 21
818, 21
819, 22
820, 23
821, 22
822, 22
823, 23
824, 25
825, 25
826, 26
827, 26
828, 27
829, 29
830, 33
831, 33
832, 33
833, 35
834, 33
835, 35
836, 38
837, 37
838, 37
839, 36
840, 35
841, 36
842, 36
843, 35
844, 36
845, 36
846, 38
847, 41
848, 45
849, 45
850, 46
851, 47
852, 50
853, 50
854, 50
855, 50
856, 50
857, 52
858, 52
859, 52
860, 54
861, 55
862, 56
863, 58
864, 57
865, 58
866, 61
867, 64
868, 66
869, 70
870, 72
871, 73
872, 77
873, 79
874, 81
875, 85
876, 88
877, 92
878, 93
879, 92
880, 93
881, 94
882, 95
883, 90
884, 93
885, 97
886, 100
887, 98
888, 98
889, 100
890, 101
891, 102
892, 106
893, 110
894, 114
895, 117
896, 119
897, 119
898, 119
899, 119
900, 123
901, 123
902, 125
903, 130
904, 126
905, 128
906, 131
907, 134
908, 134
909, 136
910, 139
911, 146
912, 153
913, 151
914, 153
915, 156
916, 158
917, 158
918, 162
919, 172
920, 165
921, 134
922, 139
923, 138
924, 141
925, 125
926, 128
927, 129
928, 119
929, 129
930, 129
931, 114
932, 111
933, 117
934, 112
935, 111
936, 100
937, 98
938, 96
939, 94
940, 91
941, 87
942, 84
943, 85
944, 72
945, 73
946, 70
947, 68
948, 65
949, 64
950, 65
951, 64
952, 54
953, 56
954, 55
955, 50
956, 51
957, 51
958, 47
959, 46
960, 45
961, 40
962, 38
963, 35
964, 30
965, 26
966, 24
967, 23
968, 22
969, 18
970, 18
971, 17
972, 20
973, 20
974, 20
975, 15
976, 15
977, 16
978, 17
979, 15
980, 13
981, 12
982, 11
983, 11
984, 11
985, 12
986, 12
987, 12
988, 10
989, 11
990, 13
991, 13
992, 13
993, 13
994, 15
995, 17
996, 17
997, 17
998, 17
999, 18
1000, 19
1001, 18
1002, 19
1003, 19
1004, 18
1005, 18
1006, 18
1007, 17
1008, 19
1009, 18
1010, 18
1011, 16
1012, 17
1013, 18
1014, 18
1015, 20
1016, 21
1017, 22
1018, 22
1019, 24
1020, 26
1021, 26
1022, 25
1023, 24
1024, 24
1025, 26
1026, 27
1027, 27
1028, 26
1029, 25
1030, 27
1031, 28
1032, 28
1033, 26
1034, 27
1035, 27
1036, 28
1037, 28
1038, 28
1039, 28
1040, 30
1041, 30
1042, 32
1043, 33
1044, 35
1045, 37
1046, 36
1047, 38
1048, 38
1049, 38
1050, 37
1051, 41
1052, 41
1053, 45
1054, 46
1055, 45
1056, 44
1057, 44
1058, 44
1059, 45
1060, 47
1061, 47
1062, 50
1063, 51
1064, 51
1065, 52
1066, 52
1067, 52
1068, 54
1069, 56
1070, 57
1071, 60
1072, 60
1073, 60
1074, 64
1075, 65
1076, 66
1077, 72
1078, 71
1079, 74
1080, 78
1081, 79
1082, 77
1083, 75
1084, 73
1085, 75
1086, 78
1087, 78
1088, 80
1089, 80
1090, 80
1091, 78
1092, 81
1093, 80
1094, 79
1095, 79
1096, 81
1097, 80
1098, 80
1099, 81
1100, 77
1101, 76
1102, 79
1103, 73
1104, 78
1105, 74
1106, 74
1107, 75
1108, 73
1109, 71
1110, 70
1111, 64
1112, 64
1113, 64
1114, 66
1115, 65
1116, 62
1117, 65
1118, 65
1119, 63
1120, 62
1121, 62
1122, 62
1123, 61
1124, 57
1125, 54
1126, 59
1127, 56
1128, 53
1129, 57
1130, 66
1131, 52
1132, 54
1133, 53
1134, 51
1135, 50
1136, 48
1137, 47
1138, 46
1139, 41
1140, 38
1141, 39
1142, 40
1143, 37
1144, 34
1145, 34
1146, 31
1147, 28
1148, 25
1149, 25
1150, 27
1151, 21
1152, 22
1153, 22
1154, 23
1155, 22
1156, 20
1157, 18
1158, 17
1159, 16
1160, 15
1161, 14
1162, 13
1163, 13
1164, 12
1165, 10
1166, 11
1167, 11
1168, 11
1169, 12
1170, 10
1171, 11
1172, 12
1173, 11
1174, 11
1175, 11
1176, 11
1177, 11
1178, 11
1179, 12
1180, 11
1181, 11
1182, 9
1183, 10
1184, 8
1185, 8
1186, 8
1187, 8
1188, 8
1189, 8
1190, 9
1191, 10
1192, 9
1193, 10
1194, 10
1195, 10
1196, 10
1197, 9
1198, 9
1199, 9
1200, 8
1201, 8
1202, 7
1203, 7
1204, 7
1205, 7
1206, 6
1207, 7
1208, 6
1209, 6
1210, 6
1211, 6
1212, 6
1213, 6
1214, 6
1215, 6
1216, 6
1217, 6
1218, 5
1219, 5
1220, 5
1221, 5
1222, 5
1223, 5
1224, 5
1225, 5
1226, 5
1227, 3
1228, 3
1229, 3
1230, 2
1231, 1
1232, 1
1233, 1
1234, 1
1235, 1
1236, 1
1237, 1
1238, 1
1239, 1
1240, 1
1241, 1
1242, 1
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
