Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 19
806, 20
807, 19
808, 19
809, 17
810, 18
811, 19
812, 18
813, 18
814, 17
815, 16
816, 16
817, 16
818, 15
819, 15
820, 13
821, 14
822, 17
823, 18
824, 19
825, 19
826, 21
827, 22
828, 22
829, 21
830, 21
831, 19
832, 19
833, 17
834, 17
835, 17
836, 17
837, 16
838, 16
839, 16
840, 18
841, 18
842, 20
843, 21
844, 22
845, 22
846, 25
847, 25
848, 27
849, 28
850, 28
851, 29
852, 29
853, 26
854, 23
855, 25
856, 24
857, 25
858, 26
859, 26
860, 27
861, 27
862, 27
863, 27
864, 28
865, 31
866, 33
867, 34
868, 36
869, 37
870, 35
871, 36
872, 37
873, 37
874, 37
875, 38
876, 38
877, 38
878, 36
879, 34
880, 35
881, 37
882, 37
883, 39
884, 41
885, 41
886, 42
887, 44
888, 46
889, 46
890, 49
891, 49
892, 49
893, 49
894, 51
895, 52
896, 53
897, 56
898, 53
899, 51
900, 51
901, 50
902, 50
903, 49
904, 51
905, 52
906, 52
907, 55
908, 60
909, 63
910, 67
911, 67
912, 66
913, 68
914, 69
915, 70
916, 73
917, 74
918, 72
919, 72
920, 74
921, 75
922, 74
923, 74
924, 79
925, 77
926, 76
927, 78
928, 79
929, 82
930, 85
931, 87
932, 90
933, 93
934, 92
935, 90
936, 87
937, 88
938, 92
939, 88
940, 88
941, 89
942, 91
943, 96
944, 95
945, 94
946, 94
947, 94
948, 95
949, 99
950, 103
951, 106
952, 104
953, 106
954, 107
955, 98
956, 98
957, 99
958, 97
959, 99
960, 99
961, 104
962, 107
963, 107
964, 104
965, 89
966, 92
967, 98
968, 100
969, 81
970, 79
971, 79
972, 81
973, 75
974, 77
975, 76
976, 72
977, 72
978, 69
979, 72
980, 69
981, 66
982, 64
983, 63
984, 60
985, 61
986, 61
987, 61
988, 62
989, 62
990, 63
991, 60
992, 56
993, 52
994, 50
995, 50
996, 50
997, 52
998, 53
999, 53
1000, 56
1001, 54
1002, 55
1003, 50
1004, 49
1005, 49
1006, 49
1007, 51
1008, 51
1009, 49
1010, 47
1011, 48
1012, 48
1013, 50
1014, 52
1015, 50
1016, 47
1017, 49
1018, 53
1019, 56
1020, 57
1021, 51
1022, 51
1023, 52
1024, 54
1025, 55
1026, 52
1027, 51
1028, 52
1029, 52
1030, 53
1031, 54
1032, 53
1033, 56
1034, 55
1035, 54
1036, 55
1037, 55
1038, 58
1039, 57
1040, 59
1041, 57
1042, 57
1043, 61
1044, 61
1045, 59
1046, 61
1047, 60
1048, 61
1049, 60
1050, 58
1051, 60
1052, 61
1053, 60
1054, 62
1055, 62
1056, 63
1057, 64
1058, 62
1059, 62
1060, 62
1061, 60
1062, 64
1063, 66
1064, 69
1065, 75
1066, 78
1067, 79
1068, 83
1069, 81
1070, 76
1071, 76
1072, 75
1073, 76
1074, 75
1075, 76
1076, 78
1077, 75
1078, 74
1079, 77
1080, 78
1081, 77
1082, 81
1083, 88
1084, 89
1085, 91
1086, 93
1087, 99
1088, 100
1089, 104
1090, 106
1091, 106
1092, 104
1093, 103
1094, 102
1095, 101
1096, 100
1097, 100
1098, 98
1099, 97
1100, 92
1101, 94
1102, 96
1103, 98
1104, 105
1105, 107
1106, 110
1107, 113
1108, 121
1109, 128
1110, 128
1111, 128
1112, 126
1113, 128
1114, 127
1115, 123
1116, 124
1117, 124
1118, 120
1119, 118
1120, 119
1121, 116
1122, 114
1123, 111
1124, 110
1125, 111
1126, 115
1127, 117
1128, 119
1129, 125
1130, 130
1131, 133
1132, 136
1133, 136
1134, 136
1135, 133
1136, 126
1137, 128
1138, 132
1139, 132
1140, 130
1141, 129
1142, 128
1143, 125
1144, 128
1145, 130
1146, 122
1147, 116
1148, 116
1149, 115
1150, 113
1151, 114
1152, 108
1153, 109
1154, 104
1155, 108
1156, 101
1157, 99
1158, 94
1159, 93
1160, 89
1161, 92
1162, 92
1163, 87
1164, 86
1165, 84
1166, 86
1167, 78
1168, 79
1169, 77
1170, 75
1171, 75
1172, 77
1173, 77
1174, 76
1175, 76
1176, 77
1177, 75
1178, 77
1179, 76
1180, 75
1181, 77
1182, 70
1183, 74
1184, 71
1185, 68
1186, 69
1187, 69
1188, 69
1189, 71
1190, 71
1191, 68
1192, 65
1193, 69
1194, 70
1195, 71
1196, 68
1197, 67
1198, 64
1199, 61
1200, 63
1201, 62
1202, 61
1203, 62
1204, 57
1205, 57
1206, 55
1207, 55
1208, 56
1209, 58
1210, 59
1211, 57
1212, 56
1213, 56
1214, 55
1215, 59
1216, 59
1217, 56
1218, 53
1219, 49
1220, 50
1221, 48
1222, 47
1223, 46
1224, 46
1225, 45
1226, 45
1227, 44
1228, 47
1229, 45
1230, 44
1231, 47
1232, 48
1233, 43
1234, 42
1235, 45
1236, 43
1237, 43
1238, 41
1239, 41
1240, 40
1241, 40
1242, 36
1243, 36
1244, 38
1245, 37
1246, 38
1247, 38
1248, 39
1249, 39
1250, 39
