Year, Number of Households
800, 14
801, 17
802, 17
803, 17
804, 19
805, 20
806, 18
807, 18
808, 17
809, 16
810, 16
811, 16
812, 15
813, 16
814, 17
815, 15
816, 15
817, 15
818, 15
819, 14
820, 12
821, 12
822, 12
823, 12
824, 12
825, 12
826, 12
827, 13
828, 15
829, 16
830, 18
831, 19
832, 19
833, 17
834, 16
835, 15
836, 14
837, 13
838, 12
839, 14
840, 16
841, 15
842, 15
843, 14
844, 14
845, 14
846, 15
847, 15
848, 15
849, 19
850, 20
851, 20
852, 21
853, 21
854, 20
855, 21
856, 20
857, 20
858, 21
859, 20
860, 18
861, 18
862, 21
863, 19
864, 19
865, 19
866, 19
867, 21
868, 23
869, 26
870, 26
871, 25
872, 26
873, 26
874, 25
875, 27
876, 31
877, 33
878, 34
879, 33
880, 33
881, 33
882, 31
883, 33
884, 33
885, 32
886, 35
887, 35
888, 35
889, 38
890, 37
891, 36
892, 39
893, 40
894, 40
895, 45
896, 47
897, 46
898, 46
899, 51
900, 52
901, 51
902, 52
903, 50
904, 50
905, 54
906, 53
907, 53
908, 54
909, 52
910, 50
911, 52
912, 53
913, 52
914, 55
915, 55
916, 55
917, 56
918, 58
919, 58
920, 59
921, 58
922, 55
923, 56
924, 54
925, 53
926, 50
927, 47
928, 46
929, 45
930, 44
931, 48
932, 49
933, 50
934, 48
935, 51
936, 52
937, 54
938, 55
939, 53
940, 53
941, 55
942, 56
943, 54
944, 55
945, 52
946, 51
947, 50
948, 47
949, 44
950, 43
951, 43
952, 44
953, 48
954, 49
955, 52
956, 55
957, 57
958, 58
959, 60
960, 63
961, 63
962, 59
963, 58
964, 58
965, 59
966, 59
967, 57
968, 56
969, 52
970, 50
971, 49
972, 54
973, 56
974, 58
975, 57
976, 59
977, 59
978, 62
979, 61
980, 59
981, 60
982, 63
983, 65
984, 68
985, 71
986, 70
987, 67
988, 65
989, 65
990, 63
991, 64
992, 67
993, 63
994, 64
995, 67
996, 67
997, 67
998, 69
999, 71
1000, 73
1001, 70
1002, 73
1003, 74
1004, 79
1005, 79
1006, 78
1007, 80
1008, 81
1009, 82
1010, 83
1011, 85
1012, 83
1013, 83
1014, 83
1015, 85
1016, 84
1017, 86
1018, 88
1019, 87
1020, 93
1021, 91
1022, 93
1023, 96
1024, 94
1025, 96
1026, 97
1027, 99
1028, 101
1029, 101
1030, 107
1031, 108
1032, 108
1033, 112
1034, 112
1035, 112
1036, 115
1037, 111
1038, 112
1039, 116
1040, 120
1041, 123
1042, 123
1043, 123
1044, 128
1045, 133
1046, 131
1047, 132
1048, 127
1049, 127
1050, 130
1051, 131
1052, 135
1053, 138
1054, 140
1055, 141
1056, 146
1057, 148
1058, 148
1059, 148
1060, 146
1061, 144
1062, 149
1063, 146
1064, 143
1065, 154
1066, 152
1067, 153
1068, 154
1069, 159
1070, 158
1071, 159
1072, 161
1073, 169
1074, 173
1075, 173
1076, 175
1077, 179
1078, 184
1079, 188
1080, 191
1081, 190
1082, 195
1083, 195
1084, 193
1085, 196
1086, 194
1087, 198
1088, 197
1089, 195
1090, 198
1091, 197
1092, 199
1093, 204
1094, 210
1095, 215
1096, 223
1097, 230
1098, 230
1099, 232
1100, 235
1101, 234
1102, 240
1103, 240
1104, 241
1105, 238
1106, 241
1107, 239
1108, 246
1109, 245
1110, 240
1111, 240
1112, 241
1113, 246
1114, 254
1115, 253
1116, 267
1117, 271
1118, 270
1119, 271
1120, 271
1121, 271
1122, 278
1123, 284
1124, 286
1125, 284
1126, 282
1127, 287
1128, 286
1129, 294
1130, 292
1131, 298
1132, 278
1133, 278
1134, 278
1135, 273
1136, 270
1137, 260
1138, 263
1139, 254
1140, 257
1141, 250
1142, 245
1143, 244
1144, 234
1145, 236
1146, 230
1147, 225
1148, 219
1149, 217
1150, 210
1151, 197
1152, 196
1153, 191
1154, 188
1155, 187
1156, 187
1157, 184
1158, 183
1159, 180
1160, 177
1161, 182
1162, 177
1163, 169
1164, 168
1165, 167
1166, 166
1167, 160
1168, 159
1169, 160
1170, 153
1171, 150
1172, 148
1173, 151
1174, 150
1175, 148
1176, 145
1177, 144
1178, 148
1179, 151
1180, 149
1181, 148
1182, 147
1183, 146
1184, 141
1185, 137
1186, 136
1187, 139
1188, 136
1189, 139
1190, 135
1191, 134
1192, 133
1193, 135
1194, 132
1195, 129
1196, 129
1197, 134
1198, 134
1199, 131
1200, 128
1201, 129
1202, 124
1203, 121
1204, 118
1205, 125
1206, 121
1207, 118
1208, 121
1209, 121
1210, 118
1211, 116
1212, 113
1213, 112
1214, 113
1215, 112
1216, 111
1217, 108
1218, 106
1219, 104
1220, 102
1221, 103
1222, 98
1223, 99
1224, 96
1225, 99
1226, 95
1227, 91
1228, 95
1229, 94
1230, 89
1231, 88
1232, 92
1233, 90
1234, 89
1235, 89
1236, 87
1237, 88
1238, 90
1239, 86
1240, 84
1241, 87
1242, 82
1243, 86
1244, 87
1245, 81
1246, 82
1247, 84
1248, 80
1249, 80
1250, 81
